Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:06:41:256,6,-7.08789,-5.00503,137.245
2023-03-11 18:06:41:266,6,-7.06922,-5.03336,135.668
2023-03-11 18:06:41:276,6,-7.0847,-5.07782,134.017
2023-03-11 18:06:41:286,6,-7.12522,-5.14933,132.305
2023-03-11 18:06:41:296,6,-7.18333,-5.2333,130.533
2023-03-11 18:06:41:306,6,-7.2529,-5.32462,128.701
2023-03-11 18:06:41:316,6,-7.33291,-5.41458,126.817
2023-03-11 18:06:41:326,6,-7.4296,-5.50498,124.891
2023-03-11 18:06:41:336,6,-7.54525,-5.60533,122.953
2023-03-11 18:06:41:346,6,-7.67452,-5.70393,121.028
2023-03-11 18:06:41:356,6,-7.80723,-5.80421,119.133
2023-03-11 18:06:41:366,6,-7.94362,-5.89289,117.254
2023-03-11 18:06:41:376,6,-8.08079,-5.97468,115.373
2023-03-11 18:06:41:386,6,-8.22669,-6.04806,113.477
2023-03-11 18:06:41:396,6,-8.3971,-6.12461,111.586
2023-03-11 18:06:41:406,6,-8.58583,-6.20883,109.73
2023-03-11 18:06:41:416,6,-8.78075,-6.30962,107.948
2023-03-11 18:06:41:426,6,-8.95061,-6.41282,106.269
2023-03-11 18:06:41:436,6,-9.08944,-6.5076,104.721
2023-03-11 18:06:41:446,6,-9.19511,-6.56887,103.279
2023-03-11 18:06:41:456,6,-9.28261,-6.58437,101.895
2023-03-11 18:06:41:466,6,-9.36773,-6.55372,100.551
2023-03-11 18:06:41:476,6,-9.47255,-6.49413,99.2465
2023-03-11 18:06:41:486,6,-9.59837,-6.43223,98.0117
2023-03-11 18:06:41:496,6,-9.75141,-6.38264,96.8666
2023-03-11 18:06:41:506,6,-9.90953,-6.32567,95.8055
2023-03-11 18:06:41:516,0,-10.0504,-6.24349,94.8101
2023-03-11 18:06:41:526,0,-10.158,-6.13506,93.8649
2023-03-11 18:06:41:536,0,-10.2411,-5.99966,92.9727
2023-03-11 18:06:41:546,0,-10.317,-5.84986,92.1317
2023-03-11 18:06:41:556,0,-10.3958,-5.69763,91.3504
2023-03-11 18:06:41:566,0,-10.488,-5.55383,90.6369
2023-03-11 18:06:41:576,0,-10.5966,-5.42715,89.9879
2023-03-11 18:06:41:586,0,-10.7168,-5.3183,89.4149
2023-03-11 18:06:41:596,0,-10.8259,-5.21686,88.9043
2023-03-11 18:06:41:606,0,-10.915,-5.11199,88.4493
2023-03-11 18:06:41:616,0,-10.9848,-5.00379,88.0359
2023-03-11 18:06:41:626,0,-11.0434,-4.89327,87.657
2023-03-11 18:06:41:636,0,-11.1096,-4.78424,87.3129
2023-03-11 18:06:41:646,0,-11.1839,-4.67988,87.0015
2023-03-11 18:06:41:656,0,-11.2701,-4.58752,86.7226
2023-03-11 18:06:41:666,0,-11.3633,-4.50819,86.4789
2023-03-11 18:06:41:676,0,-11.451,-4.44469,86.2686
2023-03-11 18:06:41:686,0,-11.5281,-4.38569,86.0851
2023-03-11 18:06:41:696,0,-11.5984,-4.33209,85.927
2023-03-11 18:06:41:706,0,-11.6622,-4.28502,85.7987
2023-03-11 18:06:41:716,0,-11.7183,-4.24378,85.6872
2023-03-11 18:06:41:726,0,-11.769,-4.19927,85.5928
2023-03-11 18:06:41:736,0,-11.8162,-4.15473,85.5096
2023-03-11 18:06:41:746,0,-11.8665,-4.11248,85.4385
2023-03-11 18:06:41:756,0,-11.9212,-4.07626,85.3853
2023-03-11 18:06:41:766,0,-11.9794,-4.0445,85.3464
2023-03-11 18:06:41:776,0,-12.042,-4.01226,85.32
2023-03-11 18:06:41:786,0,-12.1058,-3.98182,85.3112
2023-03-11 18:06:41:796,0,-12.1686,-3.95283,85.3175
2023-03-11 18:06:41:806,0,-12.2256,-3.9245,85.3402
2023-03-11 18:06:41:816,0,-12.2836,-3.89536,85.3715
2023-03-11 18:06:41:826,0,-12.3388,-3.86366,85.4047
2023-03-11 18:06:41:836,0,-12.3825,-3.83462,85.4342
2023-03-11 18:06:41:846,0,-12.4263,-3.80751,85.458
2023-03-11 18:06:41:856,0,-12.4688,-3.78684,85.4834
2023-03-11 18:06:41:866,0,-12.5099,-3.7773,85.5071
2023-03-11 18:06:41:876,0,-12.5499,-3.76931,85.5444
2023-03-11 18:06:41:886,0,-12.5847,-3.76248,85.5961
2023-03-11 18:06:41:896,0,-12.6107,-3.7526,85.657
2023-03-11 18:06:41:906,0,-12.633,-3.73468,85.7317
2023-03-11 18:06:41:916,0,-12.6509,-3.71266,85.8109
2023-03-11 18:06:41:926,0,-12.6681,-3.68597,85.9011
2023-03-11 18:06:41:936,0,-12.6784,-3.65765,86.0104
2023-03-11 18:06:41:946,0,-12.6817,-3.62966,86.1387
2023-03-11 18:06:41:956,0,-12.679,-3.601,86.2912
2023-03-11 18:06:41:966,0,-12.6693,-3.56225,86.4707
2023-03-11 18:06:41:976,0,-12.6428,-3.51082,86.6891
2023-03-11 18:06:41:986,0,-12.5993,-3.43945,86.9698
2023-03-11 18:06:41:996,0,-12.5312,-3.34532,87.3389
2023-03-11 18:06:42:6,0,-12.4557,-3.22564,87.8205
2023-03-11 18:06:42:16,0,-12.3838,-3.0858,88.4224
2023-03-11 18:06:42:26,0,-12.3274,-2.91327,89.1318
2023-03-11 18:06:42:36,0,-12.2739,-2.70395,89.9403
2023-03-11 18:06:42:46,0,-12.2182,-2.45747,90.8469
2023-03-11 18:06:42:56,0,-12.1542,-2.17926,91.8733
2023-03-11 18:06:42:66,0,-12.0866,-1.87673,93.0518
2023-03-11 18:06:42:76,0,-12.0096,-1.55568,94.4042
2023-03-11 18:06:42:86,0,-11.9216,-1.22285,95.9291
2023-03-11 18:06:42:96,0,-11.8336,-0.881394,97.5985
2023-03-11 18:06:42:106,0,-11.7438,-0.526377,99.3728
2023-03-11 18:06:42:116,0,-11.6518,-0.160845,101.237
2023-03-11 18:06:42:126,0,-11.5582,0.206533,103.201
2023-03-11 18:06:42:136,6,-11.458,0.542856,105.261
2023-03-11 18:06:42:146,6,-11.3321,0.833667,107.408
2023-03-11 18:06:42:156,6,-11.1828,1.07006,109.629
2023-03-11 18:06:42:166,6,-11.0122,1.2593,111.891
2023-03-11 18:06:42:176,6,-10.8169,1.42493,114.155
2023-03-11 18:06:42:186,6,-10.5967,1.56612,116.398
2023-03-11 18:06:42:196,6,-10.3518,1.67381,118.612
2023-03-11 18:06:42:206,6,-10.0876,1.73535,120.802
2023-03-11 18:06:42:216,6,-9.80556,1.73302,122.977
2023-03-11 18:06:42:226,6,-9.51217,1.67325,125.128
2023-03-11 18:06:42:236,6,-9.20713,1.57928,127.228
2023-03-11 18:06:42:246,6,-8.90293,1.47314,129.24
2023-03-11 18:06:42:256,6,-8.60455,1.3736,131.127
2023-03-11 18:06:42:266,6,-8.32367,1.27079,132.859
2023-03-11 18:06:42:276,6,-8.07024,1.14502,134.445
2023-03-11 18:06:42:286,6,-7.8477,0.986849,135.905
2023-03-11 18:06:42:296,6,-7.65499,0.802343,137.25
2023-03-11 18:06:42:306,6,-7.48667,0.59936,138.466
2023-03-11 18:06:42:316,6,-7.34399,0.387979,139.543
2023-03-11 18:06:42:326,6,-7.23637,0.184584,140.472
2023-03-11 18:06:42:336,6,-7.16195,-0.00493031,141.244
2023-03-11 18:06:42:346,6,-7.11827,-0.189315,141.881
2023-03-11 18:06:42:356,6,-7.09995,-0.376485,142.403
2023-03-11 18:06:42:366,6,-7.10259,-0.582996,142.831
2023-03-11 18:06:42:376,6,-7.11666,-0.791855,143.175
2023-03-11 18:06:42:386,6,-7.1402,-1.00373,143.437
2023-03-11 18:06:42:396,6,-7.17619,-1.20452,143.628
2023-03-11 18:06:42:406,6,-7.22391,-1.38528,143.758
2023-03-11 18:06:42:416,6,-7.2832,-1.55188,143.838
2023-03-11 18:06:42:426,6,-7.34727,-1.70945,143.892
2023-03-11 18:06:42:436,6,-7.40478,-1.8587,143.936
2023-03-11 18:06:42:446,6,-7.45621,-1.98883,143.976
2023-03-11 18:06:42:456,6,-7.50316,-2.09736,144.003
2023-03-11 18:06:42:466,6,-7.54622,-2.18908,144.003
2023-03-11 18:06:42:476,6,-7.59918,-2.26144,143.97
2023-03-11 18:06:42:486,6,-7.65542,-2.32366,143.912
2023-03-11 18:06:42:496,6,-7.70746,-2.38268,143.829
2023-03-11 18:06:42:506,6,-7.74751,-2.43977,143.721
2023-03-11 18:06:42:516,6,-7.76165,-2.49191,143.584
2023-03-11 18:06:42:526,6,-7.75351,-2.53807,143.421
2023-03-11 18:06:42:536,6,-7.73351,-2.57751,143.222
2023-03-11 18:06:42:546,6,-7.71532,-2.6069,142.98
2023-03-11 18:06:42:557,6,-7.71249,-2.63704,142.682
2023-03-11 18:06:42:567,6,-7.73119,-2.66579,142.324
2023-03-11 18:06:42:576,6,-7.76625,-2.69741,141.888
2023-03-11 18:06:42:586,6,-7.81932,-2.73391,141.375
2023-03-11 18:06:42:596,6,-7.88187,-2.77549,140.791
2023-03-11 18:06:42:606,6,-7.9519,-2.82549,140.143
2023-03-11 18:06:42:616,6,-8.02536,-2.89203,139.429
2023-03-11 18:06:42:626,6,-8.11161,-2.97234,138.636
2023-03-11 18:06:42:636,6,-8.21606,-3.06824,137.754
2023-03-11 18:06:42:646,6,-8.34824,-3.17349,136.774
2023-03-11 18:06:42:656,6,-8.5187,-3.29309,135.681
2023-03-11 18:06:42:666,6,-8.72869,-3.42708,134.464
2023-03-11 18:06:42:676,6,-8.97462,-3.57927,133.121
2023-03-11 18:06:42:686,6,-9.2407,-3.75537,131.673
2023-03-11 18:06:42:696,6,-9.50859,-3.95391,130.129
2023-03-11 18:06:42:706,6,-9.76184,-4.1701,128.506
2023-03-11 18:06:42:716,6,-9.98977,-4.39695,126.802
2023-03-11 18:06:42:726,6,-10.1929,-4.63381,125.02
2023-03-11 18:06:42:736,6,-10.3887,-4.87869,123.167
2023-03-11 18:06:42:746,6,-10.5937,-5.13566,121.254
2023-03-11 18:06:42:756,6,-10.8135,-5.41816,119.301
2023-03-11 18:06:42:766,6,-11.0387,-5.72679,117.352
2023-03-11 18:06:42:776,6,-11.2413,-6.05301,115.432
2023-03-11 18:06:42:786,6,-11.3922,-6.37875,113.543
2023-03-11 18:06:42:796,6,-11.486,-6.68598,111.678
2023-03-11 18:06:42:806,6,-11.5436,-6.97615,109.825
2023-03-11 18:06:42:817,6,-11.5894,-7.24948,107.993
2023-03-11 18:06:42:826,6,-11.6506,-7.52045,106.199
2023-03-11 18:06:42:836,6,-11.7421,-7.799,104.476
2023-03-11 18:06:42:846,6,-11.8409,-8.07637,102.84
2023-03-11 18:06:42:856,6,-11.8986,-8.32652,101.281
2023-03-11 18:06:42:866,6,-11.8966,-8.52244,99.8115
2023-03-11 18:06:42:876,6,-11.8378,-8.65139,98.4282
2023-03-11 18:06:42:886,6,-11.7577,-8.73006,97.1283
2023-03-11 18:06:42:896,6,-11.6817,-8.77689,95.9055
2023-03-11 18:06:42:906,0,-11.6356,-8.81298,94.7666
2023-03-11 18:06:42:916,0,-11.6443,-8.85257,93.7232
2023-03-11 18:06:42:926,0,-11.7043,-8.8997,92.7764
2023-03-11 18:06:42:936,0,-11.774,-8.94566,91.9139
2023-03-11 18:06:42:946,0,-11.8276,-8.97279,91.1206
2023-03-11 18:06:42:956,0,-11.8579,-8.98009,90.4027
2023-03-11 18:06:42:966,0,-11.8823,-8.96933,89.7543
2023-03-11 18:06:42:976,0,-11.9131,-8.94991,89.1689
2023-03-11 18:06:42:986,0,-11.9681,-8.92927,88.6503
2023-03-11 18:06:42:996,0,-12.0447,-8.90992,88.1835
2023-03-11 18:06:43:6,0,-12.1325,-8.88535,87.7658
2023-03-11 18:06:43:16,0,-12.2156,-8.85821,87.3917
2023-03-11 18:06:43:26,0,-12.2764,-8.81866,87.0573
2023-03-11 18:06:43:36,0,-12.3194,-8.76591,86.7682
2023-03-11 18:06:43:46,0,-12.3551,-8.70817,86.5182
2023-03-11 18:06:43:56,0,-12.3969,-8.64142,86.3108
2023-03-11 18:06:43:66,0,-12.4475,-8.57131,86.1361
2023-03-11 18:06:43:76,0,-12.5147,-8.50231,85.9869
2023-03-11 18:06:43:86,0,-12.5869,-8.43791,85.8563
2023-03-11 18:06:43:96,0,-12.6587,-8.37464,85.7413
2023-03-11 18:06:43:106,0,-12.7279,-8.30758,85.6373
2023-03-11 18:06:43:116,0,-12.7919,-8.24196,85.544
2023-03-11 18:06:43:126,0,-12.8531,-8.17696,85.4644
2023-03-11 18:06:43:136,0,-12.915,-8.11812,85.4041
2023-03-11 18:06:43:146,0,-12.9779,-8.05888,85.3624
2023-03-11 18:06:43:156,0,-13.0411,-8.00253,85.3321
2023-03-11 18:06:43:166,0,-13.1057,-7.94825,85.3092
2023-03-11 18:06:43:176,0,-13.161,-7.89266,85.2834
2023-03-11 18:06:43:186,0,-13.2124,-7.84064,85.2561
2023-03-11 18:06:43:196,0,-13.2637,-7.78961,85.2278
2023-03-11 18:06:43:206,0,-13.3171,-7.74161,85.1967
2023-03-11 18:06:43:216,0,-13.3712,-7.70085,85.1631
2023-03-11 18:06:43:226,0,-13.4258,-7.66727,85.1326
2023-03-11 18:06:43:236,0,-13.4817,-7.63759,85.1007
2023-03-11 18:06:43:246,0,-13.5417,-7.6076,85.0655
2023-03-11 18:06:43:256,0,-13.5987,-7.57987,85.0234
2023-03-11 18:06:43:266,0,-13.6547,-7.5506,84.9701
2023-03-11 18:06:43:276,0,-13.7038,-7.52468,84.9046
2023-03-11 18:06:43:286,0,-13.7399,-7.49722,84.8177
2023-03-11 18:06:43:296,0,-13.7674,-7.46675,84.7096
2023-03-11 18:06:43:306,0,-13.7929,-7.43941,84.584
2023-03-11 18:06:43:316,0,-13.8222,-7.41655,84.4452
2023-03-11 18:06:43:326,0,-13.8523,-7.39415,84.2809
2023-03-11 18:06:43:336,0,-13.8807,-7.37268,84.0859
2023-03-11 18:06:43:346,0,-13.8986,-7.35092,83.8586
2023-03-11 18:06:43:356,0,-13.9049,-7.33445,83.5876
2023-03-11 18:06:43:366,0,-13.9033,-7.31512,83.2701
2023-03-11 18:06:43:376,0,-13.8934,-7.30171,82.9058
2023-03-11 18:06:43:386,0,-13.8817,-7.2919,82.4953
2023-03-11 18:06:43:396,0,-13.8737,-7.28713,82.0316
2023-03-11 18:06:43:406,0,-13.8647,-7.28548,81.5109
2023-03-11 18:06:43:416,0,-13.8406,-7.28465,80.9183
2023-03-11 18:06:43:426,0,-13.8031,-7.27761,80.2578
2023-03-11 18:06:43:436,0,-13.7544,-7.26804,79.5325
2023-03-11 18:06:43:446,0,-13.7008,-7.26157,78.7538
2023-03-11 18:06:43:456,0,-13.6449,-7.25115,77.9044
2023-03-11 18:06:43:466,0,-13.5761,-7.23525,76.9625
2023-03-11 18:06:43:476,0,-13.49,-7.21555,75.9192
2023-03-11 18:06:43:486,0,-13.3828,-7.18146,74.7865
2023-03-11 18:06:43:497,0,-13.2598,-7.14021,73.5825
2023-03-11 18:06:43:506,0,-13.1336,-7.0926,72.3237
2023-03-11 18:06:43:516,0,-13.0053,-7.04715,71.0214
2023-03-11 18:06:43:526,0,-12.8841,-7.00215,69.672
2023-03-11 18:06:43:536,0,-12.7691,-6.94707,68.2673
2023-03-11 18:06:43:546,0,-12.6549,-6.87509,66.8004
2023-03-11 18:06:43:556,0,-12.5308,-6.78042,65.2773
2023-03-11 18:06:43:566,5,-12.4028,-6.67294,63.7131
2023-03-11 18:06:43:576,5,-12.2707,-6.56087,62.1266
2023-03-11 18:06:43:586,5,-12.1427,-6.45074,60.5345
2023-03-11 18:06:43:596,5,-12.0281,-6.35185,58.9363
2023-03-11 18:06:43:606,5,-11.9281,-6.26358,57.3348
2023-03-11 18:06:43:616,5,-11.8434,-6.17016,55.7064
2023-03-11 18:06:43:626,5,-11.7603,-6.07145,54.0546
2023-03-11 18:06:43:636,5,-11.6714,-5.96562,52.3896
2023-03-11 18:06:43:646,5,-11.5794,-5.86166,50.7309
2023-03-11 18:06:43:656,5,-11.4937,-5.77369,49.0932
2023-03-11 18:06:43:666,5,-11.4215,-5.70254,47.468
2023-03-11 18:06:43:676,5,-11.3595,-5.64708,45.8522
2023-03-11 18:06:43:686,5,-11.2996,-5.6013,44.233
2023-03-11 18:06:43:696,5,-11.2388,-5.5652,42.6083
2023-03-11 18:06:43:706,5,-11.1724,-5.54007,40.9887
2023-03-11 18:06:43:716,5,-11.0987,-5.53579,39.4013
2023-03-11 18:06:43:726,5,-11.0247,-5.55868,37.8643
2023-03-11 18:06:43:736,5,-10.959,-5.60378,36.4
2023-03-11 18:06:43:746,5,-10.9028,-5.6619,35.0094
2023-03-11 18:06:43:756,5,-10.85,-5.71499,33.69
2023-03-11 18:06:43:766,5,-10.782,-5.75451,32.4355
2023-03-11 18:06:43:776,5,-10.6959,-5.77643,31.2597
2023-03-11 18:06:43:786,5,-10.6035,-5.79209,30.1791
2023-03-11 18:06:43:796,5,-10.5207,-5.80704,29.2127
2023-03-11 18:06:43:806,5,-10.4581,-5.82276,28.3492
2023-03-11 18:06:43:816,5,-10.4197,-5.82305,27.5623
2023-03-11 18:06:43:826,5,-10.3982,-5.80681,26.8391
2023-03-11 18:06:43:836,5,-10.3817,-5.7831,26.1947
2023-03-11 18:06:43:846,5,-10.3783,-5.76303,25.6343
2023-03-11 18:06:43:856,5,-10.3909,-5.75426,25.1608
2023-03-11 18:06:43:866,5,-10.4244,-5.75282,24.765
2023-03-11 18:06:43:876,5,-10.4801,-5.74382,24.4287
2023-03-11 18:06:43:886,5,-10.5389,-5.72507,24.151
2023-03-11 18:06:43:896,5,-10.595,-5.68521,23.9321
2023-03-11 18:06:43:906,5,-10.6581,-5.6362,23.7825
2023-03-11 18:06:43:916,5,-10.7351,-5.57472,23.7092
2023-03-11 18:06:43:926,5,-10.8437,-5.51384,23.7257
2023-03-11 18:06:43:936,5,-10.9716,-5.45153,23.8251
2023-03-11 18:06:43:946,5,-11.1076,-5.38408,24.0044
2023-03-11 18:06:43:956,5,-11.2354,-5.31402,24.2546
2023-03-11 18:06:43:966,5,-11.3561,-5.24772,24.5793
2023-03-11 18:06:43:976,5,-11.4827,-5.18484,24.97
2023-03-11 18:06:43:986,5,-11.6101,-5.11996,25.4255
2023-03-11 18:06:43:996,5,-11.7419,-5.05162,25.9459
2023-03-11 18:06:44:6,5,-11.8772,-4.97955,26.5368
2023-03-11 18:06:44:16,5,-12.0255,-4.89669,27.2044
2023-03-11 18:06:44:27,5,-12.1912,-4.8077,27.9509
2023-03-11 18:06:44:36,5,-12.3709,-4.7133,28.7834
2023-03-11 18:06:44:47,5,-12.5536,-4.62039,29.6852
2023-03-11 18:06:44:56,5,-12.7328,-4.5273,30.6636
2023-03-11 18:06:44:66,5,-12.905,-4.43383,31.7071
2023-03-11 18:06:44:76,5,-13.0791,-4.33849,32.8248
2023-03-11 18:06:44:86,5,-13.2664,-4.24467,34.0169
2023-03-11 18:06:44:96,5,-13.4637,-4.15864,35.283
2023-03-11 18:06:44:106,5,-13.6708,-4.06717,36.626
2023-03-11 18:06:44:116,5,-13.874,-3.9681,38.0404
2023-03-11 18:06:44:126,5,-14.0613,-3.85759,39.5216
2023-03-11 18:06:44:136,5,-14.2273,-3.71852,41.0625
2023-03-11 18:06:44:146,5,-14.3856,-3.55738,42.6591
2023-03-11 18:06:44:156,5,-14.5433,-3.38853,44.3117
2023-03-11 18:06:44:166,5,-14.7094,-3.23085,45.9987
2023-03-11 18:06:44:176,5,-14.8864,-3.08194,47.7076
2023-03-11 18:06:44:186,5,-15.054,-2.92601,49.4379
2023-03-11 18:06:44:196,5,-15.1892,-2.75412,51.1773
2023-03-11 18:06:44:206,5,-15.2796,-2.55451,52.9443
2023-03-11 18:06:44:216,5,-15.352,-2.34355,54.716
2023-03-11 18:06:44:226,5,-15.4174,-2.12659,56.4615
2023-03-11 18:06:44:236,5,-15.4816,-1.90979,58.1595
2023-03-11 18:06:44:246,5,-15.5505,-1.68888,59.8106
2023-03-11 18:06:44:256,5,-15.601,-1.4732,61.4415
2023-03-11 18:06:44:266,5,-15.6365,-1.26409,63.071
2023-03-11 18:06:44:276,5,-15.6435,-1.05836,64.6819
2023-03-11 18:06:44:286,5,-15.6215,-0.851123,66.2426
2023-03-11 18:06:44:296,5,-15.5594,-0.638744,67.7136
2023-03-11 18:06:44:306,5,-15.4792,-0.416547,69.082
2023-03-11 18:06:44:316,5,-15.3995,-0.192715,70.355
2023-03-11 18:06:44:326,5,-15.3182,0.0266976,71.5654
2023-03-11 18:06:44:336,5,-15.2243,0.227478,72.723
2023-03-11 18:06:44:346,5,-15.1127,0.418228,73.8162
2023-03-11 18:06:44:356,5,-14.9742,0.608457,74.8257
2023-03-11 18:06:44:366,0,-14.8166,0.794438,75.7411
2023-03-11 18:06:44:376,0,-14.655,0.960058,76.5651
2023-03-11 18:06:44:386,0,-14.4949,1.10891,77.3092
2023-03-11 18:06:44:396,0,-14.3528,1.22374,77.9824
2023-03-11 18:06:44:406,0,-14.2391,1.31096,78.59
2023-03-11 18:06:44:416,0,-14.1595,1.36753,79.1288
2023-03-11 18:06:44:426,0,-14.1078,1.40264,79.6048
2023-03-11 18:06:44:436,0,-14.0616,1.42159,80.021
2023-03-11 18:06:44:446,0,-14.0258,1.4272,80.3794
2023-03-11 18:06:44:456,0,-13.9932,1.41746,80.6844
2023-03-11 18:06:44:466,0,-13.9631,1.39474,80.9325
2023-03-11 18:06:44:476,0,-13.9483,1.35492,81.1325
2023-03-11 18:06:44:486,0,-13.9479,1.29818,81.2896
2023-03-11 18:06:44:496,0,-13.969,1.22805,81.4182
2023-03-11 18:06:44:506,0,-14.0052,1.14653,81.5124
2023-03-11 18:06:44:516,0,-14.0507,1.05908,81.5829
2023-03-11 18:06:44:526,0,-14.1,0.969134,81.6268
2023-03-11 18:06:44:536,0,-14.1454,0.882909,81.6491
2023-03-11 18:06:44:546,0,-14.1936,0.795779,81.654
2023-03-11 18:06:44:556,0,-14.247,0.711633,81.6521
2023-03-11 18:06:44:566,0,-14.3042,0.629841,81.638
2023-03-11 18:06:44:576,0,-14.3646,0.550053,81.6233
2023-03-11 18:06:44:586,0,-14.4289,0.465912,81.6084
2023-03-11 18:06:44:596,0,-14.4916,0.384382,81.5987
2023-03-11 18:06:44:606,0,-14.5457,0.312284,81.583
2023-03-11 18:06:44:616,0,-14.5927,0.244551,81.5723
2023-03-11 18:06:44:626,0,-14.6238,0.18197,81.5649
2023-03-11 18:06:44:636,0,-14.6506,0.119948,81.5584
2023-03-11 18:06:44:646,0,-14.6777,0.0648433,81.5531
2023-03-11 18:06:44:656,0,-14.7035,0.0109203,81.5503
2023-03-11 18:06:44:666,0,-14.7328,-0.0394843,81.5503
2023-03-11 18:06:44:676,0,-14.7582,-0.0877749,81.5541
2023-03-11 18:06:44:686,0,-14.775,-0.131556,81.5651
2023-03-11 18:06:44:696,0,-14.7776,-0.173134,81.5913
2023-03-11 18:06:44:706,0,-14.7681,-0.203849,81.6336
2023-03-11 18:06:44:716,0,-14.7446,-0.235868,81.69
2023-03-11 18:06:44:726,0,-14.7166,-0.26021,81.7649
2023-03-11 18:06:44:736,0,-14.6857,-0.282352,81.8534
2023-03-11 18:06:44:746,0,-14.658,-0.296726,81.9547
2023-03-11 18:06:44:756,0,-14.6298,-0.3001,82.0789
2023-03-11 18:06:44:766,0,-14.6001,-0.291522,82.2309
2023-03-11 18:06:44:776,0,-14.5601,-0.271863,82.4138
2023-03-11 18:06:44:786,0,-14.5214,-0.238042,82.6235
2023-03-11 18:06:44:796,0,-14.483,-0.193135,82.8462
2023-03-11 18:06:44:806,0,-14.4492,-0.143265,83.0798
2023-03-11 18:06:44:816,0,-14.4268,-0.084195,83.3303
2023-03-11 18:06:44:826,0,-14.4067,-0.0220719,83.6089
2023-03-11 18:06:44:836,0,-14.3837,0.0504249,83.933
2023-03-11 18:06:44:846,0,-14.3461,0.1329,84.3121
2023-03-11 18:06:44:856,0,-14.2912,0.230241,84.7738
2023-03-11 18:06:44:866,0,-14.2141,0.348644,85.335
2023-03-11 18:06:44:876,0,-14.1198,0.489652,85.9952
2023-03-11 18:06:44:886,0,-14.0276,0.657752,86.7451
2023-03-11 18:06:44:896,0,-13.9341,0.85886,87.5748
2023-03-11 18:06:44:906,0,-13.8343,1.07796,88.5028
2023-03-11 18:06:44:916,0,-13.726,1.31773,89.5516
2023-03-11 18:06:44:926,0,-13.6025,1.57004,90.7441
2023-03-11 18:06:44:936,0,-13.4628,1.8346,92.1059
2023-03-11 18:06:44:946,0,-13.3027,2.11154,93.6404
2023-03-11 18:06:44:956,0,-13.1232,2.40268,95.3156
2023-03-11 18:06:44:966,0,-12.9308,2.70689,97.1003
2023-03-11 18:06:44:976,0,-12.7263,3.01808,98.9864
2023-03-11 18:06:44:986,0,-12.5073,3.31647,100.98
2023-03-11 18:06:44:996,0,-12.2733,3.57659,103.102
2023-03-11 18:06:45:6,6,-12.0304,3.78335,105.334
2023-03-11 18:06:45:16,6,-11.7996,3.94711,107.642
2023-03-11 18:06:45:26,6,-11.5767,4.07552,109.987
2023-03-11 18:06:45:36,6,-11.3571,4.17391,112.351
2023-03-11 18:06:45:46,6,-11.1253,4.24289,114.723
2023-03-11 18:06:45:56,6,-10.8777,4.28511,117.091
2023-03-11 18:06:45:66,6,-10.5998,4.29393,119.445
2023-03-11 18:06:45:76,6,-10.2991,4.27312,121.773
2023-03-11 18:06:45:86,6,-9.99967,4.21814,124.05
2023-03-11 18:06:45:96,6,-9.71012,4.14541,126.245
2023-03-11 18:06:45:106,6,-9.44162,4.06631,128.329
2023-03-11 18:06:45:116,6,-9.20131,3.97997,130.273
2023-03-11 18:06:45:126,6,-8.9736,3.88702,132.06
2023-03-11 18:06:45:136,6,-8.75495,3.77693,133.678
2023-03-11 18:06:45:146,6,-8.5542,3.64716,135.109
2023-03-11 18:06:45:156,6,-8.3871,3.48861,136.35
2023-03-11 18:06:45:166,6,-8.25767,3.30506,137.397
2023-03-11 18:06:45:176,6,-8.17085,3.0974,138.257
2023-03-11 18:06:45:186,6,-8.13023,2.87987,138.936
2023-03-11 18:06:45:196,6,-8.14071,2.66219,139.442
2023-03-11 18:06:45:206,6,-8.19707,2.44788,139.796
2023-03-11 18:06:45:216,6,-8.28269,2.23163,140.022
2023-03-11 18:06:45:226,6,-8.38147,2.00821,140.148
2023-03-11 18:06:45:236,6,-8.4767,1.78144,140.195
2023-03-11 18:06:45:246,6,-8.57044,1.56042,140.175
2023-03-11 18:06:45:256,6,-8.66861,1.35941,140.101
2023-03-11 18:06:45:266,6,-8.77435,1.18379,139.979
2023-03-11 18:06:45:276,6,-8.90737,1.03589,139.817
2023-03-11 18:06:45:286,6,-9.05754,0.91391,139.618
2023-03-11 18:06:45:296,6,-9.19874,0.790702,139.399
2023-03-11 18:06:45:306,6,-9.30132,0.675134,139.176
2023-03-11 18:06:45:316,6,-9.35398,0.564182,138.954
2023-03-11 18:06:45:326,6,-9.35944,0.456875,138.729
2023-03-11 18:06:45:336,6,-9.34577,0.356688,138.485
2023-03-11 18:06:45:346,6,-9.34247,0.260741,138.202
2023-03-11 18:06:45:356,6,-9.36296,0.169084,137.864
2023-03-11 18:06:45:366,6,-9.41564,0.0716841,137.462
2023-03-11 18:06:45:376,6,-9.48741,-0.0382544,136.997
2023-03-11 18:06:45:386,6,-9.56977,-0.157722,136.449
2023-03-11 18:06:45:396,6,-9.64697,-0.271431,135.809
2023-03-11 18:06:45:406,6,-9.71612,-0.368909,135.079
2023-03-11 18:06:45:416,6,-9.77874,-0.450929,134.253
2023-03-11 18:06:45:426,6,-9.85077,-0.534159,133.33
2023-03-11 18:06:45:436,6,-9.95577,-0.63141,132.322
