Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 15:47:52:153,5,-1.62756,-0.412706,43.5503
2023-03-11 15:47:52:162,5,-1.66991,-0.271227,42.7272
2023-03-11 15:47:52:173,5,-1.7095,-0.148484,41.928
2023-03-11 15:47:52:182,5,-1.74341,-0.0488286,41.1598
2023-03-11 15:47:52:192,5,-1.7789,0.0348076,40.4208
2023-03-11 15:47:52:202,5,-1.81834,0.122062,39.706
2023-03-11 15:47:52:213,5,-1.87278,0.230228,39.0133
2023-03-11 15:47:52:222,5,-1.94029,0.350697,38.3511
2023-03-11 15:47:52:232,5,-2.01854,0.461615,37.7184
2023-03-11 15:47:52:242,5,-2.10668,0.557302,37.1262
2023-03-11 15:47:52:252,5,-2.18593,0.62927,36.5623
2023-03-11 15:47:52:262,5,-2.26186,0.684332,36.0132
2023-03-11 15:47:52:272,5,-2.32511,0.732397,35.4667
2023-03-11 15:47:52:282,5,-2.38288,0.792761,34.9203
2023-03-11 15:47:52:292,5,-2.44703,0.872092,34.3814
2023-03-11 15:47:52:302,5,-2.5164,0.955143,33.8642
2023-03-11 15:47:52:313,5,-2.58503,1.02568,33.3757
2023-03-11 15:47:52:322,5,-2.63574,1.08545,32.9173
2023-03-11 15:47:52:332,5,-2.67077,1.14888,32.4743
2023-03-11 15:47:52:342,5,-2.70109,1.22389,32.0512
2023-03-11 15:47:52:352,5,-2.72532,1.30129,31.6478
2023-03-11 15:47:52:362,5,-2.75555,1.36441,31.2658
2023-03-11 15:47:52:373,5,-2.79262,1.41956,30.9192
2023-03-11 15:47:52:382,5,-2.82763,1.46163,30.5969
2023-03-11 15:47:52:392,5,-2.86044,1.50065,30.2955
2023-03-11 15:47:52:402,5,-2.89338,1.54782,30.0015
2023-03-11 15:47:52:413,5,-2.92921,1.61858,29.7233
2023-03-11 15:47:52:422,5,-2.96637,1.69923,29.4677
2023-03-11 15:47:52:432,5,-2.99802,1.77021,29.2464
2023-03-11 15:47:52:442,5,-3.02675,1.82885,29.0602
2023-03-11 15:47:52:452,5,-3.05693,1.87405,28.9061
2023-03-11 15:47:52:462,5,-3.08556,1.9146,28.7789
2023-03-11 15:47:52:473,5,-3.10322,1.95584,28.6694
2023-03-11 15:47:52:482,5,-3.11379,1.99311,28.5884
2023-03-11 15:47:52:492,5,-3.11991,2.03172,28.5303
2023-03-11 15:47:52:502,5,-3.12698,2.06318,28.5037
2023-03-11 15:47:52:512,5,-3.13251,2.08008,28.5153
2023-03-11 15:47:52:522,5,-3.12979,2.08469,28.551
2023-03-11 15:47:52:532,5,-3.11868,2.10126,28.5951
2023-03-11 15:47:52:542,5,-3.09518,2.14035,28.6405
2023-03-11 15:47:52:553,5,-3.05848,2.19871,28.6894
2023-03-11 15:47:52:562,5,-3.01217,2.27839,28.7563
2023-03-11 15:47:52:572,5,-2.961,2.37602,28.8621
2023-03-11 15:47:52:582,5,-2.91233,2.48316,29.0158
2023-03-11 15:47:52:593,5,-2.85605,2.61533,29.2227
2023-03-11 15:47:52:602,5,-2.79041,2.76094,29.4795
2023-03-11 15:47:52:612,5,-2.70521,2.89965,29.7807
2023-03-11 15:47:52:622,5,-2.59423,3.0077,30.1277
2023-03-11 15:47:52:632,5,-2.46234,3.0787,30.5141
2023-03-11 15:47:52:642,5,-2.32222,3.12181,30.9366
2023-03-11 15:47:52:653,5,-2.18307,3.14082,31.3933
2023-03-11 15:47:52:662,5,-2.05063,3.14531,31.88
2023-03-11 15:47:52:673,5,-1.92565,3.13917,32.4135
2023-03-11 15:47:52:682,5,-1.81565,3.108,32.9964
2023-03-11 15:47:52:692,5,-1.70368,3.0472,33.6264
2023-03-11 15:47:52:703,5,-1.58642,2.96241,34.2927
2023-03-11 15:47:52:712,5,-1.45441,2.87414,34.9793
2023-03-11 15:47:52:722,5,-1.3112,2.78257,35.6839
2023-03-11 15:47:52:732,5,-1.16087,2.67891,36.4193
2023-03-11 15:47:52:743,5,-1.01342,2.5539,37.1937
2023-03-11 15:47:52:752,5,-0.879124,2.40595,38.0184
2023-03-11 15:47:52:762,5,-0.764706,2.23305,38.9147
2023-03-11 15:47:52:772,5,-0.677844,2.02951,39.903
2023-03-11 15:47:52:782,5,-0.607391,1.78832,40.9828
2023-03-11 15:47:52:793,5,-0.528077,1.51405,42.1422
2023-03-11 15:47:52:802,5,-0.418835,1.22836,43.3553
2023-03-11 15:47:52:813,5,-0.285146,0.958101,44.5967
2023-03-11 15:47:52:822,5,-0.142469,0.701405,45.8583
2023-03-11 15:47:52:832,5,-0.00856733,0.450641,47.1345
2023-03-11 15:47:52:842,5,0.105986,0.199183,48.4199
2023-03-11 15:47:52:852,5,0.192447,-0.0543134,49.7262
2023-03-11 15:47:52:862,5,0.243082,-0.299497,51.0334
2023-03-11 15:47:52:873,5,0.27477,-0.542983,52.3259
2023-03-11 15:47:52:882,5,0.300783,-0.78285,53.5911
2023-03-11 15:47:52:892,5,0.343445,-1.01741,54.8229
2023-03-11 15:47:52:903,5,0.396173,-1.24716,56.0298
2023-03-11 15:47:52:912,5,0.449576,-1.47507,57.2146
2023-03-11 15:47:52:923,5,0.492259,-1.6971,58.3753
2023-03-11 15:47:52:932,5,0.524616,-1.91599,59.5125
2023-03-11 15:47:52:942,5,0.549775,-2.13254,60.6173
2023-03-11 15:47:52:952,5,0.571625,-2.34113,61.6923
2023-03-11 15:47:52:962,5,0.593428,-2.53677,62.7394
2023-03-11 15:47:52:972,5,0.619348,-2.72024,63.7571
2023-03-11 15:47:52:982,5,0.647673,-2.88903,64.7576
2023-03-11 15:47:52:993,5,0.669129,-3.05301,65.7419
2023-03-11 15:47:53:2,5,0.678038,-3.20125,66.7119
2023-03-11 15:47:53:13,5,0.669983,-3.33402,67.6601
2023-03-11 15:47:53:22,5,0.659806,-3.45105,68.5784
2023-03-11 15:47:53:32,5,0.650678,-3.55505,69.4611
2023-03-11 15:47:53:42,5,0.645978,-3.64965,70.3054
2023-03-11 15:47:53:52,5,0.644961,-3.74896,71.1231
2023-03-11 15:47:53:62,5,0.640856,-3.86024,71.9169
2023-03-11 15:47:53:73,5,0.641744,-3.98277,72.6956
2023-03-11 15:47:53:82,5,0.632638,-4.11919,73.4654
2023-03-11 15:47:53:92,5,0.622592,-4.25213,74.2241
2023-03-11 15:47:53:103,5,0.611977,-4.37104,74.976
2023-03-11 15:47:53:112,5,0.600669,-4.47447,75.7066
2023-03-11 15:47:53:123,5,0.590935,-4.57037,76.4013
2023-03-11 15:47:53:132,5,0.582686,-4.63943,77.0582
2023-03-11 15:47:53:143,5,0.584497,-4.68612,77.6919
2023-03-11 15:47:53:152,5,0.590282,-4.73887,78.3053
2023-03-11 15:47:53:162,5,0.58892,-4.80543,78.899
2023-03-11 15:47:53:172,5,0.569133,-4.88513,79.4817
2023-03-11 15:47:53:182,5,0.536035,-4.96914,80.0638
2023-03-11 15:47:53:192,5,0.508603,-5.04704,80.6421
2023-03-11 15:47:53:203,5,0.482768,-5.11753,81.2146
2023-03-11 15:47:53:213,5,0.464418,-5.16649,81.7814
2023-03-11 15:47:53:222,5,0.4501,-5.19309,82.3446
2023-03-11 15:47:53:232,5,0.439309,-5.21018,82.9063
2023-03-11 15:47:53:242,5,0.417836,-5.23239,83.4559
2023-03-11 15:47:53:252,5,0.379386,-5.25893,83.9954
2023-03-11 15:47:53:262,5,0.332069,-5.2806,84.526
2023-03-11 15:47:53:272,5,0.279046,-5.29889,85.0653
2023-03-11 15:47:53:282,5,0.231071,-5.30923,85.6166
2023-03-11 15:47:53:292,5,0.17534,-5.31558,86.1707
2023-03-11 15:47:53:303,5,0.117151,-5.31264,86.7263
2023-03-11 15:47:53:312,5,0.054772,-5.29438,87.2851
2023-03-11 15:47:53:323,5,-0.0118481,-5.26588,87.8425
2023-03-11 15:47:53:332,5,-0.0788541,-5.22668,88.3901
2023-03-11 15:47:53:343,5,-0.153026,-5.18623,88.9237
2023-03-11 15:47:53:352,5,-0.235009,-5.14347,89.4407
2023-03-11 15:47:53:363,5,-0.314563,-5.10977,89.9451
2023-03-11 15:47:53:372,5,-0.391981,-5.08923,90.4283
2023-03-11 15:47:53:382,5,-0.460372,-5.07517,90.8978
2023-03-11 15:47:53:392,5,-0.527281,-5.06421,91.3499
2023-03-11 15:47:53:402,5,-0.593858,-5.06028,91.7884
2023-03-11 15:47:53:412,5,-0.663035,-5.05972,92.2031
2023-03-11 15:47:53:422,5,-0.733739,-5.06219,92.5955
2023-03-11 15:47:53:432,5,-0.80548,-5.06718,92.9642
2023-03-11 15:47:53:442,5,-0.873833,-5.06783,93.3073
2023-03-11 15:47:53:453,5,-0.936467,-5.07552,93.629
2023-03-11 15:47:53:462,5,-0.996519,-5.09041,93.9269
2023-03-11 15:47:53:472,5,-1.05414,-5.11336,94.2031
2023-03-11 15:47:53:482,5,-1.11071,-5.13699,94.4603
2023-03-11 15:47:53:492,5,-1.16852,-5.1544,94.6947
2023-03-11 15:47:53:502,5,-1.22792,-5.16643,94.9095
2023-03-11 15:47:53:513,5,-1.29589,-5.17687,95.1007
2023-03-11 15:47:53:522,5,-1.36734,-5.18917,95.2704
2023-03-11 15:47:53:532,5,-1.4389,-5.19964,95.4238
2023-03-11 15:47:53:542,5,-1.50244,-5.20888,95.5581
2023-03-11 15:47:53:552,5,-1.56351,-5.22107,95.6764
2023-03-11 15:47:53:562,5,-1.61923,-5.23045,95.7769
2023-03-11 15:47:53:572,5,-1.66684,-5.23765,95.8615
2023-03-11 15:47:53:582,5,-1.71027,-5.24129,95.9323
2023-03-11 15:47:53:592,5,-1.75536,-5.24108,95.9854
2023-03-11 15:47:53:602,5,-1.79945,-5.23864,96.0259
2023-03-11 15:47:53:612,5,-1.84325,-5.23099,96.0487
2023-03-11 15:47:53:622,5,-1.88005,-5.21605,96.0565
2023-03-11 15:47:53:632,5,-1.91042,-5.20031,96.0608
2023-03-11 15:47:53:642,5,-1.93452,-5.18145,96.057
2023-03-11 15:47:53:653,5,-1.95484,-5.16029,96.0508
2023-03-11 15:47:53:662,5,-1.97984,-5.13657,96.0476
2023-03-11 15:47:53:673,5,-2.00042,-5.10811,96.0444
2023-03-11 15:47:53:682,5,-2.02364,-5.07671,96.043
2023-03-11 15:47:53:693,5,-2.04761,-5.04802,96.0444
2023-03-11 15:47:53:702,5,-2.07209,-5.01621,96.0528
2023-03-11 15:47:53:712,5,-2.10347,-4.98941,96.0655
2023-03-11 15:47:53:722,5,-2.13135,-4.96099,96.087
2023-03-11 15:47:53:733,5,-2.15367,-4.93771,96.122
2023-03-11 15:47:53:742,5,-2.17216,-4.91142,96.1718
2023-03-11 15:47:53:752,5,-2.18789,-4.88673,96.2357
2023-03-11 15:47:53:762,5,-2.20689,-4.85459,96.3145
2023-03-11 15:47:53:772,5,-2.23034,-4.81924,96.4065
2023-03-11 15:47:53:782,5,-2.25636,-4.77805,96.5149
2023-03-11 15:47:53:792,5,-2.28063,-4.73342,96.6446
2023-03-11 15:47:53:803,5,-2.30199,-4.68636,96.7953
2023-03-11 15:47:53:812,5,-2.32423,-4.63397,96.9691
2023-03-11 15:47:53:822,5,-2.34148,-4.58556,97.1714
2023-03-11 15:47:53:832,5,-2.35233,-4.52778,97.4011
2023-03-11 15:47:53:842,5,-2.35738,-4.476,97.6659
2023-03-11 15:47:53:852,5,-2.35282,-4.42164,97.9642
2023-03-11 15:47:53:862,5,-2.34003,-4.37044,98.2941
2023-03-11 15:47:53:872,5,-2.32093,-4.3189,98.6596
2023-03-11 15:47:53:882,5,-2.29107,-4.26793,99.0641
2023-03-11 15:47:53:893,5,-2.25152,-4.21079,99.5128
2023-03-11 15:47:53:903,5,-2.20565,-4.14885,100.005
2023-03-11 15:47:53:912,5,-2.15654,-4.08151,100.528
2023-03-11 15:47:53:922,5,-2.10928,-4.00807,101.071
2023-03-11 15:47:53:932,5,-2.05764,-3.9349,101.636
2023-03-11 15:47:53:943,5,-1.99356,-3.86487,102.22
2023-03-11 15:47:53:952,5,-1.92942,-3.79604,102.82
2023-03-11 15:47:53:963,5,-1.85861,-3.73034,103.438
2023-03-11 15:47:53:972,5,-1.78298,-3.66809,104.079
2023-03-11 15:47:53:982,5,-1.7021,-3.60308,104.745
2023-03-11 15:47:53:992,5,-1.61753,-3.5199,105.424
2023-03-11 15:47:54:2,5,-1.53246,-3.40561,106.105
2023-03-11 15:47:54:13,5,-1.46294,-3.25695,106.777
2023-03-11 15:47:54:22,5,-1.40208,-3.09412,107.439
2023-03-11 15:47:54:32,5,-1.33575,-2.92395,108.102
2023-03-11 15:47:54:43,5,-1.2738,-2.76452,108.778
2023-03-11 15:47:54:52,5,-1.21421,-2.61924,109.458
2023-03-11 15:47:54:62,5,-1.15905,-2.48383,110.14
2023-03-11 15:47:54:72,5,-1.11097,-2.34888,110.823
2023-03-11 15:47:54:82,5,-1.05563,-2.21578,111.508
2023-03-11 15:47:54:92,5,-0.982837,-2.09055,112.22
2023-03-11 15:47:54:102,5,-0.893072,-1.98499,112.967
2023-03-11 15:47:54:113,5,-0.796352,-1.90032,113.74
2023-03-11 15:47:54:122,6,-0.701584,-1.82357,114.531
2023-03-11 15:47:54:132,6,-0.612006,-1.75022,115.341
2023-03-11 15:47:54:142,6,-0.522752,-1.68753,116.175
2023-03-11 15:47:54:152,6,-0.426582,-1.63886,117.033
2023-03-11 15:47:54:162,6,-0.32645,-1.60954,117.919
2023-03-11 15:47:54:172,6,-0.221557,-1.59682,118.826
2023-03-11 15:47:54:183,6,-0.115418,-1.60012,119.754
2023-03-11 15:47:54:192,6,-0.00900954,-1.61836,120.691
2023-03-11 15:47:54:203,6,0.108318,-1.65636,121.649
2023-03-11 15:47:54:212,6,0.229898,-1.7071,122.627
2023-03-11 15:47:54:222,6,0.362602,-1.77289,123.634
2023-03-11 15:47:54:232,6,0.496381,-1.84536,124.674
2023-03-11 15:47:54:242,6,0.62425,-1.92832,125.746
2023-03-11 15:47:54:252,6,0.748252,-2.01216,126.849
2023-03-11 15:47:54:262,6,0.860642,-2.09937,127.973
2023-03-11 15:47:54:272,6,0.964486,-2.18967,129.114
2023-03-11 15:47:54:282,6,1.06152,-2.2914,130.29
2023-03-11 15:47:54:292,6,1.15817,-2.41235,131.506
2023-03-11 15:47:54:302,6,1.2571,-2.55852,132.755
2023-03-11 15:47:54:312,6,1.35595,-2.71571,134.032
2023-03-11 15:47:54:322,6,1.45174,-2.87139,135.307
2023-03-11 15:47:54:332,6,1.5398,-3.01744,136.559
2023-03-11 15:47:54:342,6,1.61984,-3.17044,137.794
2023-03-11 15:47:54:352,6,1.69795,-3.33792,139.005
2023-03-11 15:47:54:362,6,1.7748,-3.51785,140.172
2023-03-11 15:47:54:372,6,1.83485,-3.69752,141.274
2023-03-11 15:47:54:382,6,1.87168,-3.86948,142.294
2023-03-11 15:47:54:393,6,1.88552,-4.01644,143.212
2023-03-11 15:47:54:402,6,1.88404,-4.13943,144.026
2023-03-11 15:47:54:413,6,1.8758,-4.25304,144.745
2023-03-11 15:47:54:423,6,1.86879,-4.37797,145.382
2023-03-11 15:47:54:432,6,1.85754,-4.50971,145.932
2023-03-11 15:47:54:442,6,1.84007,-4.63944,146.403
2023-03-11 15:47:54:452,6,1.81798,-4.75746,146.799
2023-03-11 15:47:54:462,6,1.79255,-4.8611,147.125
2023-03-11 15:47:54:473,6,1.76724,-4.94642,147.4
2023-03-11 15:47:54:482,6,1.74123,-5.01008,147.634
2023-03-11 15:47:54:492,6,1.72444,-5.07326,147.84
2023-03-11 15:47:54:502,6,1.71205,-5.13593,148.025
2023-03-11 15:47:54:512,6,1.70308,-5.19402,148.18
2023-03-11 15:47:54:522,6,1.6989,-5.22951,148.303
2023-03-11 15:47:54:532,6,1.7076,-5.2307,148.409
2023-03-11 15:47:54:542,6,1.74093,-5.18803,148.49
2023-03-11 15:47:54:552,6,1.79683,-5.11025,148.562
2023-03-11 15:47:54:562,6,1.86159,-5.01548,148.627
2023-03-11 15:47:54:572,6,1.92247,-4.92153,148.695
2023-03-11 15:47:54:583,6,1.97072,-4.82099,148.752
2023-03-11 15:47:54:592,6,2.0018,-4.71166,148.793
2023-03-11 15:47:54:603,6,2.02461,-4.59131,148.815
2023-03-11 15:47:54:612,6,2.05366,-4.47425,148.836
2023-03-11 15:47:54:623,6,2.10849,-4.36552,148.865
2023-03-11 15:47:54:632,6,2.17952,-4.27718,148.903
2023-03-11 15:47:54:642,6,2.26821,-4.2135,148.942
2023-03-11 15:47:54:652,6,2.35228,-4.15542,148.971
2023-03-11 15:47:54:663,6,2.41363,-4.09348,148.976
2023-03-11 15:47:54:672,6,2.45435,-4.02595,148.956
2023-03-11 15:47:54:682,6,2.47885,-3.96286,148.917
2023-03-11 15:47:54:692,6,2.49225,-3.91418,148.863
2023-03-11 15:47:54:703,6,2.50026,-3.88571,148.798
2023-03-11 15:47:54:712,6,2.50863,-3.87487,148.726
2023-03-11 15:47:54:722,6,2.5154,-3.87316,148.639
2023-03-11 15:47:54:732,6,2.51809,-3.86704,148.53
2023-03-11 15:47:54:742,6,2.5077,-3.86041,148.4
2023-03-11 15:47:54:752,6,2.48321,-3.8668,148.254
2023-03-11 15:47:54:763,6,2.44678,-3.88406,148.098
2023-03-11 15:47:54:772,6,2.40153,-3.91391,147.928
2023-03-11 15:47:54:782,6,2.35426,-3.95344,147.742
2023-03-11 15:47:54:793,6,2.31056,-3.99774,147.541
2023-03-11 15:47:54:803,6,2.2668,-4.03864,147.325
2023-03-11 15:47:54:812,6,2.22489,-4.06945,147.084
2023-03-11 15:47:54:823,6,2.18245,-4.09498,146.812
2023-03-11 15:47:54:832,6,2.12987,-4.12199,146.505
2023-03-11 15:47:54:842,6,2.06747,-4.15094,146.149
2023-03-11 15:47:54:852,6,1.99611,-4.18527,145.746
2023-03-11 15:47:54:862,6,1.91804,-4.2268,145.29
2023-03-11 15:47:54:872,6,1.8267,-4.27508,144.777
2023-03-11 15:47:54:882,6,1.72302,-4.32103,144.194
2023-03-11 15:47:54:892,6,1.60682,-4.3677,143.532
2023-03-11 15:47:54:902,6,1.48135,-4.40665,142.797
2023-03-11 15:47:54:913,6,1.34334,-4.44098,141.979
2023-03-11 15:47:54:922,6,1.19531,-4.46407,141.08
2023-03-11 15:47:54:932,6,1.03856,-4.46957,140.094
2023-03-11 15:47:54:942,6,0.868198,-4.45693,139.021
2023-03-11 15:47:54:953,6,0.692132,-4.43153,137.852
2023-03-11 15:47:54:962,6,0.499739,-4.3959,136.585
2023-03-11 15:47:54:973,6,0.301177,-4.35978,135.234
2023-03-11 15:47:54:982,6,0.104874,-4.33346,133.812
2023-03-11 15:47:54:992,6,-0.0987445,-4.3224,132.326
2023-03-11 15:47:55:2,6,-0.305306,-4.31866,130.779
2023-03-11 15:47:55:12,6,-0.515791,-4.30981,129.174
2023-03-11 15:47:55:22,6,-0.723356,-4.28021,127.511
2023-03-11 15:47:55:33,6,-0.931881,-4.24256,125.8
2023-03-11 15:47:55:43,6,-1.13072,-4.20287,124.074
2023-03-11 15:47:55:52,6,-1.31614,-4.16695,122.362
2023-03-11 15:47:55:62,6,-1.4806,-4.14234,120.695
2023-03-11 15:47:55:72,6,-1.61832,-4.11247,119.068
2023-03-11 15:47:55:82,6,-1.73688,-4.0791,117.477
2023-03-11 15:47:55:92,6,-1.85571,-4.04216,115.907
2023-03-11 15:47:55:102,6,-1.97324,-4.00156,114.359
2023-03-11 15:47:55:112,6,-2.09539,-3.96515,112.837
2023-03-11 15:47:55:122,6,-2.19951,-3.93619,111.349
2023-03-11 15:47:55:132,6,-2.27726,-3.9148,109.909
2023-03-11 15:47:55:142,6,-2.32364,-3.89658,108.529
2023-03-11 15:47:55:152,6,-2.35246,-3.88484,107.219
2023-03-11 15:47:55:162,6,-2.37414,-3.88284,105.973
2023-03-11 15:47:55:173,6,-2.40358,-3.88924,104.788
2023-03-11 15:47:55:182,6,-2.44744,-3.90022,103.661
2023-03-11 15:47:55:192,6,-2.51322,-3.92905,102.58
2023-03-11 15:47:55:203,6,-2.5863,-3.9709,101.55
2023-03-11 15:47:55:212,6,-2.64834,-4.01971,100.583
2023-03-11 15:47:55:222,6,-2.6925,-4.06753,99.6792
2023-03-11 15:47:55:233,6,-2.72559,-4.11352,98.8424
2023-03-11 15:47:55:243,6,-2.75003,-4.15256,98.0641
2023-03-11 15:47:55:252,6,-2.78041,-4.19114,97.3375
2023-03-11 15:47:55:262,6,-2.81571,-4.2297,96.6617
2023-03-11 15:47:55:272,6,-2.86623,-4.27537,96.0316
2023-03-11 15:47:55:282,6,-2.92379,-4.32791,95.4442
2023-03-11 15:47:55:292,6,-2.97177,-4.39128,94.8994
2023-03-11 15:47:55:302,6,-3.00993,-4.4602,94.3997
2023-03-11 15:47:55:312,6,-3.02901,-4.53146,93.9336
2023-03-11 15:47:55:322,6,-3.04089,-4.60338,93.5048
2023-03-11 15:47:55:332,6,-3.04966,-4.67531,93.0972
2023-03-11 15:47:55:342,6,-3.06193,-4.75348,92.7038
2023-03-11 15:47:55:352,6,-3.08049,-4.8431,92.3281
2023-03-11 15:47:55:362,6,-3.10563,-4.94419,91.9686
2023-03-11 15:47:55:372,6,-3.1341,-5.05097,91.627
2023-03-11 15:47:55:382,6,-3.16509,-5.16465,91.297
2023-03-11 15:47:55:392,6,-3.1962,-5.28461,90.9846
2023-03-11 15:47:55:402,6,-3.22609,-5.40339,90.6794
2023-03-11 15:47:55:412,6,-3.25239,-5.52028,90.3866
2023-03-11 15:47:55:422,6,-3.27493,-5.63587,90.0982
2023-03-11 15:47:55:432,6,-3.29295,-5.74241,89.8135
2023-03-11 15:47:55:442,6,-3.31067,-5.83299,89.5408
2023-03-11 15:47:55:452,6,-3.32412,-5.91187,89.2776
2023-03-11 15:47:55:462,6,-3.32655,-5.9797,89.0272
2023-03-11 15:47:55:472,6,-3.32873,-6.03446,88.7916
2023-03-11 15:47:55:482,6,-3.32895,-6.07804,88.5769
2023-03-11 15:47:55:492,6,-3.33232,-6.11432,88.3762
2023-03-11 15:47:55:502,6,-3.33542,-6.14851,88.196
2023-03-11 15:47:55:512,6,-3.33993,-6.17683,88.0408
2023-03-11 15:47:55:523,6,-3.34469,-6.20169,87.9031
2023-03-11 15:47:55:532,6,-3.34989,-6.21537,87.7845
2023-03-11 15:47:55:542,6,-3.35259,-6.22025,87.6805
2023-03-11 15:47:55:552,6,-3.35547,-6.21386,87.5933
2023-03-11 15:47:55:562,6,-3.35409,-6.20429,87.5168
2023-03-11 15:47:55:572,6,-3.35301,-6.18703,87.452
2023-03-11 15:47:55:583,6,-3.35246,-6.16317,87.3996
2023-03-11 15:47:55:592,6,-3.35278,-6.14267,87.3587
2023-03-11 15:47:55:603,6,-3.3517,-6.12138,87.3278
2023-03-11 15:47:55:612,6,-3.35165,-6.09835,87.3068
2023-03-11 15:47:55:623,6,-3.35672,-6.074,87.2954
2023-03-11 15:47:55:632,6,-3.36094,-6.04797,87.293
2023-03-11 15:47:55:642,6,-3.36368,-6.02538,87.3004
2023-03-11 15:47:55:652,6,-3.37522,-6.00696,87.3138
2023-03-11 15:47:55:662,6,-3.39392,-5.99457,87.3392
2023-03-11 15:47:55:673,6,-3.40727,-5.98187,87.3772
2023-03-11 15:47:55:682,6,-3.42106,-5.97397,87.431
2023-03-11 15:47:55:692,6,-3.43558,-5.96881,87.5011
2023-03-11 15:47:55:702,6,-3.45166,-5.96213,87.592
2023-03-11 15:47:55:712,6,-3.46923,-5.96053,87.7015
2023-03-11 15:47:55:722,6,-3.48334,-5.96372,87.8463
2023-03-11 15:47:55:733,6,-3.49238,-5.97787,88.0345
2023-03-11 15:47:55:742,6,-3.48979,-6.00223,88.2884
2023-03-11 15:47:55:753,6,-3.47706,-6.03306,88.6126
2023-03-11 15:47:55:762,6,-3.46679,-6.06475,88.9995
2023-03-11 15:47:55:773,6,-3.45347,-6.09044,89.445
2023-03-11 15:47:55:782,6,-3.44356,-6.11345,89.932
2023-03-11 15:47:55:792,6,-3.43621,-6.12896,90.4556
2023-03-11 15:47:55:802,6,-3.42746,-6.14173,91.0134
2023-03-11 15:47:55:812,6,-3.41624,-6.15824,91.6032
2023-03-11 15:47:55:822,6,-3.39871,-6.17924,92.2307
2023-03-11 15:47:55:832,6,-3.37834,-6.19466,92.8983
2023-03-11 15:47:55:842,6,-3.35183,-6.20415,93.6039
2023-03-11 15:47:55:852,6,-3.3265,-6.20138,94.3569
2023-03-11 15:47:55:863,6,-3.30512,-6.19539,95.1531
2023-03-11 15:47:55:872,6,-3.28702,-6.17968,95.9871
2023-03-11 15:47:55:883,6,-3.26909,-6.15157,96.8546
2023-03-11 15:47:55:892,6,-3.24761,-6.10597,97.7467
2023-03-11 15:47:55:902,6,-3.22597,-6.05197,98.6647
2023-03-11 15:47:55:912,6,-3.20752,-5.99952,99.595
2023-03-11 15:47:55:923,6,-3.18767,-5.94424,100.539
2023-03-11 15:47:55:932,6,-3.17023,-5.88844,101.479
2023-03-11 15:47:55:942,6,-3.14761,-5.83656,102.423
2023-03-11 15:47:55:952,6,-3.11688,-5.79059,103.392
2023-03-11 15:47:55:962,6,-3.07961,-5.74573,104.384
2023-03-11 15:47:55:972,6,-3.0437,-5.69314,105.394
2023-03-11 15:47:55:983,6,-3.02049,-5.62939,106.402
2023-03-11 15:47:55:992,6,-3.014,-5.55948,107.403
2023-03-11 15:47:56:2,6,-3.01949,-5.48176,108.382
2023-03-11 15:47:56:12,6,-3.03477,-5.39738,109.326
2023-03-11 15:47:56:22,6,-3.03295,-5.31474,110.265
2023-03-11 15:47:56:32,6,-3.01108,-5.24891,111.225
2023-03-11 15:47:56:43,6,-2.96917,-5.19706,112.201
2023-03-11 15:47:56:52,6,-2.92568,-5.14609,113.181
2023-03-11 15:47:56:62,6,-2.88888,-5.09379,114.139
2023-03-11 15:47:56:72,6,-2.85735,-5.0401,115.068
2023-03-11 15:47:56:82,6,-2.80807,-4.99958,115.978
2023-03-11 15:47:56:92,6,-2.71919,-4.98267,116.889
2023-03-11 15:47:56:102,6,-2.58931,-4.99734,117.798
2023-03-11 15:47:56:112,6,-2.43931,-5.02529,118.702
2023-03-11 15:47:56:122,6,-2.29033,-5.05784,119.587
2023-03-11 15:47:56:132,6,-2.1656,-5.09209,120.446
2023-03-11 15:47:56:142,6,-2.08492,-5.12141,121.265
2023-03-11 15:47:56:152,6,-2.04605,-5.15704,122.049
2023-03-11 15:47:56:162,6,-2.02762,-5.20366,122.813
2023-03-11 15:47:56:172,6,-2.00462,-5.26808,123.584
2023-03-11 15:47:56:182,6,-1.96492,-5.35899,124.392
2023-03-11 15:47:56:192,6,-1.90813,-5.46403,125.242
2023-03-11 15:47:56:202,6,-1.8367,-5.56504,126.136
2023-03-11 15:47:56:212,6,-1.76015,-5.65396,127.078
2023-03-11 15:47:56:222,6,-1.68193,-5.72818,128.059
2023-03-11 15:47:56:232,6,-1.6072,-5.79136,129.073
2023-03-11 15:47:56:242,6,-1.55111,-5.85304,130.123
2023-03-11 15:47:56:252,6,-1.49879,-5.92084,131.218
2023-03-11 15:47:56:263,6,-1.45015,-5.98847,132.36
2023-03-11 15:47:56:272,6,-1.3962,-6.06001,133.553
2023-03-11 15:47:56:282,6,-1.34355,-6.14237,134.76
2023-03-11 15:47:56:292,6,-1.30367,-6.20723,135.976
2023-03-11 15:47:56:302,6,-1.26744,-6.24427,137.203
2023-03-11 15:47:56:312,6,-1.24099,-6.27442,138.432
2023-03-11 15:47:56:322,6,-1.21666,-6.31498,139.659
2023-03-11 15:47:56:332,6,-1.19701,-6.35828,140.876
2023-03-11 15:47:56:342,6,-1.18111,-6.3956,142.078
2023-03-11 15:47:56:352,6,-1.1744,-6.43018,143.241
2023-03-11 15:47:56:362,6,-1.1673,-6.46244,144.346
