Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:36:23:228,6,-8.16059,-7.46806,109.77
2023-03-11 16:36:23:238,6,-8.12523,-7.315,111.691
2023-03-11 16:36:23:248,6,-8.07819,-7.14873,113.678
2023-03-11 16:36:23:258,6,-8.01822,-6.98363,115.732
2023-03-11 16:36:23:268,6,-7.94458,-6.83455,117.838
2023-03-11 16:36:23:278,6,-7.85345,-6.70739,119.984
2023-03-11 16:36:23:288,6,-7.74539,-6.60013,122.144
2023-03-11 16:36:23:298,6,-7.60869,-6.52056,124.297
2023-03-11 16:36:23:308,6,-7.44426,-6.46263,126.424
2023-03-11 16:36:23:318,6,-7.24915,-6.43402,128.507
2023-03-11 16:36:23:328,6,-7.03645,-6.41853,130.521
2023-03-11 16:36:23:338,6,-6.80364,-6.41926,132.436
2023-03-11 16:36:23:348,6,-6.55791,-6.44092,134.233
2023-03-11 16:36:23:358,6,-6.31977,-6.4937,135.89
2023-03-11 16:36:23:368,6,-6.09198,-6.5821,137.388
2023-03-11 16:36:23:378,6,-5.87351,-6.70588,138.717
2023-03-11 16:36:23:388,6,-5.66032,-6.86348,139.869
2023-03-11 16:36:23:398,6,-5.45735,-7.02486,140.856
2023-03-11 16:36:23:408,6,-5.2626,-7.18263,141.689
2023-03-11 16:36:23:418,6,-5.09201,-7.33833,142.386
2023-03-11 16:36:23:428,6,-4.94277,-7.45695,142.958
2023-03-11 16:36:23:438,6,-4.81433,-7.54338,143.419
2023-03-11 16:36:23:448,6,-4.70817,-7.61927,143.788
2023-03-11 16:36:23:458,6,-4.61426,-7.69129,144.081
2023-03-11 16:36:23:468,6,-4.5202,-7.7585,144.31
2023-03-11 16:36:23:478,6,-4.41772,-7.81164,144.508
2023-03-11 16:36:23:488,6,-4.31239,-7.8359,144.679
2023-03-11 16:36:23:498,6,-4.21785,-7.83013,144.819
2023-03-11 16:36:23:508,6,-4.14568,-7.81787,144.94
2023-03-11 16:36:23:518,6,-4.09533,-7.78168,145.049
2023-03-11 16:36:23:528,6,-4.05634,-7.75925,145.144
2023-03-11 16:36:23:538,6,-4.03013,-7.74675,145.239
2023-03-11 16:36:23:548,6,-4.02856,-7.74103,145.32
2023-03-11 16:36:23:558,6,-4.03449,-7.7092,145.38
2023-03-11 16:36:23:568,6,-4.04053,-7.6625,145.417
2023-03-11 16:36:23:578,6,-4.04685,-7.6254,145.427
2023-03-11 16:36:23:588,6,-4.06734,-7.6072,145.417
2023-03-11 16:36:23:598,6,-4.10119,-7.61002,145.388
2023-03-11 16:36:23:608,6,-4.15167,-7.62147,145.339
2023-03-11 16:36:23:618,6,-4.20556,-7.62798,145.265
2023-03-11 16:36:23:628,6,-4.26071,-7.62232,145.161
2023-03-11 16:36:23:638,6,-4.31566,-7.62085,145.033
2023-03-11 16:36:23:648,6,-4.37207,-7.62867,144.886
2023-03-11 16:36:23:658,6,-4.42872,-7.6475,144.717
2023-03-11 16:36:23:668,6,-4.49415,-7.66928,144.522
2023-03-11 16:36:23:678,6,-4.56073,-7.69394,144.297
2023-03-11 16:36:23:688,6,-4.62422,-7.71622,144.045
2023-03-11 16:36:23:698,6,-4.68041,-7.72454,143.757
2023-03-11 16:36:23:708,6,-4.72877,-7.72524,143.433
2023-03-11 16:36:23:718,6,-4.77696,-7.71286,143.076
2023-03-11 16:36:23:728,6,-4.82092,-7.6983,142.684
2023-03-11 16:36:23:738,6,-4.86922,-7.68605,142.248
2023-03-11 16:36:23:748,6,-4.91969,-7.67611,141.756
2023-03-11 16:36:23:758,6,-4.98293,-7.66747,141.196
2023-03-11 16:36:23:768,6,-5.06006,-7.65843,140.551
2023-03-11 16:36:23:778,6,-5.14981,-7.63302,139.824
2023-03-11 16:36:23:788,6,-5.23999,-7.57857,139.015
2023-03-11 16:36:23:798,6,-5.329,-7.49175,138.121
2023-03-11 16:36:23:808,6,-5.41916,-7.37055,137.142
2023-03-11 16:36:23:818,6,-5.51009,-7.2243,136.074
2023-03-11 16:36:23:828,6,-5.60128,-7.056,134.926
2023-03-11 16:36:23:838,6,-5.71,-6.89828,133.696
2023-03-11 16:36:23:848,6,-5.83231,-6.78642,132.396
2023-03-11 16:36:23:858,6,-5.96243,-6.72571,131.035
2023-03-11 16:36:23:868,6,-6.08986,-6.70665,129.626
2023-03-11 16:36:23:878,6,-6.21635,-6.705,128.168
2023-03-11 16:36:23:888,6,-6.33909,-6.71143,126.663
2023-03-11 16:36:23:898,6,-6.46502,-6.71375,125.114
2023-03-11 16:36:23:908,6,-6.5951,-6.7193,123.522
2023-03-11 16:36:23:918,6,-6.72642,-6.73212,121.901
2023-03-11 16:36:23:928,6,-6.86124,-6.75736,120.265
2023-03-11 16:36:23:938,6,-6.99669,-6.8028,118.633
2023-03-11 16:36:23:948,6,-7.12949,-6.85801,116.997
2023-03-11 16:36:23:958,6,-7.25793,-6.90539,115.349
2023-03-11 16:36:23:968,6,-7.38142,-6.94851,113.69
2023-03-11 16:36:23:978,6,-7.50415,-6.98219,112.017
2023-03-11 16:36:23:988,6,-7.62429,-7.02139,110.346
2023-03-11 16:36:23:998,6,-7.73899,-7.06912,108.703
2023-03-11 16:36:24:8,6,-7.82524,-7.12953,107.112
2023-03-11 16:36:24:18,6,-7.87254,-7.19563,105.588
2023-03-11 16:36:24:28,6,-7.88078,-7.26326,104.148
2023-03-11 16:36:24:38,6,-7.86677,-7.32488,102.799
2023-03-11 16:36:24:48,6,-7.85351,-7.37422,101.521
2023-03-11 16:36:24:58,6,-7.85994,-7.41433,100.296
2023-03-11 16:36:24:68,6,-7.88618,-7.44781,99.123
2023-03-11 16:36:24:78,6,-7.92709,-7.47846,98.0052
2023-03-11 16:36:24:88,6,-7.96886,-7.51252,96.9489
2023-03-11 16:36:24:98,0,-8.00736,-7.54396,95.9594
2023-03-11 16:36:24:108,0,-8.04329,-7.56636,95.0332
2023-03-11 16:36:24:118,0,-8.07905,-7.59083,94.172
2023-03-11 16:36:24:128,0,-8.11454,-7.6199,93.3887
2023-03-11 16:36:24:138,0,-8.16771,-7.65729,92.681
2023-03-11 16:36:24:148,0,-8.22881,-7.70501,92.051
2023-03-11 16:36:24:158,0,-8.29346,-7.74596,91.4926
2023-03-11 16:36:24:168,0,-8.34171,-7.7737,91.0015
2023-03-11 16:36:24:178,0,-8.3684,-7.77329,90.5836
2023-03-11 16:36:24:188,0,-8.3645,-7.7503,90.2515
2023-03-11 16:36:24:198,0,-8.34079,-7.70903,90.0092
2023-03-11 16:36:24:208,0,-8.30131,-7.65378,89.8514
2023-03-11 16:36:24:218,0,-8.26333,-7.59116,89.7642
2023-03-11 16:36:24:228,0,-8.23108,-7.52234,89.7328
2023-03-11 16:36:24:238,0,-8.21009,-7.44379,89.7337
2023-03-11 16:36:24:248,0,-8.19762,-7.357,89.7564
2023-03-11 16:36:24:258,0,-8.19298,-7.26596,89.7961
2023-03-11 16:36:24:268,0,-8.19173,-7.17724,89.8437
2023-03-11 16:36:24:278,0,-8.19342,-7.08964,89.904
2023-03-11 16:36:24:288,0,-8.20446,-7.0059,89.9741
2023-03-11 16:36:24:298,0,-8.22399,-6.9274,90.0502
2023-03-11 16:36:24:308,0,-8.24488,-6.85381,90.1304
2023-03-11 16:36:24:318,0,-8.26178,-6.78778,90.213
2023-03-11 16:36:24:328,0,-8.27658,-6.72768,90.2897
2023-03-11 16:36:24:338,0,-8.2859,-6.68065,90.3516
2023-03-11 16:36:24:348,0,-8.29926,-6.64295,90.4014
2023-03-11 16:36:24:358,0,-8.31424,-6.62024,90.4417
2023-03-11 16:36:24:368,0,-8.33279,-6.60048,90.4718
2023-03-11 16:36:24:378,0,-8.35495,-6.59242,90.5093
2023-03-11 16:36:24:388,0,-8.37474,-6.59164,90.5504
2023-03-11 16:36:24:398,0,-8.3994,-6.5993,90.5905
2023-03-11 16:36:24:408,0,-8.42201,-6.60615,90.6243
2023-03-11 16:36:24:418,0,-8.43955,-6.61237,90.6392
2023-03-11 16:36:24:428,0,-8.45496,-6.6156,90.6385
2023-03-11 16:36:24:438,0,-8.46987,-6.61532,90.619
2023-03-11 16:36:24:448,0,-8.47907,-6.619,90.5924
2023-03-11 16:36:24:458,0,-8.48775,-6.62345,90.5538
2023-03-11 16:36:24:468,0,-8.49965,-6.629,90.5168
2023-03-11 16:36:24:478,0,-8.50732,-6.63132,90.4745
2023-03-11 16:36:24:488,0,-8.50972,-6.62926,90.434
2023-03-11 16:36:24:498,0,-8.51796,-6.62294,90.3954
2023-03-11 16:36:24:508,0,-8.5237,-6.60682,90.3522
2023-03-11 16:36:24:518,0,-8.52565,-6.58222,90.3081
2023-03-11 16:36:24:528,0,-8.5268,-6.55765,90.2598
2023-03-11 16:36:24:538,0,-8.53093,-6.52846,90.2087
2023-03-11 16:36:24:548,0,-8.53139,-6.49692,90.1587
2023-03-11 16:36:24:558,0,-8.53201,-6.46611,90.1077
2023-03-11 16:36:24:568,0,-8.51832,-6.44125,90.0587
2023-03-11 16:36:24:578,0,-8.50052,-6.41893,90.0169
2023-03-11 16:36:24:588,0,-8.47913,-6.39734,89.9807
2023-03-11 16:36:24:598,0,-8.45834,-6.37287,89.9512
2023-03-11 16:36:24:608,0,-8.43907,-6.34932,89.9312
2023-03-11 16:36:24:618,0,-8.42154,-6.32728,89.9161
2023-03-11 16:36:24:628,0,-8.4065,-6.30015,89.916
2023-03-11 16:36:24:638,0,-8.39228,-6.2751,89.9206
2023-03-11 16:36:24:648,0,-8.3821,-6.25245,89.9405
2023-03-11 16:36:24:658,0,-8.36394,-6.23351,89.975
2023-03-11 16:36:24:668,0,-8.34267,-6.21865,90.0307
2023-03-11 16:36:24:678,0,-8.31852,-6.2051,90.1076
2023-03-11 16:36:24:688,0,-8.29706,-6.19125,90.2063
2023-03-11 16:36:24:698,0,-8.27464,-6.17485,90.3298
2023-03-11 16:36:24:708,0,-8.24597,-6.16278,90.4816
2023-03-11 16:36:24:718,0,-8.21122,-6.15177,90.6679
2023-03-11 16:36:24:728,0,-8.17767,-6.1459,90.8936
2023-03-11 16:36:24:738,0,-8.13972,-6.14587,91.1691
2023-03-11 16:36:24:748,0,-8.10492,-6.1442,91.4947
2023-03-11 16:36:24:758,0,-8.06975,-6.13585,91.8792
2023-03-11 16:36:24:768,0,-8.0413,-6.12556,92.3174
2023-03-11 16:36:24:778,0,-8.01648,-6.10346,92.8149
2023-03-11 16:36:24:788,0,-7.98937,-6.07234,93.3758
2023-03-11 16:36:24:798,0,-7.95966,-6.03222,93.9983
2023-03-11 16:36:24:808,0,-7.92604,-5.98118,94.6853
2023-03-11 16:36:24:818,0,-7.89197,-5.91673,95.4427
2023-03-11 16:36:24:828,0,-7.8546,-5.8225,96.2806
2023-03-11 16:36:24:838,0,-7.80256,-5.68652,97.2215
2023-03-11 16:36:24:848,0,-7.73249,-5.50009,98.2741
2023-03-11 16:36:24:858,0,-7.65456,-5.28662,99.4189
2023-03-11 16:36:24:868,0,-7.58142,-5.0559,100.624
2023-03-11 16:36:24:878,0,-7.52963,-4.82056,101.874
2023-03-11 16:36:24:888,0,-7.49102,-4.59232,103.171
2023-03-11 16:36:24:898,0,-7.44414,-4.38792,104.522
2023-03-11 16:36:24:908,0,-7.3741,-4.2051,105.928
2023-03-11 16:36:24:918,6,-7.27898,-4.0416,107.378
2023-03-11 16:36:24:928,6,-7.1596,-3.88725,108.861
2023-03-11 16:36:24:938,6,-7.02006,-3.74462,110.357
2023-03-11 16:36:24:948,6,-6.86292,-3.61676,111.865
2023-03-11 16:36:24:958,6,-6.69867,-3.51165,113.372
2023-03-11 16:36:24:968,6,-6.52984,-3.42807,114.865
2023-03-11 16:36:24:978,6,-6.3666,-3.35686,116.322
2023-03-11 16:36:24:988,6,-6.21513,-3.30534,117.732
2023-03-11 16:36:24:998,6,-6.06895,-3.27615,119.093
2023-03-11 16:36:25:8,6,-5.92456,-3.27864,120.411
2023-03-11 16:36:25:18,6,-5.78151,-3.31058,121.685
2023-03-11 16:36:25:28,6,-5.63225,-3.35488,122.904
2023-03-11 16:36:25:38,6,-5.48043,-3.41018,124.058
2023-03-11 16:36:25:48,6,-5.32381,-3.46216,125.14
2023-03-11 16:36:25:58,6,-5.15512,-3.50914,126.145
2023-03-11 16:36:25:68,6,-4.97331,-3.55824,127.088
2023-03-11 16:36:25:78,6,-4.78482,-3.60685,127.974
2023-03-11 16:36:25:88,6,-4.59822,-3.65165,128.795
2023-03-11 16:36:25:98,6,-4.44372,-3.68939,129.54
2023-03-11 16:36:25:108,6,-4.31665,-3.72446,130.208
2023-03-11 16:36:25:118,6,-4.19889,-3.75141,130.793
2023-03-11 16:36:25:128,6,-4.08331,-3.78088,131.3
2023-03-11 16:36:25:138,6,-3.96296,-3.81812,131.746
2023-03-11 16:36:25:148,6,-3.84249,-3.86604,132.144
2023-03-11 16:36:25:158,6,-3.72925,-3.91767,132.495
2023-03-11 16:36:25:168,6,-3.62826,-3.96059,132.802
2023-03-11 16:36:25:178,6,-3.54346,-3.99252,133.06
2023-03-11 16:36:25:188,6,-3.48171,-4.02391,133.272
2023-03-11 16:36:25:198,6,-3.43202,-4.05908,133.45
2023-03-11 16:36:25:208,6,-3.39476,-4.10587,133.611
2023-03-11 16:36:25:218,6,-3.36487,-4.16186,133.759
2023-03-11 16:36:25:228,6,-3.33856,-4.23174,133.89
2023-03-11 16:36:25:238,6,-3.31943,-4.3064,134.002
2023-03-11 16:36:25:248,6,-3.31355,-4.37958,134.086
2023-03-11 16:36:25:258,6,-3.31586,-4.44102,134.142
2023-03-11 16:36:25:268,6,-3.31818,-4.4964,134.179
2023-03-11 16:36:25:278,6,-3.31603,-4.55177,134.199
2023-03-11 16:36:25:288,6,-3.31255,-4.60243,134.215
2023-03-11 16:36:25:298,6,-3.3134,-4.64984,134.229
2023-03-11 16:36:25:308,6,-3.30781,-4.68942,134.235
2023-03-11 16:36:25:318,6,-3.30701,-4.71695,134.23
2023-03-11 16:36:25:328,6,-3.31443,-4.73528,134.209
2023-03-11 16:36:25:338,6,-3.32017,-4.74172,134.168
2023-03-11 16:36:25:348,6,-3.31472,-4.74162,134.115
2023-03-11 16:36:25:358,6,-3.29444,-4.73964,134.051
2023-03-11 16:36:25:368,6,-3.26616,-4.73928,133.971
2023-03-11 16:36:25:378,6,-3.22929,-4.73336,133.878
2023-03-11 16:36:25:388,6,-3.19951,-4.72407,133.76
2023-03-11 16:36:25:398,6,-3.1721,-4.71191,133.624
2023-03-11 16:36:25:408,6,-3.1552,-4.69196,133.459
2023-03-11 16:36:25:418,6,-3.14882,-4.66979,133.263
2023-03-11 16:36:25:428,6,-3.14281,-4.64611,133.036
2023-03-11 16:36:25:438,6,-3.12873,-4.62385,132.774
2023-03-11 16:36:25:448,6,-3.11187,-4.60448,132.476
2023-03-11 16:36:25:458,6,-3.09548,-4.57325,132.133
2023-03-11 16:36:25:468,6,-3.08306,-4.54111,131.74
2023-03-11 16:36:25:478,6,-3.08321,-4.50663,131.29
2023-03-11 16:36:25:488,6,-3.10804,-4.47032,130.768
2023-03-11 16:36:25:498,6,-3.16496,-4.43775,130.17
2023-03-11 16:36:25:508,6,-3.25538,-4.40253,129.477
2023-03-11 16:36:25:518,6,-3.38406,-4.37671,128.678
2023-03-11 16:36:25:528,6,-3.54456,-4.35727,127.777
2023-03-11 16:36:25:538,6,-3.71502,-4.33786,126.783
2023-03-11 16:36:25:548,6,-3.88273,-4.31142,125.712
2023-03-11 16:36:25:558,6,-4.04058,-4.27706,124.585
2023-03-11 16:36:25:568,6,-4.19198,-4.23978,123.406
2023-03-11 16:36:25:578,6,-4.34821,-4.20901,122.169
2023-03-11 16:36:25:588,6,-4.51848,-4.18375,120.873
2023-03-11 16:36:25:598,6,-4.71323,-4.16513,119.516
2023-03-11 16:36:25:608,6,-4.93231,-4.15892,118.109
2023-03-11 16:36:25:618,6,-5.1592,-4.16701,116.667
2023-03-11 16:36:25:628,6,-5.37877,-4.17864,115.206
2023-03-11 16:36:25:638,6,-5.57105,-4.18535,113.749
2023-03-11 16:36:25:648,6,-5.73766,-4.18854,112.306
2023-03-11 16:36:25:658,6,-5.88138,-4.20228,110.89
2023-03-11 16:36:25:668,6,-6.01243,-4.23295,109.514
2023-03-11 16:36:25:678,6,-6.14233,-4.2735,108.173
2023-03-11 16:36:25:688,6,-6.28142,-4.32683,106.872
2023-03-11 16:36:25:698,6,-6.42757,-4.39349,105.611
2023-03-11 16:36:25:708,6,-6.57681,-4.47433,104.401
2023-03-11 16:36:25:718,6,-6.72032,-4.55594,103.242
2023-03-11 16:36:25:728,6,-6.85568,-4.63148,102.135
2023-03-11 16:36:25:738,6,-6.98463,-4.69553,101.078
2023-03-11 16:36:25:748,6,-7.1107,-4.74979,100.064
2023-03-11 16:36:25:758,6,-7.23426,-4.79854,99.0976
2023-03-11 16:36:25:768,6,-7.3604,-4.83992,98.169
2023-03-11 16:36:25:778,6,-7.48352,-4.88731,97.282
2023-03-11 16:36:25:788,0,-7.59735,-4.94636,96.4488
2023-03-11 16:36:25:798,0,-7.70149,-5.01461,95.6771
2023-03-11 16:36:25:808,0,-7.79214,-5.09057,94.9732
2023-03-11 16:36:25:818,0,-7.87238,-5.16569,94.332
2023-03-11 16:36:25:828,0,-7.94163,-5.23074,93.7423
2023-03-11 16:36:25:838,0,-8.0135,-5.28573,93.1966
2023-03-11 16:36:25:848,0,-8.08823,-5.34058,92.6906
2023-03-11 16:36:25:858,0,-8.16555,-5.39107,92.2246
2023-03-11 16:36:25:868,0,-8.23166,-5.44235,91.7929
2023-03-11 16:36:25:878,0,-8.28247,-5.49302,91.3959
2023-03-11 16:36:25:888,0,-8.31278,-5.53513,91.0376
2023-03-11 16:36:25:898,0,-8.32385,-5.57405,90.719
2023-03-11 16:36:25:908,0,-8.32437,-5.60426,90.4347
2023-03-11 16:36:25:918,0,-8.32578,-5.63456,90.1852
2023-03-11 16:36:25:928,0,-8.32793,-5.65862,89.9639
2023-03-11 16:36:25:938,0,-8.33633,-5.68113,89.768
2023-03-11 16:36:25:948,0,-8.34833,-5.70637,89.5946
2023-03-11 16:36:25:958,0,-8.3598,-5.73037,89.4446
2023-03-11 16:36:25:968,0,-8.37445,-5.7564,89.3115
2023-03-11 16:36:25:978,0,-8.39029,-5.77875,89.2056
2023-03-11 16:36:25:988,0,-8.40566,-5.80527,89.1199
2023-03-11 16:36:25:998,0,-8.4196,-5.82767,89.0514
2023-03-11 16:36:26:8,0,-8.43857,-5.84622,88.9986
2023-03-11 16:36:26:18,0,-8.46551,-5.86046,88.957
2023-03-11 16:36:26:28,0,-8.49953,-5.87336,88.9225
2023-03-11 16:36:26:38,0,-8.53478,-5.88829,88.8989
2023-03-11 16:36:26:48,0,-8.58013,-5.90137,88.8835
2023-03-11 16:36:26:58,0,-8.62397,-5.9117,88.8705
2023-03-11 16:36:26:68,0,-8.66978,-5.91475,88.8645
2023-03-11 16:36:26:78,0,-8.71813,-5.92284,88.8602
2023-03-11 16:36:26:88,0,-8.76402,-5.92748,88.8578
2023-03-11 16:36:26:98,0,-8.80622,-5.92756,88.8533
2023-03-11 16:36:26:108,0,-8.84912,-5.9262,88.8496
2023-03-11 16:36:26:118,0,-8.89274,-5.92269,88.8413
2023-03-11 16:36:26:128,0,-8.93731,-5.91764,88.8337
2023-03-11 16:36:26:138,0,-8.98581,-5.90822,88.8238
2023-03-11 16:36:26:148,0,-9.03684,-5.90087,88.8079
2023-03-11 16:36:26:158,0,-9.08673,-5.89239,88.791
2023-03-11 16:36:26:168,0,-9.13669,-5.88046,88.7671
2023-03-11 16:36:26:178,0,-9.18032,-5.86804,88.7394
2023-03-11 16:36:26:188,0,-9.22182,-5.85849,88.7038
2023-03-11 16:36:26:198,0,-9.26696,-5.85398,88.6668
2023-03-11 16:36:26:208,0,-9.3058,-5.84894,88.6313
2023-03-11 16:36:26:218,0,-9.34169,-5.84044,88.5949
2023-03-11 16:36:26:228,0,-9.37423,-5.83094,88.5557
2023-03-11 16:36:26:238,0,-9.40698,-5.8221,88.5204
2023-03-11 16:36:26:248,0,-9.43828,-5.81483,88.49
2023-03-11 16:36:26:258,0,-9.47095,-5.80637,88.4659
2023-03-11 16:36:26:268,0,-9.49791,-5.79718,88.4472
2023-03-11 16:36:26:278,0,-9.52376,-5.78994,88.4321
2023-03-11 16:36:26:288,0,-9.54734,-5.7828,88.422
2023-03-11 16:36:26:298,0,-9.57293,-5.77455,88.4166
2023-03-11 16:36:26:308,0,-9.59685,-5.76974,88.4172
2023-03-11 16:36:26:318,0,-9.62236,-5.76751,88.4189
2023-03-11 16:36:26:328,0,-9.64502,-5.76479,88.428
2023-03-11 16:36:26:338,0,-9.67098,-5.7653,88.438
2023-03-11 16:36:26:348,0,-9.69602,-5.76818,88.4548
2023-03-11 16:36:26:358,0,-9.72197,-5.77525,88.4762
2023-03-11 16:36:26:368,0,-9.74809,-5.78499,88.5059
2023-03-11 16:36:26:378,0,-9.77096,-5.79534,88.5383
2023-03-11 16:36:26:388,0,-9.79583,-5.80689,88.5712
2023-03-11 16:36:26:398,0,-9.82043,-5.81688,88.6087
2023-03-11 16:36:26:408,0,-9.84343,-5.82989,88.65
2023-03-11 16:36:26:418,0,-9.86534,-5.84297,88.6935
2023-03-11 16:36:26:428,0,-9.89147,-5.85601,88.7362
2023-03-11 16:36:26:438,0,-9.91401,-5.86809,88.7784
2023-03-11 16:36:26:448,0,-9.93527,-5.87879,88.8198
2023-03-11 16:36:26:464,0,-9.95689,-5.89024,88.8598
2023-03-11 16:36:26:468,0,-9.98398,-5.89812,88.8999
2023-03-11 16:36:26:478,0,-10.0072,-5.90834,88.94
2023-03-11 16:36:26:488,0,-10.0324,-5.91981,88.9782
2023-03-11 16:36:26:498,0,-10.0544,-5.93195,89.0193
2023-03-11 16:36:26:508,0,-10.0842,-5.94218,89.0609
2023-03-11 16:36:26:518,0,-10.1096,-5.94974,89.0987
2023-03-11 16:36:26:528,0,-10.1405,-5.95513,89.1372
2023-03-11 16:36:26:538,0,-10.1658,-5.96012,89.1757
2023-03-11 16:36:26:548,0,-10.1908,-5.96818,89.2135
2023-03-11 16:36:26:558,0,-10.2189,-5.97308,89.2497
2023-03-11 16:36:26:568,0,-10.2473,-5.97671,89.2875
2023-03-11 16:36:26:578,0,-10.2695,-5.97788,89.3225
2023-03-11 16:36:26:588,0,-10.2922,-5.97398,89.3625
2023-03-11 16:36:26:598,0,-10.3137,-5.97338,89.3987
2023-03-11 16:36:26:608,0,-10.332,-5.96783,89.4376
2023-03-11 16:36:26:618,0,-10.3426,-5.95898,89.4766
2023-03-11 16:36:26:628,0,-10.3523,-5.94665,89.5217
2023-03-11 16:36:26:638,0,-10.3564,-5.92759,89.5668
2023-03-11 16:36:26:648,0,-10.36,-5.90701,89.6174
2023-03-11 16:36:26:658,0,-10.3588,-5.87804,89.6749
2023-03-11 16:36:26:668,0,-10.3518,-5.83829,89.7404
2023-03-11 16:36:26:678,0,-10.3375,-5.79321,89.8212
2023-03-11 16:36:26:688,0,-10.3204,-5.73664,89.9121
2023-03-11 16:36:26:698,0,-10.2984,-5.66455,90.0149
2023-03-11 16:36:26:708,0,-10.2793,-5.58113,90.1229
2023-03-11 16:36:26:718,0,-10.2583,-5.48742,90.2377
2023-03-11 16:36:26:728,0,-10.2325,-5.38086,90.3538
2023-03-11 16:36:26:738,0,-10.2019,-5.25826,90.4667
2023-03-11 16:36:26:748,0,-10.1697,-5.12303,90.5769
2023-03-11 16:36:26:758,0,-10.1289,-4.97157,90.6814
2023-03-11 16:36:26:768,0,-10.0864,-4.80848,90.781
2023-03-11 16:36:26:778,0,-10.0372,-4.63636,90.8674
2023-03-11 16:36:26:788,0,-9.99008,-4.4525,90.9421
2023-03-11 16:36:26:798,0,-9.94256,-4.25475,91.0024
2023-03-11 16:36:26:808,0,-9.89098,-4.04411,91.0433
2023-03-11 16:36:26:818,0,-9.83637,-3.82754,91.0789
2023-03-11 16:36:26:828,0,-9.77324,-3.59978,91.1087
2023-03-11 16:36:26:838,0,-9.70004,-3.35741,91.142
2023-03-11 16:36:26:848,0,-9.62714,-3.0982,91.1744
2023-03-11 16:36:26:858,0,-9.55509,-2.82667,91.1971
2023-03-11 16:36:26:868,0,-9.48315,-2.53422,91.2095
2023-03-11 16:36:26:878,0,-9.41012,-2.22625,91.211
2023-03-11 16:36:26:888,0,-9.33332,-1.90569,91.1989
2023-03-11 16:36:26:898,0,-9.24836,-1.57094,91.1709
2023-03-11 16:36:26:908,0,-9.15789,-1.22209,91.1334
2023-03-11 16:36:26:918,0,-9.06913,-0.849966,91.0876
2023-03-11 16:36:26:928,0,-8.97805,-0.456865,91.0341
2023-03-11 16:36:26:938,0,-8.88254,-0.0373258,90.9772
2023-03-11 16:36:26:948,0,-8.79058,0.400651,90.9205
2023-03-11 16:36:26:958,0,-8.70472,0.866004,90.8612
2023-03-11 16:36:26:968,0,-8.62292,1.35422,90.8003
2023-03-11 16:36:26:978,0,-8.55184,1.86467,90.7348
2023-03-11 16:36:26:988,0,-8.48418,2.40113,90.6658
2023-03-11 16:36:26:998,0,-8.41034,2.95451,90.5977
2023-03-11 16:36:27:8,0,-8.33847,3.51896,90.527
2023-03-11 16:36:27:18,0,-8.26246,4.09359,90.4502
2023-03-11 16:36:27:28,0,-8.18528,4.66629,90.3674
2023-03-11 16:36:27:38,0,-8.10974,5.24781,90.2891
2023-03-11 16:36:27:48,0,-8.03453,5.83987,90.2101
2023-03-11 16:36:27:58,0,-7.95756,6.44486,90.1289
2023-03-11 16:36:27:68,0,-7.87964,7.06626,90.0515
2023-03-11 16:36:27:78,0,-7.80159,7.70395,89.9782
2023-03-11 16:36:27:88,0,-7.71953,8.36001,89.906
2023-03-11 16:36:27:98,0,-7.64192,9.03601,89.8402
2023-03-11 16:36:27:108,0,-7.56293,9.73044,89.7758
2023-03-11 16:36:27:118,0,-7.48839,10.4481,89.7152
2023-03-11 16:36:27:128,0,-7.41594,11.1937,89.6492
2023-03-11 16:36:27:138,0,-7.34213,11.967,89.584
2023-03-11 16:36:27:148,0,-7.27197,12.7601,89.5159
2023-03-11 16:36:27:158,0,-7.19292,13.5711,89.4473
2023-03-11 16:36:27:168,0,-7.1075,14.3989,89.3868
2023-03-11 16:36:27:178,0,-7.01528,15.2459,89.331
2023-03-11 16:36:27:188,0,-6.91877,16.1201,89.2721
2023-03-11 16:36:27:198,0,-6.82379,17.0209,89.2022
2023-03-11 16:36:27:208,0,-6.7251,17.9408,89.131
2023-03-11 16:36:27:218,0,-6.62717,18.88,89.0553
2023-03-11 16:36:27:228,0,-6.53334,19.8393,88.9682
2023-03-11 16:36:27:238,0,-6.44621,20.8149,88.8696
2023-03-11 16:36:27:248,0,-6.35957,21.8067,88.7627
2023-03-11 16:36:27:258,0,-6.27439,22.8041,88.6575
2023-03-11 16:36:27:268,2,-6.19066,23.8147,88.5549
2023-03-11 16:36:27:278,2,-6.10421,24.8398,88.4537
2023-03-11 16:36:27:288,2,-6.02368,25.8802,88.3465
2023-03-11 16:36:27:298,2,-5.94684,26.9327,88.2298
2023-03-11 16:36:27:308,2,-5.87277,27.9927,88.1079
2023-03-11 16:36:27:318,2,-5.80089,29.057,87.9798
2023-03-11 16:36:27:328,2,-5.73532,30.1224,87.8408
2023-03-11 16:36:27:338,2,-5.68882,31.1797,87.6886
2023-03-11 16:36:27:348,2,-5.66119,32.2284,87.5144
2023-03-11 16:36:27:358,2,-5.63872,33.2628,87.319
2023-03-11 16:36:27:368,2,-5.60852,34.278,87.1063
2023-03-11 16:36:27:378,2,-5.57454,35.2749,86.8757
2023-03-11 16:36:27:388,2,-5.52026,36.2483,86.6464
2023-03-11 16:36:27:398,2,-5.4671,37.1916,86.424
