Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:30:13:735,0,7.29844,0.869922,-36.0743
2023-03-11 22:30:13:745,0,7.29032,0.870157,-36.0787
2023-03-11 22:30:13:755,0,7.28554,0.867239,-36.0834
2023-03-11 22:30:13:765,0,7.28108,0.862616,-36.0867
2023-03-11 22:30:13:775,0,7.27437,0.860112,-36.0903
2023-03-11 22:30:13:785,0,7.26587,0.855339,-36.0931
2023-03-11 22:30:13:795,0,7.26209,0.850597,-36.0913
2023-03-11 22:30:13:805,0,7.25769,0.848907,-36.0879
2023-03-11 22:30:13:815,0,7.25393,0.847715,-36.0841
2023-03-11 22:30:13:825,0,7.24895,0.851381,-36.0829
2023-03-11 22:30:13:835,0,7.24641,0.852319,-36.0792
2023-03-11 22:30:13:845,0,7.24392,0.855558,-36.0778
2023-03-11 22:30:13:855,0,7.2424,0.856593,-36.0796
2023-03-11 22:30:13:865,0,7.2441,0.860602,-36.0817
2023-03-11 22:30:13:875,0,7.2458,0.864655,-36.0824
2023-03-11 22:30:13:885,0,7.25433,0.867892,-36.083
2023-03-11 22:30:13:895,0,7.26059,0.869005,-36.0885
2023-03-11 22:30:13:905,0,7.26626,0.875704,-36.0921
2023-03-11 22:30:13:915,0,7.2729,0.879626,-36.0971
2023-03-11 22:30:13:925,0,7.2794,0.882776,-36.1031
2023-03-11 22:30:13:935,0,7.28795,0.887604,-36.1102
2023-03-11 22:30:13:945,0,7.29478,0.894503,-36.1153
2023-03-11 22:30:13:955,0,7.3026,0.897783,-36.1188
2023-03-11 22:30:13:965,0,7.30765,0.900455,-36.1225
2023-03-11 22:30:13:975,0,7.31136,0.901054,-36.1201
2023-03-11 22:30:13:985,0,7.31602,0.899944,-36.1191
2023-03-11 22:30:13:995,0,7.31849,0.898065,-36.1186
2023-03-11 22:30:14:5,0,7.32191,0.896817,-36.1106
2023-03-11 22:30:14:15,0,7.32093,0.891849,-36.103
2023-03-11 22:30:14:25,0,7.31951,0.884353,-36.0941
2023-03-11 22:30:14:35,0,7.31767,0.879891,-36.0853
2023-03-11 22:30:14:45,0,7.31784,0.874604,-36.0762
2023-03-11 22:30:14:55,0,7.31488,0.867143,-36.0643
2023-03-11 22:30:14:65,0,7.31316,0.859043,-36.0556
2023-03-11 22:30:14:75,0,7.30816,0.852264,-36.0457
2023-03-11 22:30:14:85,0,7.30934,0.845477,-36.0374
2023-03-11 22:30:14:95,0,7.30863,0.839279,-36.0295
2023-03-11 22:30:14:105,0,7.30941,0.838335,-36.0251
2023-03-11 22:30:14:115,0,7.31039,0.83394,-36.0208
2023-03-11 22:30:14:125,0,7.31363,0.82772,-36.0232
2023-03-11 22:30:14:135,0,7.31686,0.824139,-36.0267
2023-03-11 22:30:14:145,0,7.32513,0.821636,-36.0264
2023-03-11 22:30:14:155,0,7.33213,0.817514,-36.0285
2023-03-11 22:30:14:165,0,7.33275,0.818172,-36.0368
2023-03-11 22:30:14:175,0,7.33576,0.817395,-36.0393
2023-03-11 22:30:14:185,0,7.33753,0.814406,-36.0367
2023-03-11 22:30:14:195,0,7.33774,0.811489,-36.0303
2023-03-11 22:30:14:205,0,7.33079,0.801876,-36.0227
2023-03-11 22:30:14:215,0,7.32598,0.79137,-36.0107
2023-03-11 22:30:14:225,0,7.31255,0.785442,-36.0055
2023-03-11 22:30:14:235,0,7.3006,0.783902,-35.9979
2023-03-11 22:30:14:245,0,7.28966,0.779455,-35.9876
2023-03-11 22:30:14:255,0,7.28059,0.77889,-35.9781
2023-03-11 22:30:14:265,0,7.27448,0.777022,-35.9711
2023-03-11 22:30:14:275,0,7.27211,0.773512,-35.9699
2023-03-11 22:30:14:285,0,7.26993,0.776251,-35.9692
2023-03-11 22:30:14:295,0,7.27011,0.77747,-35.9684
2023-03-11 22:30:14:305,0,7.2704,0.777971,-35.9694
2023-03-11 22:30:14:315,0,7.26599,0.776475,-35.9763
2023-03-11 22:30:14:325,0,7.2583,0.776528,-35.9818
2023-03-11 22:30:14:335,0,7.24982,0.776398,-35.9854
2023-03-11 22:30:14:345,0,7.24514,0.776682,-35.9873
2023-03-11 22:30:14:355,0,7.23997,0.774541,-35.9907
2023-03-11 22:30:14:365,0,7.23816,0.774544,-35.9922
2023-03-11 22:30:14:375,0,7.2361,0.776108,-35.9888
2023-03-11 22:30:14:385,0,7.23759,0.776842,-35.986
2023-03-11 22:30:14:395,0,7.24102,0.77738,-35.9852
2023-03-11 22:30:14:405,0,7.24894,0.785066,-35.9894
2023-03-11 22:30:14:415,0,7.25572,0.791528,-35.9904
2023-03-11 22:30:14:425,0,7.26747,0.793369,-35.9881
2023-03-11 22:30:14:435,0,7.27737,0.791493,-35.9872
2023-03-11 22:30:14:445,0,7.29108,0.78786,-35.9885
2023-03-11 22:30:14:455,0,7.30287,0.784006,-35.9875
2023-03-11 22:30:14:465,0,7.31121,0.7843,-35.9888
2023-03-11 22:30:14:475,0,7.31883,0.784954,-35.9913
2023-03-11 22:30:14:485,0,7.32252,0.784192,-35.9895
2023-03-11 22:30:14:495,0,7.32577,0.784945,-35.9906
2023-03-11 22:30:14:505,0,7.32862,0.785283,-35.9878
2023-03-11 22:30:14:515,0,7.32914,0.787211,-35.9861
2023-03-11 22:30:14:525,0,7.33202,0.788915,-35.9842
2023-03-11 22:30:14:535,0,7.331,0.788519,-35.9866
2023-03-11 22:30:14:545,0,7.32963,0.788201,-35.9869
2023-03-11 22:30:14:555,0,7.33315,0.787987,-35.9914
2023-03-11 22:30:14:565,0,7.33242,0.787056,-35.9909
2023-03-11 22:30:14:575,0,7.33541,0.783172,-35.9924
2023-03-11 22:30:14:585,0,7.3393,0.783287,-35.9917
2023-03-11 22:30:14:595,0,7.34333,0.788075,-35.991
2023-03-11 22:30:14:605,0,7.343,0.78647,-35.9878
2023-03-11 22:30:14:615,0,7.34163,0.785911,-35.9853
2023-03-11 22:30:14:625,0,7.33886,0.788407,-35.9838
2023-03-11 22:30:14:635,0,7.33643,0.79171,-35.9835
2023-03-11 22:30:14:645,0,7.33464,0.792931,-35.9849
2023-03-11 22:30:14:655,0,7.33219,0.795078,-35.985
2023-03-11 22:30:14:665,0,7.33302,0.801186,-35.9855
2023-03-11 22:30:14:675,0,7.33481,0.808108,-35.9855
2023-03-11 22:30:14:685,0,7.33726,0.811096,-35.992
2023-03-11 22:30:14:695,0,7.33767,0.818746,-35.9999
2023-03-11 22:30:14:705,0,7.33584,0.825669,-36.0081
2023-03-11 22:30:14:715,0,7.33378,0.834984,-36.0164
2023-03-11 22:30:14:725,0,7.33079,0.842706,-36.0265
2023-03-11 22:30:14:735,0,7.33034,0.850671,-36.0368
2023-03-11 22:30:14:745,0,7.33038,0.856132,-36.0457
2023-03-11 22:30:14:755,0,7.33131,0.864485,-36.0512
2023-03-11 22:30:14:765,0,7.3309,0.869259,-36.0558
2023-03-11 22:30:14:775,0,7.33022,0.872361,-36.0544
2023-03-11 22:30:14:785,0,7.32722,0.880192,-36.0561
2023-03-11 22:30:14:795,0,7.3232,0.883596,-36.0569
2023-03-11 22:30:14:805,0,7.32022,0.885169,-36.0539
2023-03-11 22:30:14:815,0,7.31719,0.885916,-36.0517
2023-03-11 22:30:14:825,0,7.31141,0.884733,-36.0444
2023-03-11 22:30:14:835,0,7.30882,0.885201,-36.0412
2023-03-11 22:30:14:845,0,7.3041,0.885087,-36.0382
2023-03-11 22:30:14:855,0,7.29992,0.885605,-36.0341
2023-03-11 22:30:14:865,0,7.30183,0.884934,-36.0332
2023-03-11 22:30:14:875,0,7.30693,0.886439,-36.0304
2023-03-11 22:30:14:885,0,7.30976,0.88782,-36.0333
2023-03-11 22:30:14:895,0,7.31247,0.887213,-36.0372
2023-03-11 22:30:14:905,0,7.3186,0.886312,-36.0466
2023-03-11 22:30:14:915,0,7.32588,0.885598,-36.054
2023-03-11 22:30:14:925,0,7.33246,0.886194,-36.0633
2023-03-11 22:30:14:935,0,7.33732,0.890194,-36.0696
2023-03-11 22:30:14:945,0,7.34576,0.895118,-36.0753
2023-03-11 22:30:14:955,0,7.35317,0.896326,-36.0716
2023-03-11 22:30:14:965,0,7.35608,0.889418,-36.0641
2023-03-11 22:30:14:975,0,7.35754,0.876183,-36.0503
2023-03-11 22:30:14:985,0,7.35373,0.86503,-36.0355
2023-03-11 22:30:14:995,0,7.34718,0.858036,-36.0172
2023-03-11 22:30:15:5,0,7.3427,0.854408,-35.9998
2023-03-11 22:30:15:15,0,7.33518,0.850672,-35.9809
2023-03-11 22:30:15:25,0,7.32858,0.845249,-35.9665
2023-03-11 22:30:15:35,0,7.32624,0.843828,-35.9579
2023-03-11 22:30:15:45,0,7.32502,0.84007,-35.951
2023-03-11 22:30:15:55,0,7.32224,0.8412,-35.9512
2023-03-11 22:30:15:65,0,7.32406,0.838736,-35.9544
2023-03-11 22:30:15:75,0,7.3293,0.840822,-35.9666
2023-03-11 22:30:15:85,0,7.32957,0.843177,-35.9788
2023-03-11 22:30:15:95,0,7.33328,0.849879,-35.9972
2023-03-11 22:30:15:105,0,7.33329,0.853594,-36.0168
2023-03-11 22:30:15:115,0,7.33424,0.855184,-36.0359
2023-03-11 22:30:15:125,0,7.33401,0.862904,-36.0533
2023-03-11 22:30:15:135,0,7.33479,0.867736,-36.068
2023-03-11 22:30:15:145,0,7.33776,0.872194,-36.0777
2023-03-11 22:30:15:155,0,7.34416,0.874426,-36.0846
2023-03-11 22:30:15:165,0,7.34836,0.883259,-36.0972
2023-03-11 22:30:15:175,0,7.35655,0.895579,-36.1039
2023-03-11 22:30:15:185,0,7.36671,0.904582,-36.1063
2023-03-11 22:30:15:195,0,7.37616,0.908528,-36.1046
2023-03-11 22:30:15:205,0,7.38182,0.910196,-36.0983
2023-03-11 22:30:15:215,0,7.39045,0.91463,-36.094
2023-03-11 22:30:15:225,0,7.39827,0.912697,-36.0914
2023-03-11 22:30:15:235,0,7.40414,0.918088,-36.0859
2023-03-11 22:30:15:245,0,7.40528,0.922516,-36.0805
2023-03-11 22:30:15:255,0,7.40234,0.927036,-36.0783
2023-03-11 22:30:15:265,0,7.40118,0.932478,-36.0742
2023-03-11 22:30:15:275,0,7.39619,0.935542,-36.0691
2023-03-11 22:30:15:285,0,7.3912,0.936486,-36.0731
2023-03-11 22:30:15:295,0,7.3871,0.939912,-36.0758
2023-03-11 22:30:15:305,0,7.38246,0.940368,-36.0824
2023-03-11 22:30:15:315,0,7.3793,0.94228,-36.0927
2023-03-11 22:30:15:325,0,7.37291,0.943625,-36.104
2023-03-11 22:30:15:335,0,7.36821,0.942738,-36.1135
2023-03-11 22:30:15:345,0,7.36673,0.941263,-36.1232
2023-03-11 22:30:15:355,0,7.36401,0.944084,-36.1306
2023-03-11 22:30:15:365,0,7.35603,0.949907,-36.1353
2023-03-11 22:30:15:375,0,7.35194,0.9517,-36.1384
2023-03-11 22:30:15:385,0,7.34801,0.95456,-36.1376
2023-03-11 22:30:15:395,0,7.33871,0.958228,-36.1353
2023-03-11 22:30:15:405,0,7.3333,0.959414,-36.1351
2023-03-11 22:30:15:415,0,7.32487,0.965331,-36.1357
2023-03-11 22:30:15:425,0,7.31786,0.970339,-36.1401
2023-03-11 22:30:15:435,0,7.31343,0.977665,-36.1473
2023-03-11 22:30:15:445,0,7.31279,0.987023,-36.153
2023-03-11 22:30:15:455,0,7.31035,0.994696,-36.1595
2023-03-11 22:30:15:465,0,7.30925,1.00033,-36.1685
2023-03-11 22:30:15:475,0,7.30835,1.0068,-36.1789
2023-03-11 22:30:15:485,0,7.30549,1.01317,-36.1904
2023-03-11 22:30:15:495,0,7.30199,1.01862,-36.2011
2023-03-11 22:30:15:505,0,7.29938,1.024,-36.2138
2023-03-11 22:30:15:515,0,7.29132,1.0287,-36.227
2023-03-11 22:30:15:525,0,7.28743,1.03612,-36.2353
2023-03-11 22:30:15:535,0,7.28595,1.03976,-36.2429
2023-03-11 22:30:15:545,0,7.28513,1.04284,-36.2487
2023-03-11 22:30:15:555,0,7.28469,1.04105,-36.2492
2023-03-11 22:30:15:565,0,7.28227,1.0398,-36.249
2023-03-11 22:30:15:575,0,7.27615,1.04058,-36.2491
2023-03-11 22:30:15:585,0,7.27376,1.03944,-36.2455
2023-03-11 22:30:15:595,0,7.27078,1.03952,-36.2408
2023-03-11 22:30:15:605,0,7.2658,1.03763,-36.2363
2023-03-11 22:30:15:615,0,7.26153,1.03941,-36.2335
2023-03-11 22:30:15:625,0,7.26042,1.03951,-36.2288
2023-03-11 22:30:15:635,0,7.26359,1.03876,-36.2283
2023-03-11 22:30:15:645,0,7.26337,1.03775,-36.2297
2023-03-11 22:30:15:655,0,7.26552,1.03434,-36.2325
2023-03-11 22:30:15:665,0,7.2649,1.03378,-36.2333
2023-03-11 22:30:15:675,0,7.26673,1.03107,-36.239
2023-03-11 22:30:15:685,0,7.27268,1.0275,-36.2437
2023-03-11 22:30:15:695,0,7.27514,1.02646,-36.2479
2023-03-11 22:30:15:705,0,7.27527,1.02932,-36.2582
2023-03-11 22:30:15:715,0,7.27774,1.02901,-36.2651
2023-03-11 22:30:15:725,0,7.28064,1.02683,-36.2643
2023-03-11 22:30:15:735,0,7.27899,1.01515,-36.2575
2023-03-11 22:30:15:745,0,7.27657,1.00304,-36.2513
2023-03-11 22:30:15:755,0,7.26814,0.990512,-36.2414
2023-03-11 22:30:15:765,0,7.261,0.985707,-36.2328
2023-03-11 22:30:15:775,0,7.25154,0.981563,-36.2263
2023-03-11 22:30:15:785,0,7.24071,0.979934,-36.2157
2023-03-11 22:30:15:795,0,7.23182,0.97931,-36.2089
2023-03-11 22:30:15:805,0,7.22797,0.975973,-36.2039
2023-03-11 22:30:15:815,0,7.22465,0.980626,-36.2016
2023-03-11 22:30:15:825,0,7.22705,0.985411,-36.2063
2023-03-11 22:30:15:835,0,7.22724,0.987187,-36.2102
2023-03-11 22:30:15:845,0,7.22524,0.989447,-36.22
2023-03-11 22:30:15:855,0,7.22411,0.992919,-36.2344
2023-03-11 22:30:15:865,0,7.22271,0.992884,-36.2479
2023-03-11 22:30:15:875,0,7.22082,0.991044,-36.2626
2023-03-11 22:30:15:885,0,7.2159,0.991593,-36.2764
2023-03-11 22:30:15:895,0,7.21283,0.991087,-36.2854
2023-03-11 22:30:15:905,0,7.20949,0.992899,-36.2913
2023-03-11 22:30:15:915,0,7.20641,0.992055,-36.2928
2023-03-11 22:30:15:925,0,7.20836,0.990446,-36.2946
2023-03-11 22:30:15:935,0,7.20722,0.990216,-36.2881
2023-03-11 22:30:15:945,0,7.2085,0.990999,-36.2868
2023-03-11 22:30:15:955,0,7.21215,0.992047,-36.2796
2023-03-11 22:30:15:965,0,7.21328,0.988195,-36.2703
2023-03-11 22:30:15:975,0,7.21303,0.985468,-36.2614
2023-03-11 22:30:15:985,0,7.2154,0.982118,-36.2493
2023-03-11 22:30:15:995,0,7.21529,0.978012,-36.2412
2023-03-11 22:30:16:5,0,7.21685,0.973239,-36.2313
2023-03-11 22:30:16:15,0,7.21737,0.972143,-36.2273
2023-03-11 22:30:16:25,0,7.21535,0.970676,-36.2185
2023-03-11 22:30:16:35,0,7.21251,0.969964,-36.2141
2023-03-11 22:30:16:45,0,7.20731,0.97084,-36.2127
2023-03-11 22:30:16:55,0,7.20284,0.971557,-36.2145
2023-03-11 22:30:16:65,0,7.19733,0.973292,-36.22
2023-03-11 22:30:16:75,0,7.18927,0.97492,-36.2253
2023-03-11 22:30:16:85,0,7.18247,0.975265,-36.2342
2023-03-11 22:30:16:95,0,7.17682,0.975544,-36.2409
2023-03-11 22:30:16:105,0,7.17199,0.973257,-36.2446
2023-03-11 22:30:16:115,0,7.16523,0.969362,-36.2505
2023-03-11 22:30:16:125,0,7.15911,0.967712,-36.2571
2023-03-11 22:30:16:135,0,7.153,0.966118,-36.2616
2023-03-11 22:30:16:145,0,7.14499,0.967785,-36.2669
2023-03-11 22:30:16:155,0,7.13931,0.967406,-36.2662
2023-03-11 22:30:16:165,0,7.13535,0.966033,-36.263
2023-03-11 22:30:16:175,0,7.12951,0.968206,-36.2597
2023-03-11 22:30:16:185,0,7.12699,0.965795,-36.2559
2023-03-11 22:30:16:195,0,7.12847,0.962449,-36.251
2023-03-11 22:30:16:205,0,7.12984,0.961192,-36.2482
2023-03-11 22:30:16:215,0,7.131,0.960588,-36.2483
2023-03-11 22:30:16:225,0,7.13317,0.963494,-36.2505
2023-03-11 22:30:16:235,0,7.13763,0.96325,-36.2552
2023-03-11 22:30:16:245,0,7.14327,0.963208,-36.2656
2023-03-11 22:30:16:255,0,7.14757,0.963889,-36.2756
2023-03-11 22:30:16:265,0,7.15309,0.965594,-36.2822
2023-03-11 22:30:16:275,0,7.15954,0.967027,-36.2936
2023-03-11 22:30:16:285,0,7.16709,0.969169,-36.2977
2023-03-11 22:30:16:295,0,7.1714,0.971711,-36.3042
2023-03-11 22:30:16:305,0,7.17784,0.971246,-36.309
2023-03-11 22:30:16:315,0,7.18372,0.974778,-36.3119
2023-03-11 22:30:16:325,0,7.19129,0.973084,-36.3111
2023-03-11 22:30:16:335,0,7.19752,0.967292,-36.3074
2023-03-11 22:30:16:345,0,7.20137,0.96549,-36.3036
2023-03-11 22:30:16:355,0,7.20648,0.958488,-36.2971
2023-03-11 22:30:16:365,0,7.21273,0.953242,-36.2883
2023-03-11 22:30:16:375,0,7.21416,0.948273,-36.2775
2023-03-11 22:30:16:385,0,7.21892,0.944313,-36.2687
2023-03-11 22:30:16:395,0,7.22924,0.938578,-36.2597
2023-03-11 22:30:16:405,0,7.23525,0.92824,-36.2475
2023-03-11 22:30:16:415,0,7.24202,0.920956,-36.2368
2023-03-11 22:30:16:425,0,7.24934,0.913668,-36.2294
2023-03-11 22:30:16:435,0,7.25943,0.909275,-36.2221
2023-03-11 22:30:16:445,0,7.27365,0.903803,-36.2136
2023-03-11 22:30:16:455,0,7.28393,0.906233,-36.2079
2023-03-11 22:30:16:465,0,7.29901,0.901308,-36.2086
2023-03-11 22:30:16:475,0,7.31854,0.894281,-36.2114
2023-03-11 22:30:16:485,0,7.3345,0.884975,-36.2148
2023-03-11 22:30:16:495,0,7.3478,0.878527,-36.2193
2023-03-11 22:30:16:505,0,7.35756,0.867586,-36.2236
2023-03-11 22:30:16:515,0,7.36869,0.854032,-36.2206
2023-03-11 22:30:16:525,0,7.37515,0.839248,-36.2086
2023-03-11 22:30:16:535,0,7.37838,0.81581,-36.1954
2023-03-11 22:30:16:545,0,7.37768,0.794197,-36.1799
2023-03-11 22:30:16:555,0,7.37657,0.776375,-36.1615
2023-03-11 22:30:16:565,0,7.36956,0.764339,-36.1392
2023-03-11 22:30:16:575,0,7.3645,0.753565,-36.1167
2023-03-11 22:30:16:585,0,7.35733,0.745279,-36.0928
2023-03-11 22:30:16:595,0,7.34514,0.739143,-36.0723
2023-03-11 22:30:16:605,0,7.33555,0.734834,-36.0532
2023-03-11 22:30:16:615,0,7.32706,0.728352,-36.0364
2023-03-11 22:30:16:625,0,7.31737,0.726502,-36.0302
2023-03-11 22:30:16:635,0,7.31065,0.721282,-36.0257
2023-03-11 22:30:16:645,0,7.29954,0.717589,-36.0261
2023-03-11 22:30:16:655,0,7.29325,0.717821,-36.0339
2023-03-11 22:30:16:665,0,7.28265,0.716012,-36.0444
2023-03-11 22:30:16:675,0,7.27478,0.715985,-36.0586
2023-03-11 22:30:16:685,0,7.2668,0.718573,-36.0688
2023-03-11 22:30:16:695,0,7.26097,0.721703,-36.0787
2023-03-11 22:30:16:705,0,7.25732,0.720005,-36.0853
2023-03-11 22:30:16:715,0,7.25325,0.71927,-36.093
2023-03-11 22:30:16:725,0,7.2509,0.719007,-36.1033
2023-03-11 22:30:16:735,0,7.24978,0.722064,-36.1147
2023-03-11 22:30:16:745,0,7.24986,0.72358,-36.1241
2023-03-11 22:30:16:755,0,7.2483,0.721085,-36.1261
2023-03-11 22:30:16:765,0,7.25099,0.717012,-36.129
2023-03-11 22:30:16:775,0,7.25293,0.712547,-36.1313
2023-03-11 22:30:16:785,0,7.25844,0.707476,-36.1339
2023-03-11 22:30:16:795,0,7.25896,0.703922,-36.1314
2023-03-11 22:30:16:805,0,7.25995,0.703018,-36.1259
2023-03-11 22:30:16:815,0,7.25855,0.702687,-36.1183
2023-03-11 22:30:16:825,0,7.25698,0.701825,-36.1113
2023-03-11 22:30:16:835,0,7.24943,0.703101,-36.1046
2023-03-11 22:30:16:845,0,7.24062,0.705855,-36.0991
2023-03-11 22:30:16:855,0,7.23454,0.707363,-36.0952
2023-03-11 22:30:16:865,0,7.23005,0.706736,-36.0901
2023-03-11 22:30:16:875,0,7.2224,0.70417,-36.09
2023-03-11 22:30:16:885,0,7.21787,0.701215,-36.0906
2023-03-11 22:30:16:895,0,7.21383,0.697167,-36.0966
2023-03-11 22:30:16:905,0,7.20887,0.694331,-36.1023
2023-03-11 22:30:16:915,0,7.203,0.68795,-36.1081
2023-03-11 22:30:16:925,0,7.19972,0.688747,-36.113
2023-03-11 22:30:16:935,0,7.19751,0.685296,-36.115
2023-03-11 22:30:16:944,0,7.19821,0.684101,-36.1163
2023-03-11 22:30:16:955,0,7.19786,0.685078,-36.1211
2023-03-11 22:30:16:964,0,7.2005,0.687946,-36.1245
2023-03-11 22:30:16:974,0,7.2069,0.693937,-36.1265
2023-03-11 22:30:16:984,0,7.21315,0.700878,-36.1282
2023-03-11 22:30:16:994,0,7.22207,0.703212,-36.1286
2023-03-11 22:30:17:4,0,7.22889,0.710131,-36.1294
2023-03-11 22:30:17:14,0,7.23566,0.717316,-36.1292
2023-03-11 22:30:17:24,0,7.24278,0.726981,-36.1362
2023-03-11 22:30:17:34,0,7.25324,0.732324,-36.1425
2023-03-11 22:30:17:45,0,7.26034,0.735803,-36.1435
2023-03-11 22:30:17:54,0,7.26829,0.741692,-36.1492
2023-03-11 22:30:17:65,0,7.27612,0.746339,-36.1543
2023-03-11 22:30:17:75,0,7.28409,0.750155,-36.1564
2023-03-11 22:30:17:84,0,7.28908,0.756053,-36.1586
2023-03-11 22:30:17:94,0,7.29248,0.759003,-36.1563
2023-03-11 22:30:17:105,0,7.29784,0.76231,-36.1572
2023-03-11 22:30:17:115,0,7.29644,0.76203,-36.1558
2023-03-11 22:30:17:124,0,7.29958,0.759984,-36.1508
2023-03-11 22:30:17:134,0,7.30254,0.754971,-36.1441
2023-03-11 22:30:17:145,0,7.3061,0.748645,-36.1355
2023-03-11 22:30:17:154,0,7.30911,0.740242,-36.1246
2023-03-11 22:30:17:164,0,7.31108,0.729991,-36.1153
2023-03-11 22:30:17:174,0,7.31263,0.722468,-36.1064
2023-03-11 22:30:17:185,0,7.30967,0.712201,-36.0985
2023-03-11 22:30:17:195,0,7.31302,0.705924,-36.0881
2023-03-11 22:30:17:204,0,7.31354,0.69662,-36.0781
2023-03-11 22:30:17:215,0,7.31148,0.687346,-36.0688
2023-03-11 22:30:17:224,0,7.3138,0.681835,-36.061
2023-03-11 22:30:17:234,0,7.31739,0.672943,-36.0554
2023-03-11 22:30:17:245,0,7.31964,0.664488,-36.0534
2023-03-11 22:30:17:255,0,7.32261,0.659049,-36.0484
2023-03-11 22:30:17:264,0,7.32594,0.652182,-36.044
2023-03-11 22:30:17:274,0,7.33395,0.642976,-36.0415
2023-03-11 22:30:17:284,0,7.33964,0.638249,-36.04
2023-03-11 22:30:17:294,0,7.34145,0.635629,-36.0422
2023-03-11 22:30:17:305,0,7.34025,0.633953,-36.0366
2023-03-11 22:30:17:314,0,7.34148,0.623635,-36.0268
2023-03-11 22:30:17:325,0,7.33632,0.615477,-36.0138
2023-03-11 22:30:17:334,0,7.32935,0.604865,-36.0038
2023-03-11 22:30:17:344,0,7.3197,0.593811,-35.9972
2023-03-11 22:30:17:354,0,7.30966,0.585161,-35.9883
2023-03-11 22:30:17:364,0,7.30001,0.582633,-35.9789
2023-03-11 22:30:17:374,0,7.28931,0.580765,-35.9757
2023-03-11 22:30:17:384,0,7.28385,0.583042,-35.9726
2023-03-11 22:30:17:394,0,7.27791,0.583387,-35.9756
2023-03-11 22:30:17:404,0,7.27182,0.584144,-35.9804
2023-03-11 22:30:17:414,0,7.269,0.587354,-35.9857
2023-03-11 22:30:17:424,0,7.26837,0.591262,-35.9957
2023-03-11 22:30:17:434,0,7.26523,0.596148,-36.0034
2023-03-11 22:30:17:444,0,7.26095,0.596732,-36.0118
2023-03-11 22:30:17:454,0,7.25533,0.599292,-36.0185
2023-03-11 22:30:17:465,0,7.25093,0.598634,-36.0258
2023-03-11 22:30:17:474,0,7.2445,0.601892,-36.0334
2023-03-11 22:30:17:484,0,7.23769,0.607305,-36.0369
2023-03-11 22:30:17:495,0,7.23322,0.60969,-36.0398
2023-03-11 22:30:17:505,0,7.23767,0.609619,-36.0378
2023-03-11 22:30:17:515,0,7.2387,0.612503,-36.0372
2023-03-11 22:30:17:525,0,7.24323,0.624303,-36.0392
2023-03-11 22:30:17:535,0,7.25248,0.635447,-36.0434
2023-03-11 22:30:17:545,0,7.26299,0.643676,-36.0411
2023-03-11 22:30:17:555,0,7.27383,0.644332,-36.0353
2023-03-11 22:30:17:565,0,7.28579,0.645809,-36.0338
2023-03-11 22:30:17:575,0,7.2979,0.64535,-36.0343
2023-03-11 22:30:17:585,0,7.30601,0.649383,-36.0345
2023-03-11 22:30:17:595,0,7.31199,0.652756,-36.0347
2023-03-11 22:30:17:604,0,7.31312,0.656305,-36.04
2023-03-11 22:30:17:615,0,7.31638,0.660755,-36.04
2023-03-11 22:30:17:625,0,7.31332,0.66582,-36.0456
2023-03-11 22:30:17:635,0,7.3096,0.668821,-36.0448
2023-03-11 22:30:17:645,0,7.30362,0.674416,-36.0448
2023-03-11 22:30:17:655,0,7.30055,0.678237,-36.0476
2023-03-11 22:30:17:665,0,7.29918,0.685092,-36.053
2023-03-11 22:30:17:675,0,7.30012,0.686172,-36.0605
2023-03-11 22:30:17:684,0,7.30601,0.687507,-36.065
2023-03-11 22:30:17:695,0,7.31019,0.691053,-36.0694
2023-03-11 22:30:17:705,0,7.31143,0.693586,-36.074
2023-03-11 22:30:17:714,0,7.31515,0.698903,-36.0791
2023-03-11 22:30:17:725,0,7.31448,0.701333,-36.0824
2023-03-11 22:30:17:735,0,7.31539,0.700712,-36.0785
2023-03-11 22:30:17:745,0,7.31092,0.702978,-36.077
2023-03-11 22:30:17:755,0,7.30829,0.705303,-36.0769
2023-03-11 22:30:17:765,0,7.30729,0.711958,-36.0758
2023-03-11 22:30:17:775,0,7.30609,0.716919,-36.0776
2023-03-11 22:30:17:785,0,7.30615,0.718348,-36.073
2023-03-11 22:30:17:795,0,7.30864,0.720095,-36.0714
2023-03-11 22:30:17:804,0,7.31056,0.723993,-36.0734
2023-03-11 22:30:17:814,0,7.31662,0.729755,-36.0748
2023-03-11 22:30:17:824,0,7.31936,0.733392,-36.0825
2023-03-11 22:30:17:834,0,7.32004,0.734711,-36.0907
2023-03-11 22:30:17:844,0,7.32082,0.734267,-36.0974
2023-03-11 22:30:17:855,0,7.32044,0.735228,-36.1082
2023-03-11 22:30:17:864,0,7.32026,0.733857,-36.1108
2023-03-11 22:30:17:874,0,7.31666,0.733254,-36.1169
2023-03-11 22:30:17:885,0,7.31543,0.730806,-36.1204
2023-03-11 22:30:17:895,0,7.31289,0.728813,-36.1208
2023-03-11 22:30:17:904,0,7.31257,0.724232,-36.1203
2023-03-11 22:30:17:914,0,7.30911,0.720189,-36.1197
2023-03-11 22:30:17:924,0,7.30455,0.721722,-36.1178
2023-03-11 22:30:17:935,0,7.29904,0.717183,-36.1148
2023-03-11 22:30:17:945,0,7.29347,0.714622,-36.1093
2023-03-11 22:30:17:954,0,7.28962,0.712445,-36.1053
2023-03-11 22:30:17:965,0,7.28483,0.709924,-36.1012
