Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:19:49:118,0,-4.48991,-19.4515,86.4999
2023-03-11 17:19:49:128,0,-4.29096,-20.0042,86.4175
2023-03-11 17:19:49:138,0,-4.08978,-20.5687,86.3478
2023-03-11 17:19:49:148,0,-3.88645,-21.1447,86.2885
2023-03-11 17:19:49:158,1,-3.68637,-21.7272,86.2392
2023-03-11 17:19:49:168,1,-3.48565,-22.3127,86.2001
2023-03-11 17:19:49:178,1,-3.28618,-22.9064,86.1634
2023-03-11 17:19:49:188,1,-3.09517,-23.5068,86.1307
2023-03-11 17:19:49:198,1,-2.91342,-24.1139,86.1044
2023-03-11 17:19:49:208,1,-2.742,-24.7348,86.0874
2023-03-11 17:19:49:218,1,-2.58455,-25.37,86.087
2023-03-11 17:19:49:228,1,-2.43777,-26.0202,86.0964
2023-03-11 17:19:49:238,1,-2.29593,-26.6917,86.1135
2023-03-11 17:19:49:248,1,-2.16214,-27.3844,86.1369
2023-03-11 17:19:49:258,1,-2.04275,-28.087,86.1722
2023-03-11 17:19:49:268,1,-1.93541,-28.8014,86.2106
2023-03-11 17:19:49:278,1,-1.83803,-29.5268,86.2528
2023-03-11 17:19:49:288,1,-1.7557,-30.2563,86.3043
2023-03-11 17:19:49:298,1,-1.69046,-31.0012,86.3619
2023-03-11 17:19:49:308,1,-1.64757,-31.7628,86.4314
2023-03-11 17:19:49:318,1,-1.62066,-32.5395,86.5111
2023-03-11 17:19:49:328,1,-1.60836,-33.3308,86.5967
2023-03-11 17:19:49:338,1,-1.61035,-34.1346,86.6964
2023-03-11 17:19:49:348,1,-1.62626,-34.9517,86.813
2023-03-11 17:19:49:358,1,-1.66231,-35.7848,86.9528
2023-03-11 17:19:49:368,1,-1.71801,-36.6291,87.1167
2023-03-11 17:19:49:378,1,-1.78256,-37.4835,87.2951
2023-03-11 17:19:49:388,1,-1.84757,-38.3397,87.4839
2023-03-11 17:19:49:398,1,-1.9243,-39.202,87.6905
2023-03-11 17:19:49:408,1,-2.01858,-40.0631,87.9203
2023-03-11 17:19:49:418,1,-2.12971,-40.9235,88.1819
2023-03-11 17:19:49:428,1,-2.26966,-41.7826,88.4809
2023-03-11 17:19:49:438,1,-2.43081,-42.6391,88.8085
2023-03-11 17:19:49:448,1,-2.61471,-43.493,89.1604
2023-03-11 17:19:49:458,1,-2.81518,-44.3457,89.5273
2023-03-11 17:19:49:468,1,-3.02603,-45.1968,89.9065
2023-03-11 17:19:49:478,1,-3.24631,-46.0424,90.3057
2023-03-11 17:19:49:488,1,-3.48377,-46.8735,90.7342
2023-03-11 17:19:49:498,1,-3.75995,-47.6932,91.2034
2023-03-11 17:19:49:508,1,-4.06489,-48.4929,91.7025
2023-03-11 17:19:49:518,1,-4.41197,-49.2819,92.2374
2023-03-11 17:19:49:528,1,-4.79455,-50.0626,92.7967
2023-03-11 17:19:49:538,1,-5.20621,-50.8371,93.3737
2023-03-11 17:19:49:548,1,-5.64021,-51.5897,93.9632
2023-03-11 17:19:49:558,1,-6.07149,-52.3211,94.5499
2023-03-11 17:19:49:568,1,-6.50263,-53.0247,95.1335
2023-03-11 17:19:49:578,1,-6.93245,-53.6981,95.7099
2023-03-11 17:19:49:588,1,-7.36369,-54.3469,96.2827
2023-03-11 17:19:49:598,1,-7.80312,-54.9774,96.864
2023-03-11 17:19:49:608,1,-8.25674,-55.5768,97.4586
2023-03-11 17:19:49:618,1,-8.7482,-56.1429,98.0864
2023-03-11 17:19:49:628,1,-9.25057,-56.6744,98.7167
2023-03-11 17:19:49:638,1,-9.74844,-57.1759,99.3335
2023-03-11 17:19:49:648,1,-10.225,-57.6438,99.9204
2023-03-11 17:19:49:658,1,-10.6733,-58.0797,100.469
2023-03-11 17:19:49:668,1,-11.133,-58.494,101.02
2023-03-11 17:19:49:678,1,-11.6034,-58.8902,101.567
2023-03-11 17:19:49:688,1,-12.0878,-59.2722,102.123
2023-03-11 17:19:49:698,1,-12.5593,-59.6442,102.656
2023-03-11 17:19:49:708,1,-13.0006,-60.0041,103.163
2023-03-11 17:19:49:718,1,-13.4137,-60.347,103.636
2023-03-11 17:19:49:728,1,-13.8161,-60.6845,104.097
2023-03-11 17:19:49:738,1,-14.2158,-61.0116,104.549
2023-03-11 17:19:49:748,1,-14.6134,-61.3269,104.994
2023-03-11 17:19:49:758,1,-14.9812,-61.6218,105.41
2023-03-11 17:19:49:768,1,-15.3046,-61.8907,105.78
2023-03-11 17:19:49:778,1,-15.5842,-62.142,106.112
2023-03-11 17:19:49:788,1,-15.8783,-62.3781,106.46
2023-03-11 17:19:49:798,1,-16.2125,-62.6095,106.845
2023-03-11 17:19:49:808,1,-16.5977,-62.835,107.271
2023-03-11 17:19:49:818,1,-16.9935,-63.0422,107.691
2023-03-11 17:19:49:828,1,-17.3545,-63.2295,108.07
2023-03-11 17:19:49:838,1,-17.6366,-63.3969,108.377
2023-03-11 17:19:49:848,1,-17.8554,-63.5477,108.629
2023-03-11 17:19:49:858,1,-18.0635,-63.6942,108.872
2023-03-11 17:19:49:868,1,-18.2942,-63.8291,109.131
2023-03-11 17:19:49:878,1,-18.5489,-63.9538,109.399
2023-03-11 17:19:49:888,1,-18.7981,-64.0628,109.656
2023-03-11 17:19:49:898,1,-19.0251,-64.147,109.888
2023-03-11 17:19:49:908,1,-19.2534,-64.213,110.126
2023-03-11 17:19:49:918,1,-19.4722,-64.2685,110.362
2023-03-11 17:19:49:928,1,-19.6675,-64.3141,110.589
2023-03-11 17:19:49:938,1,-19.8347,-64.3471,110.797
2023-03-11 17:19:49:948,1,-19.9777,-64.3626,110.979
2023-03-11 17:19:49:958,1,-20.1046,-64.3556,111.144
2023-03-11 17:19:49:968,1,-20.2409,-64.3281,111.311
2023-03-11 17:19:49:978,1,-20.3921,-64.2741,111.483
2023-03-11 17:19:49:988,1,-20.5452,-64.1965,111.633
2023-03-11 17:19:49:998,1,-20.6916,-64.0968,111.76
2023-03-11 17:19:50:8,1,-20.7932,-63.9768,111.842
2023-03-11 17:19:50:18,1,-20.8608,-63.8416,111.897
2023-03-11 17:19:50:28,1,-20.894,-63.694,111.938
2023-03-11 17:19:50:38,1,-20.921,-63.5352,111.986
2023-03-11 17:19:50:48,1,-20.9475,-63.365,112.046
2023-03-11 17:19:50:58,1,-21.0023,-63.1878,112.13
2023-03-11 17:19:50:68,1,-21.0833,-63.0006,112.226
2023-03-11 17:19:50:78,1,-21.1742,-62.8075,112.321
2023-03-11 17:19:50:88,1,-21.2572,-62.6144,112.403
2023-03-11 17:19:50:99,1,-21.3131,-62.4183,112.46
2023-03-11 17:19:50:108,1,-21.3347,-62.2206,112.497
2023-03-11 17:19:50:119,1,-21.3252,-62.0335,112.511
2023-03-11 17:19:50:128,1,-21.3037,-61.8461,112.522
2023-03-11 17:19:50:138,1,-21.2912,-61.6646,112.545
2023-03-11 17:19:50:148,1,-21.2885,-61.4749,112.571
2023-03-11 17:19:50:158,1,-21.2726,-61.2829,112.575
2023-03-11 17:19:50:168,1,-21.2473,-61.0789,112.557
2023-03-11 17:19:50:178,1,-21.1889,-60.8652,112.507
2023-03-11 17:19:50:188,1,-21.1299,-60.6425,112.462
2023-03-11 17:19:50:198,1,-21.0733,-60.4157,112.43
2023-03-11 17:19:50:208,1,-21.0288,-60.1841,112.415
2023-03-11 17:19:50:218,1,-20.9891,-59.9391,112.401
2023-03-11 17:19:50:228,1,-20.9416,-59.6733,112.369
2023-03-11 17:19:50:238,1,-20.8614,-59.3853,112.303
2023-03-11 17:19:50:248,1,-20.735,-59.072,112.203
2023-03-11 17:19:50:258,1,-20.57,-58.7473,112.08
2023-03-11 17:19:50:268,1,-20.4032,-58.4186,111.971
2023-03-11 17:19:50:278,1,-20.2343,-58.0922,111.872
2023-03-11 17:19:50:288,1,-20.0552,-57.7592,111.753
2023-03-11 17:19:50:298,1,-19.8589,-57.4179,111.6
2023-03-11 17:19:50:308,1,-19.6314,-57.0601,111.391
2023-03-11 17:19:50:318,1,-19.3765,-56.6823,111.14
2023-03-11 17:19:50:328,1,-19.089,-56.2877,110.858
2023-03-11 17:19:50:338,1,-18.784,-55.8778,110.57
2023-03-11 17:19:50:348,1,-18.476,-55.4525,110.292
2023-03-11 17:19:50:358,1,-18.1708,-55.0113,110.027
2023-03-11 17:19:50:368,1,-17.8649,-54.5576,109.766
2023-03-11 17:19:50:378,1,-17.5537,-54.0892,109.494
2023-03-11 17:19:50:388,1,-17.2307,-53.5978,109.2
2023-03-11 17:19:50:398,1,-16.904,-53.0825,108.897
2023-03-11 17:19:50:408,1,-16.5869,-52.5527,108.599
2023-03-11 17:19:50:418,1,-16.2974,-52.0088,108.326
2023-03-11 17:19:50:428,1,-16.0333,-51.4442,108.078
2023-03-11 17:19:50:438,1,-15.7754,-50.8523,107.822
2023-03-11 17:19:50:448,1,-15.5106,-50.2313,107.533
2023-03-11 17:19:50:458,1,-15.2294,-49.5816,107.217
2023-03-11 17:19:50:468,1,-14.9496,-48.9156,106.897
2023-03-11 17:19:50:478,1,-14.6767,-48.2353,106.591
2023-03-11 17:19:50:488,1,-14.4165,-47.5449,106.301
2023-03-11 17:19:50:498,1,-14.1662,-46.8348,106.009
2023-03-11 17:19:50:508,1,-13.9152,-46.0918,105.689
2023-03-11 17:19:50:518,1,-13.6638,-45.312,105.328
2023-03-11 17:19:50:528,1,-13.4151,-44.5029,104.941
2023-03-11 17:19:50:538,1,-13.1773,-43.6772,104.54
2023-03-11 17:19:50:548,1,-12.9649,-42.8418,104.146
2023-03-11 17:19:50:558,1,-12.7834,-41.9988,103.78
2023-03-11 17:19:50:568,1,-12.6301,-41.136,103.422
2023-03-11 17:19:50:578,1,-12.4924,-40.2444,103.045
2023-03-11 17:19:50:588,1,-12.3578,-39.3191,102.636
2023-03-11 17:19:50:598,1,-12.2278,-38.3632,102.211
2023-03-11 17:19:50:608,1,-12.1074,-37.3825,101.786
2023-03-11 17:19:50:618,1,-12.0028,-36.3854,101.382
2023-03-11 17:19:50:628,1,-11.9206,-35.3834,101.013
2023-03-11 17:19:50:638,1,-11.8569,-34.374,100.673
2023-03-11 17:19:50:648,1,-11.7887,-33.3556,100.327
2023-03-11 17:19:50:658,1,-11.7185,-32.3122,99.9483
2023-03-11 17:19:50:668,1,-11.6399,-31.26,99.5384
2023-03-11 17:19:50:678,1,-11.5557,-30.2023,99.1132
2023-03-11 17:19:50:689,1,-11.4748,-29.1613,98.6886
2023-03-11 17:19:50:698,1,-11.3993,-28.1465,98.2835
2023-03-11 17:19:50:708,1,-11.3266,-27.1496,97.901
2023-03-11 17:19:50:718,1,-11.2605,-26.1633,97.5309
2023-03-11 17:19:50:728,1,-11.1946,-25.1842,97.1592
2023-03-11 17:19:50:738,1,-11.13,-24.209,96.7799
2023-03-11 17:19:50:748,1,-11.0663,-23.2426,96.403
2023-03-11 17:19:50:758,1,-11.0156,-22.2998,96.0418
2023-03-11 17:19:50:768,1,-10.9845,-21.3912,95.7152
2023-03-11 17:19:50:778,1,-10.9725,-20.5181,95.4233
2023-03-11 17:19:50:788,1,-10.9632,-19.6689,95.1593
2023-03-11 17:19:50:798,1,-10.9545,-18.8266,94.8901
2023-03-11 17:19:50:808,1,-10.9501,-17.9864,94.603
2023-03-11 17:19:50:818,1,-10.9533,-17.1587,94.308
2023-03-11 17:19:50:828,1,-10.9628,-16.3456,94.0072
2023-03-11 17:19:50:838,1,-10.9721,-15.5632,93.72
2023-03-11 17:19:50:848,1,-10.9783,-14.8055,93.4582
2023-03-11 17:19:50:858,1,-10.9805,-14.0681,93.2242
2023-03-11 17:19:50:868,1,-10.9805,-13.3426,93.0
2023-03-11 17:19:50:878,1,-10.9807,-12.6259,92.7733
2023-03-11 17:19:50:888,1,-10.9757,-11.9206,92.543
2023-03-11 17:19:50:898,0,-10.9652,-11.2352,92.3126
2023-03-11 17:19:50:908,0,-10.9486,-10.5741,92.0991
2023-03-11 17:19:50:918,0,-10.9378,-9.93422,91.9062
2023-03-11 17:19:50:928,0,-10.9346,-9.29992,91.7234
2023-03-11 17:19:50:938,0,-10.9492,-8.66755,91.5425
2023-03-11 17:19:50:948,0,-10.9785,-8.03298,91.3589
2023-03-11 17:19:50:958,0,-11.021,-7.40195,91.1822
2023-03-11 17:19:50:968,0,-11.0739,-6.77965,91.0069
2023-03-11 17:19:50:978,0,-11.1292,-6.1608,90.8317
2023-03-11 17:19:50:988,0,-11.1826,-5.56091,90.6667
2023-03-11 17:19:50:998,0,-11.2395,-4.97287,90.5221
2023-03-11 17:19:51:8,0,-11.3072,-4.37719,90.3868
2023-03-11 17:19:51:18,0,-11.3822,-3.75881,90.2402
2023-03-11 17:19:51:28,0,-11.457,-3.12357,90.0702
2023-03-11 17:19:51:38,0,-11.521,-2.48812,89.8879
2023-03-11 17:19:51:48,0,-11.5714,-1.86016,89.6922
2023-03-11 17:19:51:58,0,-11.6053,-1.25176,89.4985
2023-03-11 17:19:51:68,0,-11.6388,-0.661156,89.3107
2023-03-11 17:19:51:78,0,-11.6807,-0.081531,89.138
2023-03-11 17:19:51:88,0,-11.7377,0.498435,88.9679
2023-03-11 17:19:51:98,0,-11.8028,1.06937,88.7934
2023-03-11 17:19:51:108,0,-11.8582,1.61768,88.6099
2023-03-11 17:19:51:118,0,-11.8883,2.13499,88.4163
2023-03-11 17:19:51:128,0,-11.8782,2.62638,88.2198
2023-03-11 17:19:51:138,0,-11.8425,3.0883,88.0183
2023-03-11 17:19:51:148,0,-11.8092,3.53233,87.8065
2023-03-11 17:19:51:158,0,-11.7975,3.95868,87.5832
2023-03-11 17:19:51:168,0,-11.8161,4.37203,87.3511
2023-03-11 17:19:51:178,0,-11.8773,4.7611,87.1119
2023-03-11 17:19:51:188,0,-11.9689,5.12443,86.8719
2023-03-11 17:19:51:198,0,-12.072,5.45691,86.6282
2023-03-11 17:19:51:208,0,-12.1681,5.7578,86.3953
2023-03-11 17:19:51:218,0,-12.2528,6.0309,86.1762
2023-03-11 17:19:51:228,0,-12.3304,6.28484,85.9707
2023-03-11 17:19:51:238,0,-12.4065,6.51731,85.7808
2023-03-11 17:19:51:248,0,-12.4877,6.74048,85.5994
2023-03-11 17:19:51:258,0,-12.576,6.94906,85.4225
2023-03-11 17:19:51:268,0,-12.6654,7.13723,85.256
2023-03-11 17:19:51:278,0,-12.7514,7.31137,85.0946
2023-03-11 17:19:51:288,0,-12.8253,7.47099,84.9448
2023-03-11 17:19:51:298,0,-12.889,7.61161,84.8053
2023-03-11 17:19:51:308,0,-12.934,7.73892,84.6759
2023-03-11 17:19:51:318,0,-12.971,7.85099,84.5576
2023-03-11 17:19:51:328,0,-13.0029,7.94543,84.4503
2023-03-11 17:19:51:338,0,-13.0322,8.02635,84.3578
2023-03-11 17:19:51:348,0,-13.0623,8.09962,84.2737
2023-03-11 17:19:51:358,0,-13.0921,8.15958,84.1965
2023-03-11 17:19:51:368,0,-13.1173,8.19944,84.1293
2023-03-11 17:19:51:378,0,-13.1279,8.21504,84.0683
2023-03-11 17:19:51:388,0,-13.1124,8.198,84.0158
2023-03-11 17:19:51:398,0,-13.0697,8.16363,83.972
2023-03-11 17:19:51:408,0,-13.0162,8.12244,83.9302
2023-03-11 17:19:51:418,0,-12.9556,8.07625,83.8824
2023-03-11 17:19:51:428,0,-12.9065,8.03113,83.8344
2023-03-11 17:19:51:438,0,-12.8722,7.98227,83.7857
2023-03-11 17:19:51:448,0,-12.8528,7.92966,83.7363
2023-03-11 17:19:51:458,0,-12.8443,7.87624,83.6859
2023-03-11 17:19:51:468,0,-12.8318,7.82136,83.641
2023-03-11 17:19:51:478,0,-12.8077,7.76326,83.5968
2023-03-11 17:19:51:488,0,-12.7808,7.70863,83.5544
2023-03-11 17:19:51:498,0,-12.7493,7.65825,83.5158
2023-03-11 17:19:51:508,0,-12.7143,7.60446,83.4788
2023-03-11 17:19:51:518,0,-12.6808,7.5555,83.4412
2023-03-11 17:19:51:528,0,-12.6494,7.51178,83.4099
2023-03-11 17:19:51:538,0,-12.6174,7.4682,83.3795
2023-03-11 17:19:51:548,0,-12.5898,7.42205,83.3536
2023-03-11 17:19:51:558,0,-12.5661,7.37429,83.3285
2023-03-11 17:19:51:568,0,-12.5454,7.32676,83.3098
2023-03-11 17:19:51:578,0,-12.5313,7.28844,83.296
2023-03-11 17:19:51:588,0,-12.5136,7.24912,83.2856
2023-03-11 17:19:51:598,0,-12.4921,7.21206,83.2831
2023-03-11 17:19:51:608,0,-12.474,7.17349,83.2857
2023-03-11 17:19:51:618,0,-12.4484,7.13443,83.2917
2023-03-11 17:19:51:628,0,-12.4204,7.10185,83.3013
2023-03-11 17:19:51:638,0,-12.3956,7.0726,83.3116
2023-03-11 17:19:51:648,0,-12.3664,7.04624,83.3267
2023-03-11 17:19:51:658,0,-12.3435,7.01785,83.3432
2023-03-11 17:19:51:668,0,-12.3265,6.99346,83.3599
2023-03-11 17:19:51:678,0,-12.315,6.9675,83.3803
2023-03-11 17:19:51:688,0,-12.3105,6.94577,83.4024
2023-03-11 17:19:51:698,0,-12.3049,6.92958,83.4268
2023-03-11 17:19:51:708,0,-12.296,6.91798,83.4488
2023-03-11 17:19:51:718,0,-12.2832,6.90542,83.4748
2023-03-11 17:19:51:728,0,-12.2705,6.89291,83.5031
2023-03-11 17:19:51:738,0,-12.2546,6.88183,83.537
2023-03-11 17:19:51:748,0,-12.2378,6.87109,83.5755
2023-03-11 17:19:51:758,0,-12.2221,6.86383,83.6168
2023-03-11 17:19:51:768,0,-12.205,6.86199,83.6553
2023-03-11 17:19:51:778,0,-12.1901,6.86569,83.6992
2023-03-11 17:19:51:788,0,-12.1757,6.87693,83.7443
2023-03-11 17:19:51:798,0,-12.1596,6.8949,83.7922
2023-03-11 17:19:51:808,0,-12.1377,6.91926,83.8376
2023-03-11 17:19:51:818,0,-12.1135,6.95243,83.8803
2023-03-11 17:19:51:828,0,-12.0819,6.99505,83.9244
2023-03-11 17:19:51:838,0,-12.0504,7.05172,83.9624
2023-03-11 17:19:51:848,0,-12.0149,7.11877,83.9994
2023-03-11 17:19:51:858,0,-11.9754,7.19268,84.0344
2023-03-11 17:19:51:868,0,-11.9342,7.2795,84.0689
2023-03-11 17:19:51:878,0,-11.8908,7.37645,84.1025
2023-03-11 17:19:51:888,0,-11.844,7.48174,84.1366
2023-03-11 17:19:51:898,0,-11.7904,7.59875,84.1743
2023-03-11 17:19:51:908,0,-11.7323,7.72246,84.2212
2023-03-11 17:19:51:918,0,-11.6782,7.8572,84.2693
2023-03-11 17:19:51:928,0,-11.6269,8.00298,84.3184
2023-03-11 17:19:51:938,0,-11.58,8.17127,84.364
2023-03-11 17:19:51:948,0,-11.5354,8.35155,84.4002
2023-03-11 17:19:51:958,0,-11.4883,8.55127,84.4359
2023-03-11 17:19:51:968,0,-11.4325,8.76915,84.468
2023-03-11 17:19:51:978,0,-11.3717,9.00626,84.499
2023-03-11 17:19:51:988,0,-11.3132,9.26155,84.531
2023-03-11 17:19:51:998,0,-11.2439,9.53902,84.5714
2023-03-11 17:19:52:8,0,-11.1689,9.84393,84.6179
2023-03-11 17:19:52:18,0,-11.0953,10.1832,84.6629
2023-03-11 17:19:52:28,0,-11.0211,10.5487,84.7044
2023-03-11 17:19:52:38,0,-10.957,10.9491,84.7402
2023-03-11 17:19:52:48,0,-10.884,11.3816,84.7796
2023-03-11 17:19:52:58,0,-10.8118,11.8417,84.821
2023-03-11 17:19:52:68,0,-10.7478,12.3383,84.8546
2023-03-11 17:19:52:78,0,-10.6946,12.8723,84.8765
2023-03-11 17:19:52:88,0,-10.6439,13.4414,84.8855
2023-03-11 17:19:52:98,0,-10.585,14.0399,84.8854
2023-03-11 17:19:52:108,0,-10.5025,14.6699,84.8894
2023-03-11 17:19:52:118,0,-10.4027,15.334,84.8954
2023-03-11 17:19:52:128,0,-10.2933,16.0393,84.8988
2023-03-11 17:19:52:138,0,-10.176,16.7851,84.9022
2023-03-11 17:19:52:148,0,-10.0591,17.5817,84.894
2023-03-11 17:19:52:158,2,-9.95855,18.432,84.8691
2023-03-11 17:19:52:168,2,-9.87074,19.3431,84.8287
2023-03-11 17:19:52:178,2,-9.79581,20.3102,84.7707
2023-03-11 17:19:52:188,2,-9.73069,21.3265,84.6953
2023-03-11 17:19:52:198,2,-9.67185,22.3741,84.5999
2023-03-11 17:19:52:208,2,-9.61735,23.4512,84.4906
2023-03-11 17:19:52:218,2,-9.58095,24.5588,84.3653
2023-03-11 17:19:52:228,2,-9.5648,25.6932,84.2295
2023-03-11 17:19:52:238,2,-9.57003,26.8592,84.0903
2023-03-11 17:19:52:248,2,-9.60954,28.0525,83.9324
2023-03-11 17:19:52:258,2,-9.67472,29.2641,83.7552
2023-03-11 17:19:52:268,2,-9.75884,30.4822,83.5557
2023-03-11 17:19:52:278,2,-9.83656,31.6924,83.3488
2023-03-11 17:19:52:288,2,-9.90027,32.8799,83.1423
2023-03-11 17:19:52:298,2,-9.95368,34.0393,82.9447
2023-03-11 17:19:52:308,2,-10.0224,35.1763,82.7477
2023-03-11 17:19:52:318,2,-10.1126,36.2882,82.548
2023-03-11 17:19:52:328,2,-10.2107,37.3706,82.3323
2023-03-11 17:19:52:338,2,-10.3035,38.4132,82.1006
2023-03-11 17:19:52:348,2,-10.3776,39.4119,81.8543
2023-03-11 17:19:52:358,2,-10.4359,40.3565,81.6095
2023-03-11 17:19:52:368,2,-10.4982,41.2375,81.3529
2023-03-11 17:19:52:378,2,-10.5607,42.0551,81.1011
2023-03-11 17:19:52:388,2,-10.6307,42.8044,80.8555
2023-03-11 17:19:52:398,2,-10.7194,43.4851,80.6039
2023-03-11 17:19:52:408,2,-10.83,44.107,80.3503
2023-03-11 17:19:52:418,2,-10.9436,44.6752,80.1131
2023-03-11 17:19:52:428,2,-11.0486,45.2023,79.9004
2023-03-11 17:19:52:438,2,-11.1424,45.699,79.7068
2023-03-11 17:19:52:448,2,-11.2034,46.1657,79.5436
2023-03-11 17:19:52:458,2,-11.2252,46.6099,79.4077
2023-03-11 17:19:52:468,2,-11.2262,47.0349,79.2942
2023-03-11 17:19:52:478,2,-11.2329,47.4372,79.1897
2023-03-11 17:19:52:488,2,-11.2629,47.82,79.0878
2023-03-11 17:19:52:498,2,-11.3214,48.1853,78.9728
2023-03-11 17:19:52:508,2,-11.4158,48.5366,78.8278
2023-03-11 17:19:52:518,2,-11.5206,48.8655,78.657
2023-03-11 17:19:52:528,2,-11.6017,49.1737,78.4859
2023-03-11 17:19:52:538,2,-11.6544,49.4561,78.3312
2023-03-11 17:19:52:548,2,-11.6854,49.7248,78.1974
2023-03-11 17:19:52:558,2,-11.7325,49.9805,78.0648
2023-03-11 17:19:52:568,2,-11.8078,50.2223,77.911
2023-03-11 17:19:52:578,2,-11.9105,50.4472,77.7339
2023-03-11 17:19:52:588,2,-12.0121,50.6611,77.5536
2023-03-11 17:19:52:598,2,-12.1019,50.8574,77.3829
2023-03-11 17:19:52:608,2,-12.1611,51.03,77.2384
2023-03-11 17:19:52:619,2,-12.1802,51.194,77.1309
2023-03-11 17:19:52:628,2,-12.1908,51.346,77.0366
2023-03-11 17:19:52:638,2,-12.2206,51.4956,76.9201
2023-03-11 17:19:52:648,2,-12.2671,51.6271,76.79
2023-03-11 17:19:52:658,2,-12.3127,51.7352,76.6684
2023-03-11 17:19:52:668,2,-12.3316,51.8233,76.5779
2023-03-11 17:19:52:678,2,-12.3191,51.8844,76.5233
2023-03-11 17:19:52:688,2,-12.287,51.9365,76.4803
2023-03-11 17:19:52:698,2,-12.262,51.9788,76.426
2023-03-11 17:19:52:708,2,-12.2614,52.001,76.3609
2023-03-11 17:19:52:718,2,-12.2879,52.008,76.2777
2023-03-11 17:19:52:728,2,-12.3004,52.0013,76.2122
2023-03-11 17:19:52:738,2,-12.2803,51.9827,76.1662
2023-03-11 17:19:52:748,2,-12.2294,51.9449,76.1366
2023-03-11 17:19:52:758,2,-12.1508,51.8966,76.1238
2023-03-11 17:19:52:768,2,-12.0591,51.8263,76.1248
2023-03-11 17:19:52:778,2,-11.9801,51.7346,76.1218
2023-03-11 17:19:52:788,2,-11.9178,51.6138,76.1136
2023-03-11 17:19:52:798,2,-11.8508,51.4623,76.1126
2023-03-11 17:19:52:808,2,-11.7647,51.2756,76.1303
2023-03-11 17:19:52:818,2,-11.6699,51.0494,76.1569
2023-03-11 17:19:52:828,2,-11.5679,50.7832,76.1885
2023-03-11 17:19:52:838,2,-11.4853,50.4837,76.216
2023-03-11 17:19:52:848,2,-11.4476,50.1488,76.2224
2023-03-11 17:19:52:858,2,-11.4524,49.78,76.2112
2023-03-11 17:19:52:868,2,-11.4759,49.3751,76.1879
2023-03-11 17:19:52:878,2,-11.5053,48.9441,76.1625
2023-03-11 17:19:52:888,2,-11.5289,48.496,76.1474
2023-03-11 17:19:52:898,2,-11.5345,48.0365,76.1497
2023-03-11 17:19:52:908,2,-11.5078,47.5626,76.1775
2023-03-11 17:19:52:918,2,-11.4703,47.0778,76.2076
2023-03-11 17:19:52:928,2,-11.4437,46.5877,76.2166
2023-03-11 17:19:52:938,2,-11.4477,46.0777,76.193
2023-03-11 17:19:52:948,2,-11.4771,45.5446,76.1618
2023-03-11 17:19:52:958,2,-11.515,44.9751,76.1459
2023-03-11 17:19:52:968,2,-11.5508,44.3687,76.1509
2023-03-11 17:19:52:978,2,-11.5782,43.7278,76.1685
2023-03-11 17:19:52:988,2,-11.5846,43.0591,76.1929
2023-03-11 17:19:52:998,2,-11.5716,42.3603,76.2116
2023-03-11 17:19:53:8,2,-11.5556,41.6278,76.2077
2023-03-11 17:19:53:18,2,-11.5463,40.8535,76.191
2023-03-11 17:19:53:28,2,-11.5311,40.0272,76.1897
2023-03-11 17:19:53:38,2,-11.5028,39.1419,76.2117
2023-03-11 17:19:53:48,2,-11.4495,38.1994,76.2516
2023-03-11 17:19:53:58,2,-11.3686,37.2014,76.2996
2023-03-11 17:19:53:68,2,-11.2713,36.1743,76.3426
2023-03-11 17:19:53:78,2,-11.177,35.1279,76.3662
2023-03-11 17:19:53:88,2,-11.0989,34.077,76.3703
2023-03-11 17:19:53:98,2,-11.0367,33.015,76.3859
2023-03-11 17:19:53:108,2,-10.9878,31.925,76.4324
2023-03-11 17:19:53:118,2,-10.9457,30.8112,76.5021
2023-03-11 17:19:53:128,2,-10.9067,29.672,76.5866
2023-03-11 17:19:53:138,2,-10.8718,28.5264,76.6754
2023-03-11 17:19:53:148,2,-10.8378,27.3796,76.7593
2023-03-11 17:19:53:158,2,-10.8049,26.2426,76.8348
2023-03-11 17:19:53:168,2,-10.7602,25.1136,76.928
2023-03-11 17:19:53:178,2,-10.7097,23.9836,77.0479
2023-03-11 17:19:53:188,2,-10.6524,22.8467,77.2004
2023-03-11 17:19:53:198,2,-10.5836,21.698,77.3838
2023-03-11 17:19:53:208,2,-10.5101,20.5482,77.5956
2023-03-11 17:19:53:218,2,-10.4499,19.4035,77.8073
2023-03-11 17:19:53:228,2,-10.4054,18.2761,77.9957
2023-03-11 17:19:53:238,2,-10.3687,17.1769,78.159
2023-03-11 17:19:53:248,2,-10.3314,16.0904,78.3288
2023-03-11 17:19:53:258,2,-10.2879,14.9942,78.5236
2023-03-11 17:19:53:268,2,-10.2433,13.8813,78.748
2023-03-11 17:19:53:278,2,-10.1938,12.7598,78.9901
2023-03-11 17:19:53:288,2,-10.1411,11.6466,79.2314
2023-03-11 17:19:53:298,2,-10.0782,10.5452,79.4623
2023-03-11 17:19:53:308,2,-10.0041,9.45165,79.6915
2023-03-11 17:19:53:318,0,-9.93572,8.35268,79.942
2023-03-11 17:19:53:328,0,-9.88542,7.24412,80.2258
2023-03-11 17:19:53:338,0,-9.86378,6.1255,80.5382
