Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:46:16:793,1,-4.06951,-48.7732,101.757
2023-03-10 21:46:16:803,1,-3.87912,-48.3158,101.434
2023-03-10 21:46:16:813,1,-3.69587,-47.8634,101.123
2023-03-10 21:46:16:823,1,-3.52484,-47.4172,100.84
2023-03-10 21:46:16:833,1,-3.36956,-46.9824,100.596
2023-03-10 21:46:16:843,1,-3.2368,-46.5625,100.392
2023-03-10 21:46:16:853,1,-3.09352,-46.1318,100.173
2023-03-10 21:46:16:863,1,-2.92928,-45.6702,99.9127
2023-03-10 21:46:16:873,1,-2.7352,-45.1775,99.6126
2023-03-10 21:46:16:883,1,-2.5124,-44.6532,99.2836
2023-03-10 21:46:16:893,1,-2.27069,-44.1153,98.9533
2023-03-10 21:46:16:903,1,-2.03347,-43.5906,98.6425
2023-03-10 21:46:16:913,1,-1.83501,-43.0883,98.3778
2023-03-10 21:46:16:923,1,-1.67209,-42.6044,98.1321
2023-03-10 21:46:16:933,1,-1.53775,-42.1212,97.884
2023-03-10 21:46:16:942,1,-1.41903,-41.6307,97.6325
2023-03-10 21:46:16:953,1,-1.30856,-41.1366,97.3879
2023-03-10 21:46:16:963,1,-1.20459,-40.6447,97.1634
2023-03-10 21:46:16:973,1,-1.11742,-40.163,96.9762
2023-03-10 21:46:16:983,1,-1.04746,-39.7001,96.8213
2023-03-10 21:46:16:993,1,-0.991353,-39.2478,96.6715
2023-03-10 21:46:17:3,1,-0.939053,-38.7866,96.5071
2023-03-10 21:46:17:13,1,-0.88873,-38.3149,96.3198
2023-03-10 21:46:17:23,1,-0.839191,-37.842,96.1333
2023-03-10 21:46:17:33,1,-0.792235,-37.3693,95.959
2023-03-10 21:46:17:43,1,-0.749896,-36.9202,95.8038
2023-03-10 21:46:17:53,1,-0.714849,-36.4836,95.6595
2023-03-10 21:46:17:62,1,-0.672009,-36.0522,95.4983
2023-03-10 21:46:17:72,1,-0.627658,-35.6238,95.3227
2023-03-10 21:46:17:83,1,-0.583724,-35.2069,95.1434
2023-03-10 21:46:17:93,1,-0.554666,-34.8053,94.9815
2023-03-10 21:46:17:103,1,-0.531851,-34.4308,94.8437
2023-03-10 21:46:17:113,1,-0.51408,-34.079,94.7126
2023-03-10 21:46:17:123,1,-0.489018,-33.7326,94.5718
2023-03-10 21:46:17:133,1,-0.456147,-33.3786,94.4035
2023-03-10 21:46:17:143,1,-0.419694,-33.0206,94.2239
2023-03-10 21:46:17:153,1,-0.386501,-32.669,94.0529
2023-03-10 21:46:17:163,1,-0.362807,-32.3285,93.896
2023-03-10 21:46:17:173,1,-0.343035,-31.9884,93.75
2023-03-10 21:46:17:183,1,-0.33178,-31.6391,93.6096
2023-03-10 21:46:17:193,1,-0.3221,-31.279,93.4677
2023-03-10 21:46:17:203,1,-0.312365,-30.9058,93.3259
2023-03-10 21:46:17:213,1,-0.304734,-30.5177,93.1894
2023-03-10 21:46:17:223,1,-0.301115,-30.1251,93.0721
2023-03-10 21:46:17:233,1,-0.302134,-29.7371,92.9797
2023-03-10 21:46:17:243,1,-0.312476,-29.3482,92.9103
2023-03-10 21:46:17:253,1,-0.326791,-28.9394,92.8484
2023-03-10 21:46:17:263,1,-0.337187,-28.4922,92.7694
2023-03-10 21:46:17:273,1,-0.345997,-28.0252,92.6884
2023-03-10 21:46:17:283,1,-0.351846,-27.5552,92.6127
2023-03-10 21:46:17:293,1,-0.360693,-27.0941,92.553
2023-03-10 21:46:17:303,1,-0.375039,-26.6484,92.5121
2023-03-10 21:46:17:313,1,-0.39565,-26.2048,92.4809
2023-03-10 21:46:17:323,1,-0.426079,-25.7571,92.446
2023-03-10 21:46:17:333,1,-0.450943,-25.2914,92.398
2023-03-10 21:46:17:343,1,-0.473249,-24.813,92.3392
2023-03-10 21:46:17:353,1,-0.493767,-24.3294,92.2792
2023-03-10 21:46:17:363,1,-0.516641,-23.8492,92.2207
2023-03-10 21:46:17:373,1,-0.546169,-23.3819,92.1788
2023-03-10 21:46:17:383,1,-0.577658,-22.9258,92.1431
2023-03-10 21:46:17:393,1,-0.614224,-22.4586,92.0973
2023-03-10 21:46:17:403,1,-0.645293,-21.9654,92.0202
2023-03-10 21:46:17:413,1,-0.670248,-21.4594,91.9246
2023-03-10 21:46:17:423,1,-0.683835,-20.9503,91.8181
2023-03-10 21:46:17:433,1,-0.691494,-20.4509,91.7136
2023-03-10 21:46:17:443,1,-0.695251,-19.9657,91.624
2023-03-10 21:46:17:453,1,-0.703769,-19.4987,91.5519
2023-03-10 21:46:17:463,0,-0.725581,-19.0226,91.4781
2023-03-10 21:46:17:473,0,-0.75461,-18.5383,91.3937
2023-03-10 21:46:17:483,0,-0.780672,-18.0412,91.2908
2023-03-10 21:46:17:493,0,-0.807373,-17.5388,91.1795
2023-03-10 21:46:17:503,0,-0.837622,-17.0368,91.0695
2023-03-10 21:46:17:513,0,-0.868763,-16.5474,90.9689
2023-03-10 21:46:17:523,0,-0.900416,-16.0741,90.8821
2023-03-10 21:46:17:533,0,-0.936078,-15.5989,90.7895
2023-03-10 21:46:17:543,0,-0.970901,-15.1092,90.6835
2023-03-10 21:46:17:553,0,-1.00671,-14.6119,90.5648
2023-03-10 21:46:17:563,0,-1.03962,-14.1142,90.441
2023-03-10 21:46:17:573,0,-1.06798,-13.6306,90.3186
2023-03-10 21:46:17:583,0,-1.09133,-13.1714,90.2049
2023-03-10 21:46:17:593,0,-1.11488,-12.7306,90.1068
2023-03-10 21:46:17:603,0,-1.14575,-12.2943,90.0104
2023-03-10 21:46:17:613,0,-1.18996,-11.8506,89.9028
2023-03-10 21:46:17:623,0,-1.24303,-11.3896,89.7835
2023-03-10 21:46:17:633,0,-1.29811,-10.9233,89.6629
2023-03-10 21:46:17:643,0,-1.34842,-10.4678,89.5434
2023-03-10 21:46:17:653,0,-1.39636,-10.0248,89.4329
2023-03-10 21:46:17:663,0,-1.43709,-9.60204,89.3441
2023-03-10 21:46:17:673,0,-1.4823,-9.19235,89.2721
2023-03-10 21:46:17:683,0,-1.54024,-8.78146,89.2037
2023-03-10 21:46:17:693,0,-1.60598,-8.35823,89.1221
2023-03-10 21:46:17:703,0,-1.66943,-7.92309,89.0305
2023-03-10 21:46:17:712,0,-1.73301,-7.49206,88.9302
2023-03-10 21:46:17:723,0,-1.79526,-7.07905,88.8286
2023-03-10 21:46:17:733,0,-1.85716,-6.68749,88.7398
2023-03-10 21:46:17:743,0,-1.92515,-6.32443,88.6703
2023-03-10 21:46:17:753,0,-1.99385,-5.97417,88.6075
2023-03-10 21:46:17:763,0,-2.06912,-5.62776,88.547
2023-03-10 21:46:17:773,0,-2.13729,-5.28402,88.4847
2023-03-10 21:46:17:783,0,-2.20146,-4.94528,88.4267
2023-03-10 21:46:17:793,0,-2.26849,-4.61914,88.3695
2023-03-10 21:46:17:803,0,-2.33516,-4.31193,88.3293
2023-03-10 21:46:17:813,0,-2.41197,-4.02764,88.3117
2023-03-10 21:46:17:823,0,-2.49715,-3.76292,88.3032
2023-03-10 21:46:17:833,0,-2.5862,-3.50213,88.2934
2023-03-10 21:46:17:843,0,-2.67615,-3.24401,88.2756
2023-03-10 21:46:17:853,0,-2.75883,-2.99221,88.2587
2023-03-10 21:46:17:863,0,-2.83252,-2.74848,88.2375
2023-03-10 21:46:17:873,0,-2.89739,-2.52186,88.2179
2023-03-10 21:46:17:882,0,-2.95406,-2.31705,88.2058
2023-03-10 21:46:17:893,0,-3.00638,-2.13267,88.2025
2023-03-10 21:46:17:903,0,-3.0582,-1.9624,88.1971
2023-03-10 21:46:17:913,0,-3.11052,-1.7978,88.1898
2023-03-10 21:46:17:922,0,-3.16036,-1.63315,88.179
2023-03-10 21:46:17:933,0,-3.20443,-1.46571,88.1664
2023-03-10 21:46:17:943,0,-3.24333,-1.3024,88.1624
2023-03-10 21:46:17:953,0,-3.27471,-1.14579,88.1653
2023-03-10 21:46:17:963,0,-3.30075,-1.00731,88.1757
2023-03-10 21:46:17:973,0,-3.33047,-0.879446,88.1941
2023-03-10 21:46:17:983,0,-3.3661,-0.759636,88.2093
2023-03-10 21:46:17:993,0,-3.4063,-0.642879,88.23
2023-03-10 21:46:18:2,0,-3.44924,-0.526463,88.2361
2023-03-10 21:46:18:13,0,-3.4933,-0.414343,88.2298
2023-03-10 21:46:18:23,0,-3.53766,-0.304991,88.2134
2023-03-10 21:46:18:33,0,-3.57842,-0.211213,88.1895
2023-03-10 21:46:18:43,0,-3.62266,-0.132405,88.1538
2023-03-10 21:46:18:53,0,-3.66907,-0.0725004,88.1116
2023-03-10 21:46:18:63,0,-3.71809,-0.0290047,88.0654
2023-03-10 21:46:18:73,0,-3.77461,0.00316318,88.0163
2023-03-10 21:46:18:83,0,-3.83547,0.031324,87.9644
2023-03-10 21:46:18:93,0,-3.89912,0.054633,87.9033
2023-03-10 21:46:18:103,0,-3.96238,0.0804418,87.8416
2023-03-10 21:46:18:113,0,-4.02229,0.107546,87.7806
2023-03-10 21:46:18:123,0,-4.08076,0.131324,87.7197
2023-03-10 21:46:18:133,0,-4.14561,0.151756,87.6631
2023-03-10 21:46:18:143,0,-4.21306,0.159394,87.6152
2023-03-10 21:46:18:153,0,-4.28034,0.161571,87.5744
2023-03-10 21:46:18:163,0,-4.34931,0.162486,87.544
2023-03-10 21:46:18:173,0,-4.4137,0.164852,87.5153
2023-03-10 21:46:18:183,0,-4.47397,0.179571,87.4804
2023-03-10 21:46:18:193,0,-4.52909,0.199774,87.4418
2023-03-10 21:46:18:203,0,-4.57438,0.219906,87.3994
2023-03-10 21:46:18:213,0,-4.60883,0.233603,87.3617
2023-03-10 21:46:18:223,0,-4.63956,0.244177,87.3221
2023-03-10 21:46:18:233,0,-4.66156,0.24417,87.2865
2023-03-10 21:46:18:243,0,-4.68555,0.24421,87.2491
2023-03-10 21:46:18:253,0,-4.7065,0.241596,87.2172
2023-03-10 21:46:18:263,0,-4.73003,0.241894,87.1842
2023-03-10 21:46:18:273,0,-4.75242,0.24032,87.1456
2023-03-10 21:46:18:283,0,-4.77583,0.238,87.1017
2023-03-10 21:46:18:293,0,-4.79992,0.235081,87.062
2023-03-10 21:46:18:303,0,-4.82314,0.2295,87.0282
2023-03-10 21:46:18:313,0,-4.83975,0.214119,87.0028
2023-03-10 21:46:18:323,0,-4.84881,0.191584,86.9868
2023-03-10 21:46:18:333,0,-4.85853,0.175989,86.9739
2023-03-10 21:46:18:343,0,-4.86497,0.160054,86.9665
2023-03-10 21:46:18:353,0,-4.87371,0.149046,86.9596
2023-03-10 21:46:18:363,0,-4.88564,0.139201,86.9564
2023-03-10 21:46:18:373,0,-4.90049,0.130521,86.9557
2023-03-10 21:46:18:383,0,-4.91864,0.123647,86.9534
2023-03-10 21:46:18:393,0,-4.93569,0.119478,86.9502
2023-03-10 21:46:18:403,0,-4.95735,0.112616,86.9518
2023-03-10 21:46:18:413,0,-4.97828,0.109981,86.9581
2023-03-10 21:46:18:423,0,-4.99902,0.105783,86.9713
2023-03-10 21:46:18:433,0,-5.01481,0.104805,86.9829
2023-03-10 21:46:18:443,0,-5.02869,0.103299,86.9935
2023-03-10 21:46:18:453,0,-5.03976,0.110695,87.0024
2023-03-10 21:46:18:463,0,-5.05317,0.122976,87.0074
2023-03-10 21:46:18:472,0,-5.0752,0.138752,87.0034
2023-03-10 21:46:18:483,0,-5.09993,0.156494,86.994
2023-03-10 21:46:18:493,0,-5.12517,0.170688,86.9776
2023-03-10 21:46:18:503,0,-5.15149,0.179844,86.9574
2023-03-10 21:46:18:513,0,-5.17471,0.185233,86.9405
2023-03-10 21:46:18:523,0,-5.19421,0.182945,86.9265
2023-03-10 21:46:18:533,0,-5.21081,0.181363,86.9137
2023-03-10 21:46:18:543,0,-5.22608,0.182167,86.8999
2023-03-10 21:46:18:553,0,-5.23818,0.184374,86.8868
2023-03-10 21:46:18:563,0,-5.25441,0.189146,86.8685
2023-03-10 21:46:18:573,0,-5.27124,0.193062,86.8515
2023-03-10 21:46:18:583,0,-5.28286,0.200904,86.8357
2023-03-10 21:46:18:593,0,-5.29729,0.21118,86.8222
2023-03-10 21:46:18:603,0,-5.3113,0.220448,86.8062
2023-03-10 21:46:18:613,0,-5.32251,0.225456,86.7906
2023-03-10 21:46:18:623,0,-5.33572,0.228113,86.7769
2023-03-10 21:46:18:633,0,-5.35153,0.235766,86.7631
2023-03-10 21:46:18:643,0,-5.36521,0.245476,86.745
2023-03-10 21:46:18:653,0,-5.376,0.255577,86.7288
2023-03-10 21:46:18:663,0,-5.38213,0.262329,86.7103
2023-03-10 21:46:18:673,0,-5.38766,0.270156,86.6941
2023-03-10 21:46:18:683,0,-5.39321,0.279405,86.6793
2023-03-10 21:46:18:693,0,-5.40336,0.287054,86.6658
2023-03-10 21:46:18:703,0,-5.41353,0.29165,86.6575
2023-03-10 21:46:18:713,0,-5.42177,0.298374,86.6514
2023-03-10 21:46:18:723,0,-5.43231,0.30353,86.6407
2023-03-10 21:46:18:733,0,-5.44274,0.309237,86.6336
2023-03-10 21:46:18:743,0,-5.45124,0.318976,86.627
2023-03-10 21:46:18:753,0,-5.45597,0.330834,86.618
2023-03-10 21:46:18:763,0,-5.46507,0.34442,86.6076
2023-03-10 21:46:18:773,0,-5.47417,0.361316,86.5926
2023-03-10 21:46:18:783,0,-5.48417,0.373491,86.5749
2023-03-10 21:46:18:793,0,-5.49424,0.379203,86.5608
2023-03-10 21:46:18:803,0,-5.50663,0.38548,86.5447
2023-03-10 21:46:18:813,0,-5.52429,0.393108,86.5272
2023-03-10 21:46:18:823,0,-5.5436,0.400291,86.5041
2023-03-10 21:46:18:833,0,-5.56007,0.406313,86.4808
2023-03-10 21:46:18:843,0,-5.56818,0.411461,86.4541
2023-03-10 21:46:18:853,0,-5.56412,0.421214,86.4328
2023-03-10 21:46:18:863,0,-5.55537,0.431738,86.4101
2023-03-10 21:46:18:873,0,-5.54952,0.435079,86.3871
2023-03-10 21:46:18:883,0,-5.55234,0.434076,86.3663
2023-03-10 21:46:18:893,0,-5.56132,0.43133,86.3528
2023-03-10 21:46:18:903,0,-5.56721,0.426936,86.3455
2023-03-10 21:46:18:913,0,-5.57669,0.418858,86.3318
2023-03-10 21:46:18:923,0,-5.58675,0.419154,86.3152
2023-03-10 21:46:18:933,0,-5.59613,0.432927,86.2963
2023-03-10 21:46:18:943,0,-5.59559,0.454744,86.2804
2023-03-10 21:46:18:953,0,-5.59465,0.473286,86.2591
2023-03-10 21:46:18:963,0,-5.59572,0.490976,86.2371
2023-03-10 21:46:18:973,0,-5.5976,0.500491,86.2175
2023-03-10 21:46:18:983,0,-5.60361,0.505927,86.2019
2023-03-10 21:46:18:993,0,-5.61431,0.509815,86.1887
2023-03-10 21:46:19:3,0,-5.62893,0.50937,86.1796
2023-03-10 21:46:19:13,0,-5.64166,0.517569,86.1625
2023-03-10 21:46:19:23,0,-5.65235,0.526328,86.1458
2023-03-10 21:46:19:33,0,-5.66165,0.53325,86.1284
2023-03-10 21:46:19:43,0,-5.67006,0.535572,86.1151
2023-03-10 21:46:19:53,0,-5.67982,0.534427,86.1021
2023-03-10 21:46:19:63,0,-5.6812,0.535327,86.0878
2023-03-10 21:46:19:73,0,-5.67699,0.542696,86.0725
2023-03-10 21:46:19:83,0,-5.66715,0.545379,86.051
2023-03-10 21:46:19:93,0,-5.65788,0.540033,86.0345
2023-03-10 21:46:19:103,0,-5.65628,0.531051,86.0221
2023-03-10 21:46:19:113,0,-5.65296,0.520615,86.0117
2023-03-10 21:46:19:123,0,-5.65096,0.510702,85.9959
2023-03-10 21:46:19:133,0,-5.65,0.507111,85.9768
2023-03-10 21:46:19:143,0,-5.64851,0.502246,85.9596
2023-03-10 21:46:19:153,0,-5.64624,0.495672,85.9451
2023-03-10 21:46:19:163,0,-5.64052,0.488171,85.935
2023-03-10 21:46:19:173,0,-5.63243,0.476145,85.9264
2023-03-10 21:46:19:183,0,-5.6172,0.462387,85.9195
2023-03-10 21:46:19:193,0,-5.59596,0.449733,85.9144
2023-03-10 21:46:19:203,0,-5.58085,0.435622,85.9122
2023-03-10 21:46:19:213,0,-5.56361,0.41541,85.9124
2023-03-10 21:46:19:223,0,-5.54477,0.388499,85.9142
2023-03-10 21:46:19:233,0,-5.52283,0.353554,85.9185
2023-03-10 21:46:19:243,0,-5.49469,0.308894,85.9296
2023-03-10 21:46:19:253,0,-5.46545,0.255972,85.9419
2023-03-10 21:46:19:263,0,-5.43735,0.196789,85.9485
2023-03-10 21:46:19:273,0,-5.40605,0.13054,85.9521
2023-03-10 21:46:19:283,0,-5.372,0.0577261,85.9536
2023-03-10 21:46:19:293,0,-5.33781,-0.028629,85.9565
2023-03-10 21:46:19:303,0,-5.29711,-0.130557,85.9647
2023-03-10 21:46:19:313,0,-5.2602,-0.247625,85.979
2023-03-10 21:46:19:323,0,-5.22184,-0.38076,85.9975
2023-03-10 21:46:19:333,0,-5.18473,-0.526213,86.0152
2023-03-10 21:46:19:343,0,-5.14365,-0.687424,86.0325
2023-03-10 21:46:19:353,0,-5.09523,-0.864366,86.0466
2023-03-10 21:46:19:363,0,-5.04087,-1.05441,86.0596
2023-03-10 21:46:19:373,0,-4.98173,-1.26764,86.0674
2023-03-10 21:46:19:383,0,-4.92178,-1.49368,86.065
2023-03-10 21:46:19:393,0,-4.86231,-1.7409,86.0611
2023-03-10 21:46:19:403,0,-4.80832,-2.01537,86.058
2023-03-10 21:46:19:413,0,-4.76603,-2.32098,86.0638
2023-03-10 21:46:19:423,0,-4.7352,-2.65818,86.0883
2023-03-10 21:46:19:433,0,-4.7071,-3.02887,86.1214
2023-03-10 21:46:19:443,0,-4.67865,-3.4287,86.1646
2023-03-10 21:46:19:453,0,-4.64066,-3.85208,86.2047
2023-03-10 21:46:19:463,0,-4.58533,-4.2934,86.2493
2023-03-10 21:46:19:473,0,-4.51218,-4.76016,86.2902
2023-03-10 21:46:19:483,0,-4.41544,-5.23772,86.3306
2023-03-10 21:46:19:493,0,-4.29429,-5.72499,86.3652
2023-03-10 21:46:19:503,0,-4.15551,-6.21575,86.3897
2023-03-10 21:46:19:513,0,-4.00957,-6.71429,86.4071
2023-03-10 21:46:19:523,0,-3.8609,-7.21933,86.4198
2023-03-10 21:46:19:533,0,-3.72605,-7.73876,86.4402
2023-03-10 21:46:19:543,0,-3.61595,-8.26328,86.4706
2023-03-10 21:46:19:552,0,-3.52166,-8.79132,86.5032
2023-03-10 21:46:19:562,0,-3.42292,-9.31924,86.5273
2023-03-10 21:46:19:572,0,-3.30718,-9.84839,86.541
2023-03-10 21:46:19:582,0,-3.17438,-10.3841,86.5468
2023-03-10 21:46:19:592,0,-3.02916,-10.9268,86.5464
2023-03-10 21:46:19:602,0,-2.88668,-11.4764,86.5473
2023-03-10 21:46:19:612,0,-2.74686,-12.0336,86.5529
2023-03-10 21:46:19:622,0,-2.60305,-12.5928,86.5546
2023-03-10 21:46:19:632,0,-2.45757,-13.1491,86.5585
2023-03-10 21:46:19:642,0,-2.30925,-13.7083,86.5618
2023-03-10 21:46:19:652,0,-2.16327,-14.2648,86.5723
2023-03-10 21:46:19:662,0,-2.02257,-14.8154,86.583
2023-03-10 21:46:19:673,0,-1.8895,-15.3645,86.5829
2023-03-10 21:46:19:683,0,-1.75691,-15.9134,86.572
2023-03-10 21:46:19:693,0,-1.63266,-16.4652,86.5587
2023-03-10 21:46:19:703,0,-1.5179,-17.027,86.5533
2023-03-10 21:46:19:713,0,-1.41227,-17.5977,86.5592
2023-03-10 21:46:19:723,0,-1.3113,-18.184,86.568
2023-03-10 21:46:19:733,0,-1.21045,-18.7801,86.5592
2023-03-10 21:46:19:743,0,-1.09235,-19.3663,86.5078
2023-03-10 21:46:19:753,0,-0.942978,-19.9415,86.4118
2023-03-10 21:46:19:763,0,-0.764883,-20.5098,86.2909
2023-03-10 21:46:19:773,0,-0.57859,-21.0756,86.1767
2023-03-10 21:46:19:783,0,-0.399757,-21.6497,86.0824
2023-03-10 21:46:19:793,0,-0.226987,-22.2267,86.0068
2023-03-10 21:46:19:803,0,-0.0557224,-22.8141,85.9343
2023-03-10 21:46:19:813,0,0.104589,-23.4042,85.868
2023-03-10 21:46:19:823,0,0.254598,-23.9896,85.8036
2023-03-10 21:46:19:833,0,0.400983,-24.567,85.7427
2023-03-10 21:46:19:843,0,0.557367,-25.1247,85.6871
2023-03-10 21:46:19:853,0,0.725169,-25.674,85.63
2023-03-10 21:46:19:863,0,0.911633,-26.202,85.5762
2023-03-10 21:46:19:873,0,1.11324,-26.7252,85.5304
2023-03-10 21:46:19:883,0,1.31162,-27.2591,85.5025
2023-03-10 21:46:19:893,0,1.50297,-27.8068,85.4974
2023-03-10 21:46:19:903,0,1.67712,-28.3661,85.511
2023-03-10 21:46:19:913,0,1.82833,-28.9061,85.5361
2023-03-10 21:46:19:923,1,1.97237,-29.4268,85.5606
2023-03-10 21:46:19:933,1,2.10634,-29.93,85.5886
2023-03-10 21:46:19:943,1,2.23461,-30.4209,85.6186
2023-03-10 21:46:19:953,1,2.35783,-30.9108,85.6533
2023-03-10 21:46:19:963,1,2.48967,-31.4,85.687
2023-03-10 21:46:19:973,1,2.63579,-31.8849,85.7091
2023-03-10 21:46:19:983,1,2.79677,-32.3585,85.7136
2023-03-10 21:46:19:993,1,2.96896,-32.8242,85.7001
2023-03-10 21:46:20:3,1,3.14713,-33.2772,85.6746
2023-03-10 21:46:20:13,1,3.32608,-33.7239,85.6458
2023-03-10 21:46:20:23,1,3.50617,-34.1791,85.6198
2023-03-10 21:46:20:33,1,3.68616,-34.6562,85.5936
2023-03-10 21:46:20:43,1,3.87762,-35.1563,85.5636
2023-03-10 21:46:20:53,1,4.06975,-35.6592,85.5325
2023-03-10 21:46:20:63,1,4.27042,-36.1662,85.4942
2023-03-10 21:46:20:73,1,4.47381,-36.6759,85.4464
2023-03-10 21:46:20:83,1,4.67585,-37.1898,85.3974
2023-03-10 21:46:20:93,1,4.86731,-37.7078,85.3553
2023-03-10 21:46:20:103,1,5.03649,-38.238,85.3423
2023-03-10 21:46:20:113,1,5.19066,-38.7715,85.3483
2023-03-10 21:46:20:123,1,5.33918,-39.3114,85.3605
2023-03-10 21:46:20:133,1,5.49331,-39.849,85.3688
2023-03-10 21:46:20:143,1,5.65391,-40.3773,85.3682
2023-03-10 21:46:20:153,1,5.82216,-40.9005,85.3644
2023-03-10 21:46:20:163,1,5.99136,-41.4194,85.3658
2023-03-10 21:46:20:173,1,6.14956,-41.9439,85.3864
2023-03-10 21:46:20:183,1,6.29413,-42.4728,85.43
2023-03-10 21:46:20:193,1,6.42147,-43.0069,85.4962
2023-03-10 21:46:20:203,1,6.55441,-43.5329,85.5657
2023-03-10 21:46:20:213,1,6.68836,-44.048,85.633
2023-03-10 21:46:20:223,1,6.8327,-44.5499,85.6873
2023-03-10 21:46:20:233,1,6.98173,-45.0408,85.7341
2023-03-10 21:46:20:243,1,7.12561,-45.5272,85.7826
2023-03-10 21:46:20:253,1,7.26071,-46.0118,85.8404
2023-03-10 21:46:20:263,1,7.3971,-46.4958,85.8976
2023-03-10 21:46:20:273,1,7.53115,-46.9762,85.9582
2023-03-10 21:46:20:283,1,7.6818,-47.4562,86.0072
2023-03-10 21:46:20:293,1,7.84401,-47.9245,86.0494
2023-03-10 21:46:20:303,1,8.02529,-48.3849,86.0707
2023-03-10 21:46:20:313,1,8.22903,-48.8341,86.0644
2023-03-10 21:46:20:323,1,8.43506,-49.2739,86.0496
2023-03-10 21:46:20:333,1,8.64215,-49.7086,86.0362
2023-03-10 21:46:20:343,1,8.83364,-50.1361,86.0367
2023-03-10 21:46:20:353,1,9.0199,-50.555,86.0396
2023-03-10 21:46:20:363,1,9.2038,-50.9696,86.0407
2023-03-10 21:46:20:373,1,9.3991,-51.3709,86.0318
2023-03-10 21:46:20:383,1,9.61126,-51.7549,86.0059
2023-03-10 21:46:20:393,1,9.83898,-52.1299,85.9677
2023-03-10 21:46:20:403,1,10.065,-52.4956,85.9342
2023-03-10 21:46:20:413,1,10.2667,-52.8641,85.9267
2023-03-10 21:46:20:423,1,10.4444,-53.2292,85.9464
2023-03-10 21:46:20:433,1,10.622,-53.5827,85.9659
2023-03-10 21:46:20:443,1,10.7969,-53.9239,85.9823
2023-03-10 21:46:20:453,1,10.9699,-54.2531,85.9951
2023-03-10 21:46:20:463,1,11.1496,-54.5737,85.9993
2023-03-10 21:46:20:473,1,11.3386,-54.8827,85.99
2023-03-10 21:46:20:483,1,11.533,-55.1867,85.9725
2023-03-10 21:46:20:493,1,11.7235,-55.481,85.9552
2023-03-10 21:46:20:503,1,11.9035,-55.7734,85.9563
2023-03-10 21:46:20:513,1,12.0566,-56.071,85.9874
2023-03-10 21:46:20:523,1,12.1907,-56.3645,86.0349
2023-03-10 21:46:20:533,1,12.3133,-56.6509,86.089
2023-03-10 21:46:20:543,1,12.4547,-56.9264,86.1247
2023-03-10 21:46:20:553,1,12.6033,-57.1938,86.1564
2023-03-10 21:46:20:563,1,12.7588,-57.4524,86.1788
2023-03-10 21:46:20:573,1,12.9009,-57.7109,86.2119
2023-03-10 21:46:20:583,1,13.0254,-57.9757,86.2619
2023-03-10 21:46:20:593,1,13.1117,-58.2443,86.3451
2023-03-10 21:46:20:603,1,13.1664,-58.5133,86.4507
2023-03-10 21:46:20:613,1,13.1963,-58.7886,86.5726
2023-03-10 21:46:20:623,1,13.2032,-59.0672,86.703
2023-03-10 21:46:20:633,1,13.1982,-59.3422,86.8358
2023-03-10 21:46:20:643,1,13.1882,-59.6133,86.9736
2023-03-10 21:46:20:653,1,13.1855,-59.8919,87.1108
2023-03-10 21:46:20:663,1,13.1751,-60.1841,87.2632
2023-03-10 21:46:20:673,1,13.1401,-60.5008,87.4422
2023-03-10 21:46:20:683,1,13.0765,-60.8266,87.639
2023-03-10 21:46:20:693,1,12.9666,-61.1514,87.8677
2023-03-10 21:46:20:703,1,12.8254,-61.4818,88.1083
2023-03-10 21:46:20:713,1,12.6471,-61.812,88.3688
2023-03-10 21:46:20:723,1,12.4497,-62.1516,88.6442
2023-03-10 21:46:20:733,1,12.2295,-62.5032,88.9505
2023-03-10 21:46:20:743,1,11.9955,-62.8534,89.2744
2023-03-10 21:46:20:753,1,11.772,-63.1896,89.5787
2023-03-10 21:46:20:763,1,11.5836,-63.5023,89.845
2023-03-10 21:46:20:773,1,11.42,-63.7942,90.0813
2023-03-10 21:46:20:783,1,11.2541,-64.0778,90.314
2023-03-10 21:46:20:793,1,11.0559,-64.3615,90.5702
2023-03-10 21:46:20:803,1,10.8162,-64.6558,90.8566
2023-03-10 21:46:20:813,1,10.5549,-64.9457,91.1483
2023-03-10 21:46:20:823,1,10.299,-65.2278,91.4224
2023-03-10 21:46:20:833,1,10.0618,-65.4891,91.6769
2023-03-10 21:46:20:843,1,9.87111,-65.7292,91.9014
2023-03-10 21:46:20:853,1,9.72624,-65.9533,92.0973
2023-03-10 21:46:20:863,1,9.58391,-66.1678,92.297
2023-03-10 21:46:20:873,1,9.39589,-66.3909,92.5497
2023-03-10 21:46:20:883,1,9.17402,-66.6161,92.8393
2023-03-10 21:46:20:893,1,8.91907,-66.8386,93.1618
2023-03-10 21:46:20:903,1,8.64604,-67.0485,93.5087
2023-03-10 21:46:20:913,1,8.38716,-67.2375,93.8461
2023-03-10 21:46:20:923,1,8.15609,-67.4087,94.1656
2023-03-10 21:46:20:933,1,7.93824,-67.5744,94.4744
2023-03-10 21:46:20:943,1,7.68286,-67.7523,94.8142
2023-03-10 21:46:20:953,1,7.39468,-67.9529,95.1757
2023-03-10 21:46:20:963,1,7.07985,-68.1616,95.5489
2023-03-10 21:46:20:973,1,6.75328,-68.3607,95.925
