Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:32:59:254,0,6.42728,-2.08165,-34.4272
2023-03-11 22:32:59:264,0,6.44629,-2.07455,-34.4366
2023-03-11 22:32:59:274,0,6.46687,-2.06363,-34.4476
2023-03-11 22:32:59:284,0,6.48306,-2.04918,-34.4599
2023-03-11 22:32:59:294,0,6.49359,-2.03129,-34.4772
2023-03-11 22:32:59:304,0,6.50683,-2.01626,-34.4963
2023-03-11 22:32:59:314,0,6.51968,-2.00369,-34.5161
2023-03-11 22:32:59:324,0,6.52827,-1.98805,-34.5382
2023-03-11 22:32:59:334,0,6.53279,-1.96811,-34.5597
2023-03-11 22:32:59:344,0,6.53165,-1.95201,-34.5827
2023-03-11 22:32:59:354,0,6.52727,-1.93715,-34.6006
2023-03-11 22:32:59:364,0,6.51627,-1.92587,-34.6109
2023-03-11 22:32:59:374,0,6.50361,-1.92428,-34.6146
2023-03-11 22:32:59:384,0,6.49037,-1.92426,-34.611
2023-03-11 22:32:59:394,0,6.47473,-1.9279,-34.6011
2023-03-11 22:32:59:404,0,6.46056,-1.93736,-34.586
2023-03-11 22:32:59:414,0,6.44553,-1.94724,-34.5702
2023-03-11 22:32:59:424,0,6.43481,-1.95966,-34.5483
2023-03-11 22:32:59:434,0,6.42611,-1.97577,-34.5187
2023-03-11 22:32:59:444,0,6.41909,-1.99873,-34.4838
2023-03-11 22:32:59:454,0,6.40913,-2.01995,-34.4483
2023-03-11 22:32:59:464,0,6.4027,-2.03949,-34.4146
2023-03-11 22:32:59:474,0,6.4008,-2.05559,-34.3828
2023-03-11 22:32:59:484,0,6.3983,-2.07414,-34.3552
2023-03-11 22:32:59:494,0,6.39671,-2.08929,-34.3356
2023-03-11 22:32:59:504,0,6.40121,-2.10019,-34.3206
2023-03-11 22:32:59:514,0,6.40679,-2.108,-34.3124
2023-03-11 22:32:59:524,0,6.41667,-2.12041,-34.3057
2023-03-11 22:32:59:534,0,6.42424,-2.13878,-34.2981
2023-03-11 22:32:59:544,0,6.43337,-2.1636,-34.2923
2023-03-11 22:32:59:554,0,6.44867,-2.19175,-34.2915
2023-03-11 22:32:59:564,0,6.46875,-2.21647,-34.2971
2023-03-11 22:32:59:574,0,6.49078,-2.23785,-34.3065
2023-03-11 22:32:59:584,0,6.51822,-2.25682,-34.3237
2023-03-11 22:32:59:594,0,6.54882,-2.27434,-34.3357
2023-03-11 22:32:59:604,0,6.57931,-2.29123,-34.3456
2023-03-11 22:32:59:614,0,6.6038,-2.31124,-34.3538
2023-03-11 22:32:59:624,0,6.62454,-2.32962,-34.3567
2023-03-11 22:32:59:634,0,6.64349,-2.35069,-34.3572
2023-03-11 22:32:59:644,0,6.66257,-2.36873,-34.3592
2023-03-11 22:32:59:654,0,6.67885,-2.39041,-34.3534
2023-03-11 22:32:59:664,0,6.68938,-2.41661,-34.3451
2023-03-11 22:32:59:674,0,6.69916,-2.44389,-34.3356
2023-03-11 22:32:59:684,0,6.70137,-2.46711,-34.3233
2023-03-11 22:32:59:694,0,6.69969,-2.49103,-34.3084
2023-03-11 22:32:59:704,0,6.69205,-2.51203,-34.2875
2023-03-11 22:32:59:714,0,6.68163,-2.53694,-34.2579
2023-03-11 22:32:59:724,0,6.66954,-2.55673,-34.2324
2023-03-11 22:32:59:734,0,6.65548,-2.57426,-34.2043
2023-03-11 22:32:59:744,0,6.63564,-2.58803,-34.1692
2023-03-11 22:32:59:754,0,6.61108,-2.60047,-34.1363
2023-03-11 22:32:59:764,0,6.59255,-2.60704,-34.1055
2023-03-11 22:32:59:774,0,6.57145,-2.60913,-34.071
2023-03-11 22:32:59:784,0,6.5508,-2.60604,-34.0353
2023-03-11 22:32:59:794,0,6.53128,-2.59737,-34.0045
2023-03-11 22:32:59:804,0,6.50399,-2.58163,-33.9757
2023-03-11 22:32:59:814,0,6.47697,-2.56599,-33.9434
2023-03-11 22:32:59:824,0,6.44657,-2.54946,-33.9109
2023-03-11 22:32:59:834,0,6.41863,-2.53067,-33.8886
2023-03-11 22:32:59:844,0,6.39247,-2.51107,-33.8669
2023-03-11 22:32:59:854,0,6.36624,-2.48716,-33.8465
2023-03-11 22:32:59:864,0,6.34262,-2.45459,-33.8312
2023-03-11 22:32:59:874,0,6.32652,-2.42097,-33.8179
2023-03-11 22:32:59:884,0,6.31092,-2.38432,-33.803
2023-03-11 22:32:59:894,0,6.29513,-2.34831,-33.7891
2023-03-11 22:32:59:904,0,6.27584,-2.30884,-33.7763
2023-03-11 22:32:59:914,0,6.25533,-2.26748,-33.7626
2023-03-11 22:32:59:924,0,6.23977,-2.22737,-33.7425
2023-03-11 22:32:59:934,0,6.22764,-2.18697,-33.7208
2023-03-11 22:32:59:944,0,6.22189,-2.14565,-33.6996
2023-03-11 22:32:59:954,0,6.21783,-2.10061,-33.6826
2023-03-11 22:32:59:964,0,6.21207,-2.05693,-33.6582
2023-03-11 22:32:59:974,0,6.20615,-2.01148,-33.6345
2023-03-11 22:32:59:984,0,6.19677,-1.96633,-33.6082
2023-03-11 22:32:59:994,0,6.18932,-1.92625,-33.5774
2023-03-11 22:33:00:4,0,6.18311,-1.89336,-33.5367
2023-03-11 22:33:00:14,0,6.17794,-1.872,-33.4901
2023-03-11 22:33:00:24,0,6.17509,-1.85378,-33.4406
2023-03-11 22:33:00:34,0,6.17377,-1.84445,-33.3914
2023-03-11 22:33:00:44,0,6.16843,-1.83415,-33.343
2023-03-11 22:33:00:54,0,6.16056,-1.82471,-33.2948
2023-03-11 22:33:00:64,0,6.14954,-1.81309,-33.2534
2023-03-11 22:33:00:74,0,6.14361,-1.80853,-33.215
2023-03-11 22:33:00:84,0,6.14716,-1.80838,-33.178
2023-03-11 22:33:00:94,0,6.15826,-1.81262,-33.1455
2023-03-11 22:33:00:104,0,6.17442,-1.82048,-33.1091
2023-03-11 22:33:00:114,0,6.19453,-1.82891,-33.0766
2023-03-11 22:33:00:124,0,6.21695,-1.8459,-33.0454
2023-03-11 22:33:00:134,0,6.24643,-1.86338,-33.0224
2023-03-11 22:33:00:144,0,6.28299,-1.88576,-32.9979
2023-03-11 22:33:00:154,0,6.32789,-1.90903,-32.9851
2023-03-11 22:33:00:164,0,6.38876,-1.93617,-32.9645
2023-03-11 22:33:00:174,0,6.43971,-1.96764,-32.9494
2023-03-11 22:33:00:184,0,6.48037,-2.00538,-32.925
2023-03-11 22:33:00:194,0,6.49984,-2.05591,-32.8939
2023-03-11 22:33:00:204,0,6.5143,-2.10044,-32.8729
2023-03-11 22:33:00:214,0,6.54609,-2.12823,-32.8583
2023-03-11 22:33:00:224,0,6.598,-2.15139,-32.8235
2023-03-11 22:33:00:234,0,6.65687,-2.18528,-32.7748
2023-03-11 22:33:00:244,0,6.7098,-2.22054,-32.7269
2023-03-11 22:33:00:254,0,6.75106,-2.25756,-32.6741
2023-03-11 22:33:00:264,0,6.78142,-2.29706,-32.6225
2023-03-11 22:33:00:274,0,6.8019,-2.34061,-32.5839
2023-03-11 22:33:00:284,0,6.82318,-2.38578,-32.5578
2023-03-11 22:33:00:294,0,6.85409,-2.42867,-32.5349
2023-03-11 22:33:00:304,0,6.88677,-2.46902,-32.5171
2023-03-11 22:33:00:314,0,6.915,-2.50195,-32.5
2023-03-11 22:33:00:324,0,6.93946,-2.53315,-32.4882
2023-03-11 22:33:00:334,0,6.95873,-2.56909,-32.4776
2023-03-11 22:33:00:344,0,6.97621,-2.60929,-32.4641
2023-03-11 22:33:00:354,0,6.99898,-2.64803,-32.4506
2023-03-11 22:33:00:364,0,7.01224,-2.69074,-32.4343
2023-03-11 22:33:00:374,0,7.02138,-2.72519,-32.4217
2023-03-11 22:33:00:384,0,7.02998,-2.7518,-32.4123
2023-03-11 22:33:00:394,0,7.03232,-2.7807,-32.3975
2023-03-11 22:33:00:404,0,7.03261,-2.81204,-32.3813
2023-03-11 22:33:00:414,0,7.02831,-2.84479,-32.3618
2023-03-11 22:33:00:424,0,7.02121,-2.87662,-32.3397
2023-03-11 22:33:00:434,0,7.01108,-2.90123,-32.3222
2023-03-11 22:33:00:444,0,7.00121,-2.92064,-32.3089
2023-03-11 22:33:00:454,0,6.99633,-2.93722,-32.2983
2023-03-11 22:33:00:464,0,6.99387,-2.94792,-32.2908
2023-03-11 22:33:00:474,0,6.99045,-2.95487,-32.277
2023-03-11 22:33:00:484,0,6.97634,-2.96227,-32.2657
2023-03-11 22:33:00:494,0,6.95153,-2.96988,-32.2591
2023-03-11 22:33:00:504,0,6.92554,-2.97213,-32.261
2023-03-11 22:33:00:514,0,6.89886,-2.96865,-32.2717
2023-03-11 22:33:00:524,0,6.87278,-2.95928,-32.2864
2023-03-11 22:33:00:534,0,6.84914,-2.94802,-32.3091
2023-03-11 22:33:00:544,0,6.82817,-2.93912,-32.3336
2023-03-11 22:33:00:554,0,6.81038,-2.92378,-32.367
2023-03-11 22:33:00:564,0,6.80101,-2.90283,-32.4078
2023-03-11 22:33:00:574,0,6.80173,-2.87065,-32.4398
2023-03-11 22:33:00:584,0,6.81683,-2.83999,-32.4592
2023-03-11 22:33:00:594,0,6.8378,-2.81663,-32.471
2023-03-11 22:33:00:604,0,6.85589,-2.79208,-32.4787
2023-03-11 22:33:00:614,0,6.86339,-2.76501,-32.49
2023-03-11 22:33:00:624,0,6.85965,-2.73737,-32.4962
2023-03-11 22:33:00:634,0,6.84789,-2.7095,-32.5074
2023-03-11 22:33:00:644,0,6.83573,-2.68489,-32.5225
2023-03-11 22:33:00:654,0,6.832,-2.65788,-32.5411
2023-03-11 22:33:00:664,0,6.8332,-2.62824,-32.5649
2023-03-11 22:33:00:674,0,6.83984,-2.60369,-32.589
2023-03-11 22:33:00:684,0,6.84347,-2.58253,-32.6121
2023-03-11 22:33:00:694,0,6.84122,-2.56573,-32.6302
2023-03-11 22:33:00:704,0,6.83421,-2.54889,-32.6456
2023-03-11 22:33:00:714,0,6.82059,-2.541,-32.6539
2023-03-11 22:33:00:724,0,6.80361,-2.5333,-32.6643
2023-03-11 22:33:00:734,0,6.77849,-2.52713,-32.6689
2023-03-11 22:33:00:744,0,6.75241,-2.5227,-32.6749
2023-03-11 22:33:00:754,0,6.72127,-2.51698,-32.6866
2023-03-11 22:33:00:764,0,6.69746,-2.5173,-32.6947
2023-03-11 22:33:00:774,0,6.67778,-2.51692,-32.6921
2023-03-11 22:33:00:784,0,6.66095,-2.51844,-32.6902
2023-03-11 22:33:00:794,0,6.64078,-2.52438,-32.6865
2023-03-11 22:33:00:804,0,6.62005,-2.53225,-32.6828
2023-03-11 22:33:00:814,0,6.59807,-2.54242,-32.6791
2023-03-11 22:33:00:824,0,6.57673,-2.55359,-32.6777
2023-03-11 22:33:00:834,0,6.55736,-2.56377,-32.6809
2023-03-11 22:33:00:844,0,6.54149,-2.56998,-32.689
2023-03-11 22:33:00:854,0,6.52672,-2.5774,-32.697
2023-03-11 22:33:00:864,0,6.5111,-2.58343,-32.7027
2023-03-11 22:33:00:874,0,6.4994,-2.59279,-32.7145
2023-03-11 22:33:00:884,0,6.48191,-2.59772,-32.7278
2023-03-11 22:33:00:894,0,6.46344,-2.60117,-32.7511
2023-03-11 22:33:00:904,0,6.44755,-2.60001,-32.7765
2023-03-11 22:33:00:914,0,6.42774,-2.59692,-32.8035
2023-03-11 22:33:00:924,0,6.41174,-2.6,-32.8246
2023-03-11 22:33:00:934,0,6.39908,-2.60331,-32.8431
2023-03-11 22:33:00:944,0,6.39076,-2.60612,-32.8636
2023-03-11 22:33:00:954,0,6.38597,-2.60288,-32.8857
2023-03-11 22:33:00:964,0,6.38398,-2.60321,-32.9062
2023-03-11 22:33:00:974,0,6.38379,-2.60104,-32.9188
2023-03-11 22:33:00:984,0,6.38865,-2.59803,-32.9277
2023-03-11 22:33:00:994,0,6.39582,-2.59462,-32.9328
2023-03-11 22:33:01:4,0,6.40469,-2.58999,-32.9323
2023-03-11 22:33:01:14,0,6.41209,-2.59124,-32.9279
2023-03-11 22:33:01:24,0,6.4188,-2.59724,-32.9162
2023-03-11 22:33:01:34,0,6.42011,-2.60037,-32.9029
2023-03-11 22:33:01:44,0,6.42551,-2.60023,-32.8862
2023-03-11 22:33:01:54,0,6.42881,-2.59944,-32.8685
2023-03-11 22:33:01:64,0,6.43211,-2.59816,-32.851
2023-03-11 22:33:01:74,0,6.44017,-2.60268,-32.8329
2023-03-11 22:33:01:84,0,6.44843,-2.61638,-32.8047
2023-03-11 22:33:01:94,0,6.45591,-2.63133,-32.777
2023-03-11 22:33:01:104,0,6.45971,-2.64467,-32.7536
2023-03-11 22:33:01:114,0,6.45896,-2.65826,-32.7321
2023-03-11 22:33:01:124,0,6.45726,-2.65949,-32.7172
2023-03-11 22:33:01:134,0,6.45479,-2.65368,-32.7067
2023-03-11 22:33:01:144,0,6.44821,-2.64512,-32.6942
2023-03-11 22:33:01:154,0,6.44059,-2.64191,-32.6796
2023-03-11 22:33:01:164,0,6.43444,-2.63699,-32.6646
2023-03-11 22:33:01:174,0,6.43027,-2.63103,-32.6528
2023-03-11 22:33:01:184,0,6.42428,-2.62332,-32.6426
2023-03-11 22:33:01:194,0,6.42095,-2.61409,-32.6307
2023-03-11 22:33:01:204,0,6.41405,-2.60332,-32.6185
2023-03-11 22:33:01:214,0,6.40703,-2.58388,-32.6082
2023-03-11 22:33:01:224,0,6.39891,-2.56088,-32.5997
2023-03-11 22:33:01:234,0,6.38721,-2.53258,-32.5926
2023-03-11 22:33:01:244,0,6.37087,-2.50645,-32.5821
2023-03-11 22:33:01:254,0,6.34937,-2.48496,-32.5675
2023-03-11 22:33:01:264,0,6.32433,-2.46824,-32.5483
2023-03-11 22:33:01:274,0,6.30603,-2.45959,-32.528
2023-03-11 22:33:01:284,0,6.29019,-2.4511,-32.5059
2023-03-11 22:33:01:294,0,6.28208,-2.44924,-32.4852
2023-03-11 22:33:01:304,0,6.27686,-2.44926,-32.4623
2023-03-11 22:33:01:314,0,6.27596,-2.4544,-32.4414
2023-03-11 22:33:01:324,0,6.28057,-2.47115,-32.4238
2023-03-11 22:33:01:334,0,6.28598,-2.49221,-32.4067
2023-03-11 22:33:01:344,0,6.28971,-2.51184,-32.3956
2023-03-11 22:33:01:354,0,6.29958,-2.53373,-32.3874
2023-03-11 22:33:01:364,0,6.30496,-2.55572,-32.3833
2023-03-11 22:33:01:374,0,6.312,-2.5719,-32.3883
2023-03-11 22:33:01:384,0,6.31967,-2.58296,-32.3955
2023-03-11 22:33:01:394,0,6.32917,-2.60167,-32.3926
2023-03-11 22:33:01:404,0,6.33412,-2.62477,-32.3859
2023-03-11 22:33:01:414,0,6.33299,-2.64641,-32.3845
2023-03-11 22:33:01:424,0,6.32658,-2.66612,-32.3849
2023-03-11 22:33:01:434,0,6.31779,-2.6821,-32.3843
2023-03-11 22:33:01:444,0,6.29917,-2.69542,-32.3878
2023-03-11 22:33:01:454,0,6.27869,-2.70696,-32.3924
2023-03-11 22:33:01:464,0,6.26093,-2.7199,-32.3993
2023-03-11 22:33:01:474,0,6.2423,-2.73046,-32.4061
2023-03-11 22:33:01:484,0,6.22255,-2.73737,-32.4181
2023-03-11 22:33:01:494,0,6.20757,-2.74483,-32.432
2023-03-11 22:33:01:504,0,6.18803,-2.75079,-32.4494
2023-03-11 22:33:01:514,0,6.17473,-2.75836,-32.4703
2023-03-11 22:33:01:524,0,6.16044,-2.76898,-32.4929
2023-03-11 22:33:01:534,0,6.15024,-2.78349,-32.5189
2023-03-11 22:33:01:544,0,6.14162,-2.79378,-32.5436
2023-03-11 22:33:01:554,0,6.1375,-2.80439,-32.5655
2023-03-11 22:33:01:564,0,6.13092,-2.81653,-32.5785
2023-03-11 22:33:01:574,0,6.11815,-2.82895,-32.5965
2023-03-11 22:33:01:584,0,6.10982,-2.83601,-32.6155
2023-03-11 22:33:01:594,0,6.12146,-2.8369,-32.6331
2023-03-11 22:33:01:604,0,6.13878,-2.8265,-32.6479
2023-03-11 22:33:01:614,0,6.16372,-2.81031,-32.66
2023-03-11 22:33:01:624,0,6.19171,-2.79553,-32.6622
2023-03-11 22:33:01:634,0,6.219,-2.77959,-32.6575
2023-03-11 22:33:01:644,0,6.24557,-2.76147,-32.6542
2023-03-11 22:33:01:654,0,6.27959,-2.74209,-32.6569
2023-03-11 22:33:01:664,0,6.31525,-2.72117,-32.6587
2023-03-11 22:33:01:674,0,6.35262,-2.69802,-32.6659
2023-03-11 22:33:01:684,0,6.38498,-2.67965,-32.6711
2023-03-11 22:33:01:694,0,6.41323,-2.65671,-32.6808
2023-03-11 22:33:01:704,0,6.43886,-2.63835,-32.6877
2023-03-11 22:33:01:714,0,6.4575,-2.62394,-32.6999
2023-03-11 22:33:01:724,0,6.47713,-2.61559,-32.7134
2023-03-11 22:33:01:734,0,6.50025,-2.61488,-32.7264
2023-03-11 22:33:01:744,0,6.52325,-2.61384,-32.7376
2023-03-11 22:33:01:754,0,6.5462,-2.61948,-32.7468
2023-03-11 22:33:01:764,0,6.56564,-2.62948,-32.7552
2023-03-11 22:33:01:774,0,6.57705,-2.64382,-32.7635
2023-03-11 22:33:01:784,0,6.5848,-2.65854,-32.7729
2023-03-11 22:33:01:794,0,6.59056,-2.67147,-32.7822
2023-03-11 22:33:01:804,0,6.5981,-2.68462,-32.7913
2023-03-11 22:33:01:814,0,6.60093,-2.70036,-32.7978
2023-03-11 22:33:01:824,0,6.60162,-2.71786,-32.7983
2023-03-11 22:33:01:834,0,6.60499,-2.73618,-32.7989
2023-03-11 22:33:01:844,0,6.60326,-2.75664,-32.7984
2023-03-11 22:33:01:854,0,6.5979,-2.77557,-32.7931
2023-03-11 22:33:01:864,0,6.58848,-2.79116,-32.7869
2023-03-11 22:33:01:874,0,6.57523,-2.80204,-32.7826
2023-03-11 22:33:01:884,0,6.56558,-2.81045,-32.7818
2023-03-11 22:33:01:894,0,6.55441,-2.81642,-32.7845
2023-03-11 22:33:01:904,0,6.53939,-2.82105,-32.785
2023-03-11 22:33:01:914,0,6.52324,-2.8241,-32.7868
2023-03-11 22:33:01:924,0,6.50822,-2.83005,-32.7843
2023-03-11 22:33:01:934,0,6.49159,-2.83769,-32.7807
2023-03-11 22:33:01:944,0,6.47387,-2.84262,-32.7745
2023-03-11 22:33:01:954,0,6.45647,-2.84648,-32.7725
2023-03-11 22:33:01:964,0,6.44288,-2.84339,-32.7672
2023-03-11 22:33:01:974,0,6.43018,-2.84696,-32.7618
2023-03-11 22:33:01:984,0,6.41762,-2.84364,-32.7553
2023-03-11 22:33:01:994,0,6.4099,-2.84107,-32.7488
2023-03-11 22:33:02:4,0,6.39996,-2.84143,-32.7426
2023-03-11 22:33:02:14,0,6.38887,-2.83743,-32.7366
2023-03-11 22:33:02:24,0,6.38076,-2.83756,-32.7302
2023-03-11 22:33:02:34,0,6.37036,-2.83074,-32.7237
2023-03-11 22:33:02:44,0,6.36042,-2.82562,-32.7188
2023-03-11 22:33:02:54,0,6.35094,-2.82232,-32.7174
2023-03-11 22:33:02:64,0,6.34449,-2.81824,-32.7142
2023-03-11 22:33:02:74,0,6.33561,-2.81159,-32.7138
2023-03-11 22:33:02:84,0,6.32944,-2.80891,-32.7112
2023-03-11 22:33:02:94,0,6.3223,-2.80648,-32.706
2023-03-11 22:33:02:104,0,6.31212,-2.80718,-32.7011
2023-03-11 22:33:02:114,0,6.30364,-2.80195,-32.6954
2023-03-11 22:33:02:124,0,6.29398,-2.80463,-32.6838
2023-03-11 22:33:02:134,0,6.28325,-2.80163,-32.6752
2023-03-11 22:33:02:144,0,6.27378,-2.79593,-32.6725
2023-03-11 22:33:02:154,0,6.26514,-2.78875,-32.6695
2023-03-11 22:33:02:164,0,6.25723,-2.78618,-32.6669
2023-03-11 22:33:02:174,0,6.25646,-2.78347,-32.6655
2023-03-11 22:33:02:184,0,6.25726,-2.78049,-32.6716
2023-03-11 22:33:02:194,0,6.26064,-2.77705,-32.6801
2023-03-11 22:33:02:204,0,6.26498,-2.76816,-32.6894
2023-03-11 22:33:02:214,0,6.26897,-2.76292,-32.6997
2023-03-11 22:33:02:224,0,6.27374,-2.75837,-32.7098
2023-03-11 22:33:02:234,0,6.27401,-2.7593,-32.7181
2023-03-11 22:33:02:244,0,6.26887,-2.75937,-32.7327
2023-03-11 22:33:02:254,0,6.26218,-2.75747,-32.7443
2023-03-11 22:33:02:264,0,6.25413,-2.75798,-32.7574
2023-03-11 22:33:02:274,0,6.25056,-2.75413,-32.7709
2023-03-11 22:33:02:284,0,6.25178,-2.74804,-32.7857
2023-03-11 22:33:02:294,0,6.25677,-2.74131,-32.8038
2023-03-11 22:33:02:304,0,6.26837,-2.73319,-32.8127
2023-03-11 22:33:02:314,0,6.28033,-2.73134,-32.8192
2023-03-11 22:33:02:324,0,6.29054,-2.73329,-32.8183
2023-03-11 22:33:02:334,0,6.29943,-2.73879,-32.8151
2023-03-11 22:33:02:344,0,6.30662,-2.74451,-32.8115
2023-03-11 22:33:02:354,0,6.31341,-2.74806,-32.8155
2023-03-11 22:33:02:364,0,6.31658,-2.74841,-32.819
2023-03-11 22:33:02:374,0,6.32791,-2.74636,-32.8173
2023-03-11 22:33:02:384,0,6.33522,-2.74826,-32.8134
2023-03-11 22:33:02:394,0,6.34301,-2.75124,-32.8071
2023-03-11 22:33:02:404,0,6.34733,-2.75364,-32.7993
2023-03-11 22:33:02:414,0,6.34591,-2.76027,-32.7907
2023-03-11 22:33:02:424,0,6.34211,-2.76808,-32.7807
2023-03-11 22:33:02:434,0,6.33742,-2.7767,-32.769
2023-03-11 22:33:02:444,0,6.32816,-2.78801,-32.7537
2023-03-11 22:33:02:454,0,6.31793,-2.79771,-32.7365
2023-03-11 22:33:02:464,0,6.30542,-2.81134,-32.7236
2023-03-11 22:33:02:474,0,6.28923,-2.82683,-32.7097
2023-03-11 22:33:02:484,0,6.27461,-2.83783,-32.6933
2023-03-11 22:33:02:494,0,6.25784,-2.8544,-32.6771
2023-03-11 22:33:02:504,0,6.24204,-2.869,-32.6618
2023-03-11 22:33:02:514,0,6.22757,-2.88031,-32.649
2023-03-11 22:33:02:524,0,6.20665,-2.89264,-32.6321
2023-03-11 22:33:02:534,0,6.18758,-2.90336,-32.6166
2023-03-11 22:33:02:544,0,6.16377,-2.90962,-32.6088
2023-03-11 22:33:02:554,0,6.14058,-2.91317,-32.5931
2023-03-11 22:33:02:564,0,6.10983,-2.91151,-32.5804
2023-03-11 22:33:02:574,0,6.0783,-2.91091,-32.57
2023-03-11 22:33:02:584,0,6.04764,-2.90658,-32.5654
2023-03-11 22:33:02:594,0,6.02121,-2.89626,-32.5625
2023-03-11 22:33:02:604,0,5.99869,-2.88304,-32.5581
2023-03-11 22:33:02:614,0,5.98471,-2.87181,-32.5534
2023-03-11 22:33:02:624,0,5.97607,-2.86171,-32.5443
2023-03-11 22:33:02:634,0,5.96515,-2.85206,-32.5315
2023-03-11 22:33:02:644,0,5.94876,-2.84623,-32.5199
2023-03-11 22:33:02:654,0,5.92422,-2.84626,-32.5095
2023-03-11 22:33:02:664,0,5.90078,-2.85009,-32.5007
2023-03-11 22:33:02:674,0,5.87618,-2.8572,-32.4917
2023-03-11 22:33:02:684,0,5.85774,-2.86291,-32.4876
2023-03-11 22:33:02:694,0,5.84818,-2.87439,-32.483
2023-03-11 22:33:02:704,0,5.84148,-2.8853,-32.4756
2023-03-11 22:33:02:714,0,5.84357,-2.89815,-32.467
2023-03-11 22:33:02:724,0,5.84456,-2.90988,-32.4562
2023-03-11 22:33:02:734,0,5.84655,-2.9223,-32.4495
2023-03-11 22:33:02:744,0,5.85546,-2.93337,-32.4442
2023-03-11 22:33:02:754,0,5.87205,-2.94402,-32.4404
2023-03-11 22:33:02:764,0,5.89098,-2.95707,-32.4398
2023-03-11 22:33:02:774,0,5.913,-2.97052,-32.4367
2023-03-11 22:33:02:784,0,5.93297,-2.98437,-32.4288
2023-03-11 22:33:02:794,0,5.94676,-3.00485,-32.4155
2023-03-11 22:33:02:804,0,5.95653,-3.03021,-32.402
2023-03-11 22:33:02:814,0,5.9621,-3.05206,-32.3903
2023-03-11 22:33:02:824,0,5.96891,-3.06766,-32.3853
2023-03-11 22:33:02:834,0,5.97895,-3.07773,-32.3819
2023-03-11 22:33:02:844,0,5.9908,-3.08824,-32.3825
2023-03-11 22:33:02:854,0,6.00388,-3.09164,-32.382
2023-03-11 22:33:02:864,0,6.02286,-3.09475,-32.3851
2023-03-11 22:33:02:874,0,6.04559,-3.0991,-32.3938
2023-03-11 22:33:02:884,0,6.07033,-3.10065,-32.4108
2023-03-11 22:33:02:894,0,6.09474,-3.10229,-32.4354
2023-03-11 22:33:02:904,0,6.11918,-3.10524,-32.4711
2023-03-11 22:33:02:914,0,6.14398,-3.11075,-32.5212
2023-03-11 22:33:02:924,0,6.16574,-3.12209,-32.584
2023-03-11 22:33:02:934,0,6.18331,-3.13559,-32.662
2023-03-11 22:33:02:944,0,6.19441,-3.15933,-32.7662
2023-03-11 22:33:02:954,0,6.2018,-3.19029,-32.9023
2023-03-11 22:33:02:964,0,6.20612,-3.21936,-33.0677
2023-03-11 22:33:02:974,0,6.20838,-3.24439,-33.2697
2023-03-11 22:33:02:984,0,6.19953,-3.26841,-33.4979
2023-03-11 22:33:02:994,0,6.19249,-3.29814,-33.7355
2023-03-11 22:33:03:4,0,6.18446,-3.3335,-33.9827
2023-03-11 22:33:03:14,0,6.17792,-3.37329,-34.2315
2023-03-11 22:33:03:24,0,6.17241,-3.41502,-34.4915
2023-03-11 22:33:03:34,0,6.17007,-3.45019,-34.7508
2023-03-11 22:33:03:44,0,6.16913,-3.47936,-35.0097
2023-03-11 22:33:03:54,0,6.1733,-3.50439,-35.2673
2023-03-11 22:33:03:64,0,6.17365,-3.52251,-35.521
2023-03-11 22:33:03:74,0,6.17791,-3.53965,-35.7617
2023-03-11 22:33:03:84,0,6.18369,-3.5508,-35.9944
2023-03-11 22:33:03:94,0,6.19288,-3.55764,-36.2171
2023-03-11 22:33:03:104,0,6.20829,-3.56313,-36.423
2023-03-11 22:33:03:114,0,6.23004,-3.56542,-36.6173
2023-03-11 22:33:03:124,0,6.25194,-3.56366,-36.7946
2023-03-11 22:33:03:134,0,6.27752,-3.56068,-36.9558
2023-03-11 22:33:03:144,0,6.30242,-3.55424,-37.109
2023-03-11 22:33:03:154,0,6.32712,-3.54553,-37.242
2023-03-11 22:33:03:164,0,6.35132,-3.53963,-37.3654
2023-03-11 22:33:03:174,0,6.37525,-3.52799,-37.4822
2023-03-11 22:33:03:184,0,6.39866,-3.51872,-37.5889
2023-03-11 22:33:03:194,0,6.41918,-3.50541,-37.6874
2023-03-11 22:33:03:204,0,6.44048,-3.49618,-37.7814
2023-03-11 22:33:03:214,0,6.45997,-3.48639,-37.8722
2023-03-11 22:33:03:224,0,6.48046,-3.47443,-37.96
2023-03-11 22:33:03:234,0,6.50104,-3.46191,-38.0373
2023-03-11 22:33:03:244,0,6.52063,-3.45156,-38.1116
2023-03-11 22:33:03:254,0,6.5398,-3.43848,-38.1781
2023-03-11 22:33:03:264,0,6.55527,-3.42728,-38.2436
2023-03-11 22:33:03:274,0,6.57254,-3.4144,-38.3025
2023-03-11 22:33:03:284,0,6.58892,-3.40069,-38.3533
2023-03-11 22:33:03:294,0,6.60042,-3.39039,-38.3951
2023-03-11 22:33:03:304,0,6.60914,-3.38325,-38.434
2023-03-11 22:33:03:314,0,6.61561,-3.37446,-38.4691
2023-03-11 22:33:03:324,0,6.61989,-3.3641,-38.5042
2023-03-11 22:33:03:334,0,6.6204,-3.35283,-38.5282
2023-03-11 22:33:03:344,0,6.6208,-3.34258,-38.5505
2023-03-11 22:33:03:354,0,6.61851,-3.32671,-38.5671
2023-03-11 22:33:03:364,0,6.61278,-3.31254,-38.5801
