Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:56:53:20,0,-8.35005,-1.08429,84.6901
2023-03-11 17:56:53:30,0,-8.33087,-1.08891,84.687
2023-03-11 17:56:53:41,0,-8.29971,-1.08996,84.6802
2023-03-11 17:56:53:51,0,-8.25857,-1.08685,84.6752
2023-03-11 17:56:53:61,0,-8.21232,-1.07892,84.6675
2023-03-11 17:56:53:71,0,-8.16067,-1.06884,84.6595
2023-03-11 17:56:53:80,0,-8.10965,-1.05989,84.6521
2023-03-11 17:56:53:91,0,-8.05433,-1.04965,84.6416
2023-03-11 17:56:53:101,0,-7.99823,-1.0433,84.6326
2023-03-11 17:56:53:111,0,-7.93878,-1.04019,84.6255
2023-03-11 17:56:53:121,0,-7.881,-1.03859,84.6148
2023-03-11 17:56:53:131,0,-7.82454,-1.03954,84.6035
2023-03-11 17:56:53:141,0,-7.77154,-1.0404,84.5886
2023-03-11 17:56:53:151,0,-7.72512,-1.03329,84.5735
2023-03-11 17:56:53:161,0,-7.68681,-1.03182,84.5616
2023-03-11 17:56:53:170,0,-7.65173,-1.03019,84.5503
2023-03-11 17:56:53:181,0,-7.62081,-1.02086,84.5358
2023-03-11 17:56:53:191,0,-7.60007,-1.01447,84.5225
2023-03-11 17:56:53:201,0,-7.58102,-1.00902,84.5103
2023-03-11 17:56:53:211,0,-7.56721,-1.00205,84.4974
2023-03-11 17:56:53:220,0,-7.55315,-0.998866,84.4887
2023-03-11 17:56:53:231,0,-7.54475,-0.998301,84.4797
2023-03-11 17:56:53:240,0,-7.54349,-0.995571,84.4666
2023-03-11 17:56:53:251,0,-7.54988,-0.992134,84.4565
2023-03-11 17:56:53:260,0,-7.55808,-0.986177,84.4466
2023-03-11 17:56:53:271,0,-7.56958,-0.979814,84.4311
2023-03-11 17:56:53:280,0,-7.58054,-0.974148,84.4177
2023-03-11 17:56:53:291,0,-7.59645,-0.971568,84.4068
2023-03-11 17:56:53:300,0,-7.61391,-0.964478,84.3912
2023-03-11 17:56:53:310,0,-7.63309,-0.956423,84.3717
2023-03-11 17:56:53:320,0,-7.65273,-0.94839,84.3558
2023-03-11 17:56:53:330,0,-7.66916,-0.944659,84.3396
2023-03-11 17:56:53:341,0,-7.68739,-0.94287,84.3246
2023-03-11 17:56:53:351,0,-7.70635,-0.942261,84.3136
2023-03-11 17:56:53:361,0,-7.72602,-0.944088,84.3019
2023-03-11 17:56:53:371,0,-7.74562,-0.944206,84.2918
2023-03-11 17:56:53:381,0,-7.75988,-0.94198,84.2837
2023-03-11 17:56:53:391,0,-7.77335,-0.943587,84.2754
2023-03-11 17:56:53:400,0,-7.78394,-0.945651,84.2687
2023-03-11 17:56:53:410,0,-7.79251,-0.948583,84.2634
2023-03-11 17:56:53:420,0,-7.80009,-0.949373,84.2603
2023-03-11 17:56:53:430,0,-7.80931,-0.950284,84.2569
2023-03-11 17:56:53:440,0,-7.81763,-0.956209,84.2585
2023-03-11 17:56:53:450,0,-7.8217,-0.964781,84.2624
2023-03-11 17:56:53:460,0,-7.82064,-0.977471,84.2676
2023-03-11 17:56:53:470,0,-7.81884,-0.990496,84.2718
2023-03-11 17:56:53:480,0,-7.81578,-1.002,84.2776
2023-03-11 17:56:53:490,0,-7.81499,-1.01663,84.2844
2023-03-11 17:56:53:500,0,-7.81008,-1.0318,84.2979
2023-03-11 17:56:53:511,0,-7.80356,-1.04705,84.3106
2023-03-11 17:56:53:520,0,-7.79592,-1.05981,84.3249
2023-03-11 17:56:53:531,0,-7.78771,-1.07129,84.3377
2023-03-11 17:56:53:541,0,-7.7764,-1.08051,84.3502
2023-03-11 17:56:53:550,0,-7.76413,-1.09077,84.362
2023-03-11 17:56:53:561,0,-7.74744,-1.09825,84.3692
2023-03-11 17:56:53:570,0,-7.73627,-1.10803,84.3754
2023-03-11 17:56:53:580,0,-7.7249,-1.11429,84.3789
2023-03-11 17:56:53:590,0,-7.71786,-1.1214,84.3814
2023-03-11 17:56:53:601,0,-7.7098,-1.12505,84.3814
2023-03-11 17:56:53:611,0,-7.70152,-1.12363,84.3774
2023-03-11 17:56:53:620,0,-7.69202,-1.12401,84.3707
2023-03-11 17:56:53:630,0,-7.6854,-1.12353,84.3606
2023-03-11 17:56:53:640,0,-7.67598,-1.12036,84.3485
2023-03-11 17:56:53:651,0,-7.66217,-1.11569,84.3363
2023-03-11 17:56:53:660,0,-7.6509,-1.11375,84.3238
2023-03-11 17:56:53:670,0,-7.64195,-1.10907,84.3115
2023-03-11 17:56:53:680,0,-7.63028,-1.10543,84.3051
2023-03-11 17:56:53:690,0,-7.62253,-1.10181,84.3009
2023-03-11 17:56:53:703,0,-7.61289,-1.09701,84.2955
2023-03-11 17:56:53:710,0,-7.60512,-1.09608,84.2934
2023-03-11 17:56:53:721,0,-7.5987,-1.09659,84.2948
2023-03-11 17:56:53:731,0,-7.59021,-1.09609,84.2975
2023-03-11 17:56:53:741,0,-7.58628,-1.09537,84.2982
2023-03-11 17:56:53:751,0,-7.58018,-1.09672,84.3058
2023-03-11 17:56:53:761,0,-7.57619,-1.09836,84.3059
2023-03-11 17:56:53:771,0,-7.57263,-1.09604,84.3051
2023-03-11 17:56:53:781,0,-7.56638,-1.09537,84.3039
2023-03-11 17:56:53:791,0,-7.55991,-1.095,84.3035
2023-03-11 17:56:53:801,0,-7.54881,-1.09448,84.3023
2023-03-11 17:56:53:811,0,-7.5386,-1.09316,84.299
2023-03-11 17:56:53:821,0,-7.52229,-1.09077,84.2935
2023-03-11 17:56:53:831,0,-7.50375,-1.09007,84.2922
2023-03-11 17:56:53:840,0,-7.48657,-1.09324,84.2884
2023-03-11 17:56:53:851,0,-7.46697,-1.09444,84.2846
2023-03-11 17:56:53:861,0,-7.44887,-1.09203,84.2873
2023-03-11 17:56:53:871,0,-7.42551,-1.09126,84.2909
2023-03-11 17:56:53:881,0,-7.40073,-1.09653,84.2939
2023-03-11 17:56:53:891,0,-7.37076,-1.10205,84.2984
2023-03-11 17:56:53:901,0,-7.34467,-1.10262,84.304
2023-03-11 17:56:53:911,0,-7.31903,-1.10683,84.3122
2023-03-11 17:56:53:920,0,-7.29626,-1.10958,84.3224
2023-03-11 17:56:53:931,0,-7.27321,-1.10713,84.3289
2023-03-11 17:56:53:940,0,-7.24765,-1.1085,84.3367
2023-03-11 17:56:53:951,0,-7.21688,-1.11163,84.3475
2023-03-11 17:56:53:961,0,-7.18563,-1.11776,84.3575
2023-03-11 17:56:53:971,0,-7.14842,-1.12126,84.3675
2023-03-11 17:56:53:980,0,-7.11132,-1.12297,84.377
2023-03-11 17:56:53:990,0,-7.07053,-1.12485,84.3844
2023-03-11 17:56:54:1,0,-7.03014,-1.12541,84.391
2023-03-11 17:56:54:11,0,-6.99,-1.12274,84.3947
2023-03-11 17:56:54:21,0,-6.94449,-1.11873,84.3979
2023-03-11 17:56:54:31,0,-6.90143,-1.11371,84.4036
2023-03-11 17:56:54:41,0,-6.85203,-1.10527,84.4031
2023-03-11 17:56:54:50,0,-6.80486,-1.09331,84.4008
2023-03-11 17:56:54:61,0,-6.75327,-1.08322,84.4001
2023-03-11 17:56:54:71,0,-6.7021,-1.07428,84.4002
2023-03-11 17:56:54:81,0,-6.64624,-1.06497,84.397
2023-03-11 17:56:54:91,0,-6.58847,-1.05047,84.395
2023-03-11 17:56:54:101,0,-6.52856,-1.03864,84.3913
2023-03-11 17:56:54:111,0,-6.46217,-1.02765,84.3878
2023-03-11 17:56:54:121,0,-6.39077,-1.02056,84.3844
2023-03-11 17:56:54:131,0,-6.31713,-1.01743,84.3836
2023-03-11 17:56:54:141,0,-6.23808,-1.01906,84.3842
2023-03-11 17:56:54:151,0,-6.15406,-1.01426,84.385
2023-03-11 17:56:54:161,0,-6.06785,-1.00716,84.387
2023-03-11 17:56:54:171,0,-5.98163,-1.00367,84.3935
2023-03-11 17:56:54:181,0,-5.88284,-1.00361,84.3979
2023-03-11 17:56:54:191,0,-5.76546,-1.00539,84.3987
2023-03-11 17:56:54:201,0,-5.63324,-1.0019,84.4046
2023-03-11 17:56:54:211,0,-5.49232,-0.995734,84.4111
2023-03-11 17:56:54:221,0,-5.34703,-0.993245,84.4224
2023-03-11 17:56:54:231,0,-5.19782,-0.987187,84.4346
2023-03-11 17:56:54:241,0,-5.04606,-0.980928,84.4481
2023-03-11 17:56:54:251,0,-4.88844,-0.974776,84.4629
2023-03-11 17:56:54:261,0,-4.72391,-0.968432,84.4759
2023-03-11 17:56:54:271,0,-4.54494,-0.961249,84.4888
2023-03-11 17:56:54:281,0,-4.35259,-0.954961,84.496
2023-03-11 17:56:54:291,0,-4.15539,-0.95062,84.5018
2023-03-11 17:56:54:301,0,-3.94485,-0.944902,84.5053
2023-03-11 17:56:54:310,0,-3.72332,-0.9407,84.5072
2023-03-11 17:56:54:320,0,-3.4903,-0.932931,84.5085
2023-03-11 17:56:54:331,0,-3.24791,-0.923713,84.5083
2023-03-11 17:56:54:341,0,-2.99085,-0.911702,84.5052
2023-03-11 17:56:54:351,0,-2.73187,-0.89927,84.5033
2023-03-11 17:56:54:361,0,-2.46272,-0.886628,84.4986
2023-03-11 17:56:54:371,0,-2.18767,-0.872806,84.4966
2023-03-11 17:56:54:381,0,-1.9055,-0.859163,84.491
2023-03-11 17:56:54:391,0,-1.61649,-0.848142,84.4875
2023-03-11 17:56:54:401,0,-1.31878,-0.834399,84.4806
2023-03-11 17:56:54:410,0,-1.01949,-0.818305,84.4743
2023-03-11 17:56:54:421,0,-0.712173,-0.800823,84.4687
2023-03-11 17:56:54:430,0,-0.395056,-0.778256,84.4621
2023-03-11 17:56:54:440,0,-0.067834,-0.749205,84.4523
2023-03-11 17:56:54:450,0,0.270864,-0.721299,84.4368
2023-03-11 17:56:54:461,0,0.615252,-0.69451,84.4197
2023-03-11 17:56:54:471,0,0.962931,-0.669543,84.3995
2023-03-11 17:56:54:480,0,1.31955,-0.646946,84.3773
2023-03-11 17:56:54:491,0,1.68401,-0.61752,84.3466
2023-03-11 17:56:54:500,0,2.05307,-0.588765,84.3112
2023-03-11 17:56:54:511,0,2.4327,-0.56086,84.2733
2023-03-11 17:56:54:521,0,2.8246,-0.531871,84.2321
2023-03-11 17:56:54:530,0,3.21663,-0.498081,84.187
2023-03-11 17:56:54:541,0,3.61729,-0.466741,84.14
2023-03-11 17:56:54:551,0,4.02593,-0.434297,84.0903
2023-03-11 17:56:54:560,0,4.44522,-0.399944,84.0411
2023-03-11 17:56:54:570,0,4.86979,-0.368879,84.0013
2023-03-11 17:56:54:580,0,5.3006,-0.338864,83.9738
2023-03-11 17:56:54:591,0,5.73054,-0.312429,83.9609
2023-03-11 17:56:54:601,0,6.15396,-0.285897,83.957
2023-03-11 17:56:54:610,0,6.58098,-0.257196,83.9529
2023-03-11 17:56:54:621,0,7.0056,-0.230355,83.9534
2023-03-11 17:56:54:630,0,7.42798,-0.210301,83.9517
2023-03-11 17:56:54:641,0,7.84716,-0.193388,83.95
2023-03-11 17:56:54:651,0,8.26348,-0.1821,83.9485
2023-03-11 17:56:54:660,0,8.68201,-0.170351,83.946
2023-03-11 17:56:54:671,0,9.10087,-0.162078,83.9384
2023-03-11 17:56:54:681,0,9.51663,-0.154399,83.9281
2023-03-11 17:56:54:690,0,9.92907,-0.143905,83.9226
2023-03-11 17:56:54:701,0,10.3376,-0.131917,83.9146
2023-03-11 17:56:54:710,0,10.7436,-0.123798,83.9046
2023-03-11 17:56:54:721,0,11.151,-0.110236,83.8932
2023-03-11 17:56:54:731,0,11.5543,-0.0955623,83.8829
2023-03-11 17:56:54:740,0,11.9634,-0.0829746,83.8684
2023-03-11 17:56:54:751,0,12.3749,-0.0731612,83.8466
2023-03-11 17:56:54:760,0,12.7959,-0.0654419,83.8155
2023-03-11 17:56:54:771,0,13.2275,-0.0690397,83.7763
2023-03-11 17:56:54:780,0,13.6681,-0.0716734,83.7286
2023-03-11 17:56:54:790,0,14.1234,-0.0782492,83.6668
2023-03-11 17:56:54:801,3,14.6001,-0.0764481,83.5925
2023-03-11 17:56:54:811,3,15.0947,-0.0648984,83.5061
2023-03-11 17:56:54:820,3,15.6022,-0.0473763,83.4122
2023-03-11 17:56:54:831,3,16.11,-0.0231287,83.3048
2023-03-11 17:56:54:840,3,16.6054,0.00350408,83.1925
2023-03-11 17:56:54:851,3,17.0802,0.0322305,83.0758
2023-03-11 17:56:54:861,3,17.5332,0.0565286,82.9601
2023-03-11 17:56:54:870,3,17.972,0.0730795,82.8547
2023-03-11 17:56:54:880,3,18.3905,0.0898921,82.7578
2023-03-11 17:56:54:891,3,18.7974,0.10743,82.6646
2023-03-11 17:56:54:900,3,19.1965,0.126482,82.5825
2023-03-11 17:56:54:911,3,19.5912,0.151816,82.509
2023-03-11 17:56:54:920,3,19.986,0.184156,82.453
2023-03-11 17:56:54:931,3,20.3839,0.218461,82.4088
2023-03-11 17:56:54:941,3,20.7856,0.250702,82.3747
2023-03-11 17:56:54:950,3,21.1887,0.282896,82.3469
2023-03-11 17:56:54:960,3,21.5932,0.322229,82.324
2023-03-11 17:56:54:970,3,22.0038,0.364726,82.3102
2023-03-11 17:56:54:980,3,22.4222,0.404452,82.2957
2023-03-11 17:56:54:991,3,22.8508,0.446311,82.2822
2023-03-11 17:56:55:0,3,23.2849,0.485488,82.2663
2023-03-11 17:56:55:11,3,23.7208,0.529598,82.2554
2023-03-11 17:56:55:21,3,24.1632,0.567318,82.2432
2023-03-11 17:56:55:30,3,24.6083,0.598314,82.234
2023-03-11 17:56:55:41,3,25.0633,0.618787,82.2304
2023-03-11 17:56:55:50,3,25.5327,0.636274,82.2399
2023-03-11 17:56:55:61,3,26.0097,0.655557,82.2501
2023-03-11 17:56:55:71,3,26.5013,0.679671,82.2662
2023-03-11 17:56:55:80,3,26.9919,0.707779,82.2797
2023-03-11 17:56:55:90,3,27.4924,0.735316,82.2904
2023-03-11 17:56:55:100,3,27.9977,0.758633,82.2958
2023-03-11 17:56:55:111,3,28.5106,0.779207,82.2969
2023-03-11 17:56:55:121,3,29.0139,0.797762,82.2888
2023-03-11 17:56:55:130,3,29.5166,0.81463,82.2771
2023-03-11 17:56:55:141,3,30.0174,0.837853,82.255
2023-03-11 17:56:55:151,3,30.5178,0.861897,82.2273
2023-03-11 17:56:55:160,3,31.0275,0.888483,82.1916
2023-03-11 17:56:55:171,3,31.5507,0.916485,82.1523
2023-03-11 17:56:55:180,3,32.0837,0.939982,82.1044
2023-03-11 17:56:55:191,3,32.6231,0.961087,82.055
2023-03-11 17:56:55:201,3,33.162,0.984118,82.0005
2023-03-11 17:56:55:210,3,33.6897,1.00794,81.9479
2023-03-11 17:56:55:221,3,34.2032,1.03335,81.8979
2023-03-11 17:56:55:230,3,34.7075,1.05803,81.8536
2023-03-11 17:56:55:240,3,35.2006,1.08677,81.8123
2023-03-11 17:56:55:250,3,35.6953,1.12082,81.7696
2023-03-11 17:56:55:260,3,36.1977,1.16733,81.732
2023-03-11 17:56:55:271,3,36.7043,1.22472,81.698
2023-03-11 17:56:55:280,3,37.2187,1.29039,81.6666
2023-03-11 17:56:55:290,3,37.7354,1.36588,81.6324
2023-03-11 17:56:55:301,3,38.2589,1.44422,81.6
2023-03-11 17:56:55:310,3,38.7852,1.52446,81.5659
2023-03-11 17:56:55:320,3,39.3143,1.60258,81.5337
2023-03-11 17:56:55:331,3,39.8545,1.67714,81.5003
2023-03-11 17:56:55:340,3,40.3887,1.75377,81.4719
2023-03-11 17:56:55:351,3,40.9167,1.83449,81.4497
2023-03-11 17:56:55:360,3,41.433,1.92016,81.4256
2023-03-11 17:56:55:371,3,41.9442,2.00528,81.3929
2023-03-11 17:56:55:381,3,42.4632,2.08436,81.3529
2023-03-11 17:56:55:390,3,43.0,2.1595,81.2958
2023-03-11 17:56:55:401,3,43.5642,2.22327,81.2195
2023-03-11 17:56:55:411,3,44.1687,2.27179,81.1301
2023-03-11 17:56:55:420,3,44.7997,2.3085,81.0278
2023-03-11 17:56:55:431,3,45.4491,2.33904,80.9198
2023-03-11 17:56:55:440,3,46.0969,2.36363,80.8088
2023-03-11 17:56:55:450,3,46.7284,2.37546,80.6873
2023-03-11 17:56:55:460,3,47.3287,2.38248,80.5646
2023-03-11 17:56:55:470,3,47.8896,2.38427,80.4387
2023-03-11 17:56:55:481,3,48.4018,2.38394,80.3036
2023-03-11 17:56:55:490,3,48.8815,2.38812,80.1653
2023-03-11 17:56:55:501,3,49.3269,2.3965,80.0248
2023-03-11 17:56:55:510,3,49.7556,2.40998,79.8815
2023-03-11 17:56:55:520,3,50.1636,2.42283,79.7425
2023-03-11 17:56:55:530,3,50.5528,2.44257,79.6145
2023-03-11 17:56:55:541,3,50.9244,2.46284,79.5007
2023-03-11 17:56:55:551,3,51.2784,2.48632,79.3947
2023-03-11 17:56:55:561,3,51.6129,2.50889,79.2927
2023-03-11 17:56:55:571,3,51.9291,2.53227,79.194
2023-03-11 17:56:55:581,3,52.2294,2.55622,79.1069
2023-03-11 17:56:55:591,3,52.5067,2.57791,79.0322
2023-03-11 17:56:55:601,3,52.7698,2.60468,78.9695
2023-03-11 17:56:55:610,3,53.0208,2.63015,78.9202
2023-03-11 17:56:55:621,3,53.2524,2.66254,78.8856
2023-03-11 17:56:55:630,3,53.4696,2.69827,78.8669
2023-03-11 17:56:55:641,3,53.6739,2.73132,78.8588
2023-03-11 17:56:55:650,3,53.8593,2.76708,78.8569
2023-03-11 17:56:55:661,3,54.0342,2.79122,78.8559
2023-03-11 17:56:55:670,3,54.1989,2.80224,78.8561
2023-03-11 17:56:55:681,3,54.346,2.80535,78.8653
2023-03-11 17:56:55:690,3,54.4787,2.80225,78.8866
2023-03-11 17:56:55:701,3,54.5944,2.7907,78.9183
2023-03-11 17:56:55:711,3,54.6861,2.77916,78.9571
2023-03-11 17:56:55:721,3,54.7511,2.75922,79.0005
2023-03-11 17:56:55:731,3,54.7921,2.73605,79.0482
2023-03-11 17:56:55:741,3,54.8146,2.70941,79.1051
2023-03-11 17:56:55:750,3,54.8289,2.67659,79.1633
2023-03-11 17:56:55:761,3,54.838,2.63627,79.2186
2023-03-11 17:56:55:770,3,54.8481,2.59555,79.2719
2023-03-11 17:56:55:781,3,54.8464,2.55703,79.3258
2023-03-11 17:56:55:790,3,54.8337,2.51673,79.3792
2023-03-11 17:56:55:801,3,54.8034,2.4726,79.4282
2023-03-11 17:56:55:811,3,54.7551,2.42365,79.481
2023-03-11 17:56:55:820,3,54.6911,2.37697,79.5335
2023-03-11 17:56:55:830,3,54.6118,2.3352,79.586
2023-03-11 17:56:55:840,3,54.5164,2.2992,79.6373
2023-03-11 17:56:55:850,3,54.4156,2.26698,79.6874
2023-03-11 17:56:55:860,3,54.3131,2.23608,79.744
2023-03-11 17:56:55:870,3,54.2132,2.20418,79.8032
2023-03-11 17:56:55:880,3,54.123,2.16616,79.8511
2023-03-11 17:56:55:890,3,54.0355,2.12146,79.8948
2023-03-11 17:56:55:901,3,53.9422,2.06521,79.9313
2023-03-11 17:56:55:911,3,53.8376,1.99448,79.964
2023-03-11 17:56:55:920,3,53.7222,1.92068,79.9946
2023-03-11 17:56:55:931,3,53.5916,1.83236,80.0223
2023-03-11 17:56:55:940,3,53.4536,1.7393,80.0508
2023-03-11 17:56:55:950,3,53.3129,1.64905,80.0818
2023-03-11 17:56:55:961,3,53.1774,1.56049,80.1153
2023-03-11 17:56:55:971,3,53.035,1.47176,80.151
2023-03-11 17:56:55:981,3,52.879,1.3908,80.1919
2023-03-11 17:56:55:991,3,52.7099,1.3213,80.2481
2023-03-11 17:56:56:1,3,52.5352,1.25916,80.3135
2023-03-11 17:56:56:11,3,52.3469,1.19948,80.3679
2023-03-11 17:56:56:21,3,52.1406,1.13898,80.4262
2023-03-11 17:56:56:31,3,51.9053,1.09035,80.4832
2023-03-11 17:56:56:41,3,51.6392,1.05809,80.5444
2023-03-11 17:56:56:51,3,51.3553,1.04092,80.6029
2023-03-11 17:56:56:61,3,51.0637,1.0336,80.6534
2023-03-11 17:56:56:71,3,50.753,1.02418,80.6954
2023-03-11 17:56:56:81,3,50.4141,1.01407,80.7351
2023-03-11 17:56:56:91,3,50.0416,1.00761,80.7815
2023-03-11 17:56:56:101,3,49.6428,1.00327,80.8282
2023-03-11 17:56:56:111,3,49.2305,1.00894,80.8795
2023-03-11 17:56:56:121,3,48.8117,1.02019,80.9281
2023-03-11 17:56:56:131,3,48.3878,1.03833,80.9676
2023-03-11 17:56:56:141,3,47.9472,1.05266,81.0007
2023-03-11 17:56:56:151,3,47.4845,1.05359,81.0288
2023-03-11 17:56:56:161,3,47.0067,1.0502,81.0531
2023-03-11 17:56:56:171,3,46.5141,1.04618,81.0739
2023-03-11 17:56:56:181,3,46.0173,1.04549,81.09
2023-03-11 17:56:56:191,3,45.5202,1.04449,81.1008
2023-03-11 17:56:56:201,3,45.015,1.04035,81.1046
2023-03-11 17:56:56:211,3,44.494,1.03631,81.1033
2023-03-11 17:56:56:221,3,43.962,1.02958,81.1019
2023-03-11 17:56:56:231,3,43.4275,1.0144,81.0973
2023-03-11 17:56:56:241,3,42.8943,0.995529,81.0941
2023-03-11 17:56:56:250,3,42.3775,0.977791,81.0903
2023-03-11 17:56:56:260,3,41.8722,0.969611,81.0839
2023-03-11 17:56:56:271,3,41.379,0.961151,81.0771
2023-03-11 17:56:56:281,3,40.8941,0.956418,81.0692
2023-03-11 17:56:56:291,3,40.4064,0.953479,81.0628
2023-03-11 17:56:56:301,3,39.9198,0.958087,81.0535
2023-03-11 17:56:56:310,3,39.4311,0.963181,81.0443
2023-03-11 17:56:56:321,3,38.9414,0.967632,81.0341
2023-03-11 17:56:56:331,3,38.4522,0.966954,81.0236
2023-03-11 17:56:56:341,3,37.9633,0.96308,81.0245
2023-03-11 17:56:56:351,3,37.4703,0.961966,81.0344
2023-03-11 17:56:56:361,3,36.9728,0.96023,81.0453
2023-03-11 17:56:56:370,3,36.474,0.955621,81.0577
2023-03-11 17:56:56:380,3,35.9719,0.947706,81.0711
2023-03-11 17:56:56:391,3,35.4605,0.939648,81.0923
2023-03-11 17:56:56:401,3,34.9384,0.933538,81.1191
2023-03-11 17:56:56:411,3,34.4146,0.921824,81.1455
2023-03-11 17:56:56:421,3,33.8922,0.906351,81.1757
2023-03-11 17:56:56:430,3,33.3877,0.898512,81.2211
2023-03-11 17:56:56:441,3,32.9052,0.89926,81.267
2023-03-11 17:56:56:450,3,32.4259,0.905357,81.3134
2023-03-11 17:56:56:460,3,31.9229,0.911283,81.3535
2023-03-11 17:56:56:470,3,31.3762,0.90786,81.3933
2023-03-11 17:56:56:480,3,30.8054,0.894913,81.4377
2023-03-11 17:56:56:490,3,30.2274,0.866439,81.4796
2023-03-11 17:56:56:501,3,29.6712,0.825489,81.5224
2023-03-11 17:56:56:510,3,29.1532,0.777902,81.577
2023-03-11 17:56:56:520,3,28.6717,0.733887,81.6326
2023-03-11 17:56:56:530,3,28.2084,0.688826,81.6944
2023-03-11 17:56:56:541,3,27.7427,0.642763,81.7589
2023-03-11 17:56:56:550,3,27.252,0.593889,81.8274
2023-03-11 17:56:56:561,3,26.7411,0.54153,81.9014
2023-03-11 17:56:56:570,3,26.2182,0.487438,81.9777
2023-03-11 17:56:56:581,3,25.6937,0.437827,82.0585
2023-03-11 17:56:56:590,3,25.1679,0.392923,82.1365
2023-03-11 17:56:56:601,3,24.6433,0.360936,82.2153
2023-03-11 17:56:56:610,3,24.1217,0.33508,82.2943
2023-03-11 17:56:56:621,3,23.609,0.307746,82.3742
2023-03-11 17:56:56:630,3,23.096,0.283928,82.4551
2023-03-11 17:56:56:641,3,22.5855,0.256445,82.5279
2023-03-11 17:56:56:651,3,22.074,0.237588,82.6006
2023-03-11 17:56:56:661,3,21.5643,0.215158,82.6707
2023-03-11 17:56:56:671,3,21.053,0.197675,82.7321
2023-03-11 17:56:56:681,3,20.5434,0.1851,82.7894
2023-03-11 17:56:56:691,3,20.035,0.17952,82.8415
2023-03-11 17:56:56:701,3,19.5296,0.166948,82.8917
2023-03-11 17:56:56:710,3,19.0324,0.151252,82.938
2023-03-11 17:56:56:721,3,18.541,0.13483,82.9839
2023-03-11 17:56:56:730,3,18.0524,0.120663,83.0217
2023-03-11 17:56:56:740,3,17.5688,0.112441,83.0517
2023-03-11 17:56:56:750,3,17.0905,0.101625,83.0702
2023-03-11 17:56:56:760,3,16.6199,0.0906121,83.0851
2023-03-11 17:56:56:771,3,16.1528,0.0737805,83.0951
2023-03-11 17:56:56:780,3,15.6887,0.0633303,83.1004
2023-03-11 17:56:56:791,3,15.2247,0.0525056,83.1023
2023-03-11 17:56:56:800,3,14.7496,0.0424519,83.0947
2023-03-11 17:56:56:811,3,14.2636,0.0313451,83.0865
2023-03-11 17:56:56:820,3,13.7785,0.0086798,83.0791
2023-03-11 17:56:56:830,3,13.3008,-0.0231793,83.0766
2023-03-11 17:56:56:840,3,12.8349,-0.0630151,83.0811
2023-03-11 17:56:56:850,3,12.3864,-0.105253,83.0886
2023-03-11 17:56:56:860,3,11.9457,-0.143248,83.0981
2023-03-11 17:56:56:870,3,11.5003,-0.189922,83.1082
2023-03-11 17:56:56:881,3,11.0515,-0.235669,83.1187
2023-03-11 17:56:56:890,3,10.5958,-0.286606,83.1334
2023-03-11 17:56:56:901,3,10.132,-0.343932,83.1508
2023-03-11 17:56:56:910,3,9.66893,-0.399334,83.1645
2023-03-11 17:56:56:921,3,9.2012,-0.449443,83.1746
2023-03-11 17:56:56:930,3,8.72967,-0.503826,83.1871
2023-03-11 17:56:56:941,3,8.257,-0.561543,83.1946
2023-03-11 17:56:56:950,3,7.78943,-0.625212,83.2005
2023-03-11 17:56:56:960,3,7.31935,-0.696401,83.2095
2023-03-11 17:56:56:970,3,6.84504,-0.772896,83.2207
2023-03-11 17:56:56:980,3,6.36518,-0.855918,83.2319
2023-03-11 17:56:56:991,3,5.88101,-0.940509,83.2475
2023-03-11 17:56:57:0,3,5.40064,-1.02269,83.2653
2023-03-11 17:56:57:10,3,4.93258,-1.0977,83.2838
2023-03-11 17:56:57:20,3,4.47965,-1.16257,83.306
2023-03-11 17:56:57:30,0,4.05125,-1.2188,83.3286
2023-03-11 17:56:57:41,0,3.6519,-1.27179,83.3496
2023-03-11 17:56:57:51,0,3.27654,-1.31787,83.371
2023-03-11 17:56:57:60,0,2.91594,-1.35535,83.3971
2023-03-11 17:56:57:71,0,2.5728,-1.38839,83.4244
2023-03-11 17:56:57:80,0,2.23372,-1.41499,83.4547
2023-03-11 17:56:57:91,0,1.90638,-1.43816,83.4842
2023-03-11 17:56:57:100,0,1.58965,-1.45814,83.5076
2023-03-11 17:56:57:110,0,1.28384,-1.47748,83.5306
2023-03-11 17:56:57:120,0,0.990567,-1.49864,83.5557
2023-03-11 17:56:57:130,0,0.706211,-1.51124,83.5779
2023-03-11 17:56:57:140,0,0.425068,-1.52403,83.5956
2023-03-11 17:56:57:150,0,0.147425,-1.5347,83.609
2023-03-11 17:56:57:160,0,-0.125774,-1.55137,83.6177
2023-03-11 17:56:57:170,0,-0.402738,-1.57211,83.6267
2023-03-11 17:56:57:181,0,-0.680348,-1.60265,83.6372
2023-03-11 17:56:57:190,0,-0.953096,-1.63773,83.6446
2023-03-11 17:56:57:200,0,-1.22378,-1.67039,83.655
2023-03-11 17:56:57:211,0,-1.48704,-1.70563,83.665
2023-03-11 17:56:57:220,0,-1.7492,-1.73527,83.6773
2023-03-11 17:56:57:230,0,-2.01288,-1.76486,83.691
2023-03-11 17:56:57:241,0,-2.27784,-1.79403,83.7071
2023-03-11 17:56:57:250,0,-2.54607,-1.82154,83.7227
2023-03-11 17:56:57:260,0,-2.82113,-1.85107,83.7415
