Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:05:41:212,0,-6.63581,-7.44309,91.0151
2023-03-11 21:05:41:222,0,-6.64084,-7.45125,91.0173
2023-03-11 21:05:41:232,0,-6.64332,-7.45623,91.0171
2023-03-11 21:05:41:242,0,-6.64667,-7.45898,91.0217
2023-03-11 21:05:41:252,0,-6.64745,-7.46253,91.0267
2023-03-11 21:05:41:262,0,-6.64421,-7.4633,91.0321
2023-03-11 21:05:41:272,0,-6.63427,-7.45943,91.0377
2023-03-11 21:05:41:282,0,-6.6179,-7.45847,91.0435
2023-03-11 21:05:41:292,0,-6.60593,-7.4551,91.0511
2023-03-11 21:05:41:302,0,-6.59815,-7.45218,91.0567
2023-03-11 21:05:41:312,0,-6.58388,-7.44605,91.0593
2023-03-11 21:05:41:322,0,-6.57201,-7.44072,91.0594
2023-03-11 21:05:41:332,0,-6.56368,-7.43592,91.0564
2023-03-11 21:05:41:342,0,-6.55248,-7.43957,91.0521
2023-03-11 21:05:41:352,0,-6.5393,-7.45007,91.0464
2023-03-11 21:05:41:362,0,-6.5281,-7.46706,91.0408
2023-03-11 21:05:41:372,0,-6.52195,-7.48647,91.0381
2023-03-11 21:05:41:382,0,-6.51935,-7.50239,91.0347
2023-03-11 21:05:41:392,0,-6.51908,-7.51102,91.0351
2023-03-11 21:05:41:402,0,-6.52296,-7.5162,91.034
2023-03-11 21:05:41:412,0,-6.53072,-7.52056,91.0393
2023-03-11 21:05:41:422,0,-6.53615,-7.52493,91.0463
2023-03-11 21:05:41:432,0,-6.53925,-7.52628,91.0532
2023-03-11 21:05:41:442,0,-6.53903,-7.52518,91.0628
2023-03-11 21:05:41:452,0,-6.5343,-7.51968,91.0662
2023-03-11 21:05:41:462,0,-6.53556,-7.51568,91.0678
2023-03-11 21:05:41:472,0,-6.53636,-7.51116,91.0605
2023-03-11 21:05:41:482,0,-6.53824,-7.50726,91.0529
2023-03-11 21:05:41:492,0,-6.54293,-7.50556,91.0394
2023-03-11 21:05:41:502,0,-6.55223,-7.50443,91.0257
2023-03-11 21:05:41:512,0,-6.55934,-7.50322,91.0127
2023-03-11 21:05:41:522,0,-6.56777,-7.50489,90.9989
2023-03-11 21:05:41:532,0,-6.5753,-7.50219,90.9822
2023-03-11 21:05:41:542,0,-6.58015,-7.49631,90.9693
2023-03-11 21:05:41:552,0,-6.58328,-7.48778,90.9588
2023-03-11 21:05:41:562,0,-6.58299,-7.4794,90.9505
2023-03-11 21:05:41:572,0,-6.58207,-7.47253,90.9445
2023-03-11 21:05:41:582,0,-6.5789,-7.46876,90.9432
2023-03-11 21:05:41:592,0,-6.57973,-7.46327,90.9449
2023-03-11 21:05:41:601,0,-6.57814,-7.45571,90.9479
2023-03-11 21:05:41:612,0,-6.57606,-7.44931,90.9503
2023-03-11 21:05:41:622,0,-6.57819,-7.44443,90.9529
2023-03-11 21:05:41:632,0,-6.5826,-7.43868,90.9551
2023-03-11 21:05:41:642,0,-6.58429,-7.43227,90.954
2023-03-11 21:05:41:652,0,-6.5847,-7.42846,90.9495
2023-03-11 21:05:41:662,0,-6.58095,-7.4281,90.9424
2023-03-11 21:05:41:672,0,-6.57544,-7.42577,90.9335
2023-03-11 21:05:41:682,0,-6.57095,-7.42624,90.9172
2023-03-11 21:05:41:692,0,-6.56369,-7.42796,90.9111
2023-03-11 21:05:41:702,0,-6.5569,-7.43049,90.8997
2023-03-11 21:05:41:712,0,-6.54901,-7.43356,90.8882
2023-03-11 21:05:41:722,0,-6.54758,-7.4398,90.8848
2023-03-11 21:05:41:732,0,-6.54669,-7.44562,90.8832
2023-03-11 21:05:41:742,0,-6.54885,-7.45172,90.8895
2023-03-11 21:05:41:752,0,-6.54953,-7.45662,90.8945
2023-03-11 21:05:41:762,0,-6.55026,-7.46066,90.9079
2023-03-11 21:05:41:772,0,-6.54925,-7.46878,90.9228
2023-03-11 21:05:41:782,0,-6.54722,-7.4706,90.9358
2023-03-11 21:05:41:792,0,-6.54164,-7.47634,90.947
2023-03-11 21:05:41:802,0,-6.54066,-7.48007,90.9593
2023-03-11 21:05:41:812,0,-6.53742,-7.48398,90.9679
2023-03-11 21:05:41:822,0,-6.53308,-7.48918,90.9735
2023-03-11 21:05:41:832,0,-6.53275,-7.48862,90.9732
2023-03-11 21:05:41:842,0,-6.52679,-7.49275,90.9689
2023-03-11 21:05:41:852,0,-6.52082,-7.4964,90.9618
2023-03-11 21:05:41:862,0,-6.5173,-7.49889,90.9522
2023-03-11 21:05:41:872,0,-6.5133,-7.5029,90.9444
2023-03-11 21:05:41:882,0,-6.50388,-7.50818,90.9318
2023-03-11 21:05:41:892,0,-6.4981,-7.50796,90.9224
2023-03-11 21:05:41:902,0,-6.49187,-7.50692,90.9182
2023-03-11 21:05:41:912,0,-6.47926,-7.50417,90.9151
2023-03-11 21:05:41:922,0,-6.46746,-7.49873,90.917
2023-03-11 21:05:41:932,0,-6.45424,-7.49107,90.915
2023-03-11 21:05:41:942,0,-6.44361,-7.48421,90.9168
2023-03-11 21:05:41:952,0,-6.43299,-7.47534,90.9187
2023-03-11 21:05:41:962,0,-6.42688,-7.46831,90.9238
2023-03-11 21:05:41:972,0,-6.41716,-7.45515,90.9208
2023-03-11 21:05:41:982,0,-6.40688,-7.44332,90.9159
2023-03-11 21:05:41:992,0,-6.39443,-7.43138,90.909
2023-03-11 21:05:42:2,0,-6.38191,-7.42179,90.9006
2023-03-11 21:05:42:12,0,-6.36597,-7.41345,90.8899
2023-03-11 21:05:42:22,0,-6.34984,-7.41838,90.88
2023-03-11 21:05:42:32,0,-6.33484,-7.42534,90.8699
2023-03-11 21:05:42:42,0,-6.32132,-7.43293,90.858
2023-03-11 21:05:42:52,0,-6.31598,-7.4385,90.8544
2023-03-11 21:05:42:62,0,-6.31359,-7.43927,90.8539
2023-03-11 21:05:42:72,0,-6.31405,-7.43805,90.8546
2023-03-11 21:05:42:82,0,-6.31855,-7.4374,90.8587
2023-03-11 21:05:42:92,0,-6.32763,-7.43425,90.8639
2023-03-11 21:05:42:102,0,-6.3309,-7.42801,90.8685
2023-03-11 21:05:42:112,0,-6.33032,-7.42148,90.8745
2023-03-11 21:05:42:122,0,-6.33555,-7.41555,90.8779
2023-03-11 21:05:42:132,0,-6.33657,-7.40771,90.8777
2023-03-11 21:05:42:142,0,-6.34142,-7.39847,90.8721
2023-03-11 21:05:42:152,0,-6.35043,-7.39398,90.8666
2023-03-11 21:05:42:162,0,-6.36165,-7.39142,90.8581
2023-03-11 21:05:42:172,0,-6.37896,-7.3897,90.8513
2023-03-11 21:05:42:182,0,-6.3962,-7.39191,90.8421
2023-03-11 21:05:42:192,0,-6.41128,-7.39329,90.8345
2023-03-11 21:05:42:202,0,-6.42834,-7.39134,90.8276
2023-03-11 21:05:42:212,0,-6.44234,-7.3849,90.8196
2023-03-11 21:05:42:222,0,-6.45356,-7.38257,90.816
2023-03-11 21:05:42:232,0,-6.46019,-7.37925,90.813
2023-03-11 21:05:42:242,0,-6.46174,-7.37705,90.8091
2023-03-11 21:05:42:252,0,-6.46787,-7.37725,90.8097
2023-03-11 21:05:42:262,0,-6.47312,-7.37553,90.8104
2023-03-11 21:05:42:272,0,-6.47911,-7.37347,90.8117
2023-03-11 21:05:42:282,0,-6.48555,-7.37143,90.8126
2023-03-11 21:05:42:292,0,-6.48827,-7.37059,90.8144
2023-03-11 21:05:42:302,0,-6.49584,-7.36808,90.8159
2023-03-11 21:05:42:312,0,-6.49783,-7.36849,90.8135
2023-03-11 21:05:42:322,0,-6.50005,-7.37108,90.8128
2023-03-11 21:05:42:332,0,-6.50156,-7.37184,90.8111
2023-03-11 21:05:42:342,0,-6.50266,-7.37161,90.8071
2023-03-11 21:05:42:352,0,-6.50285,-7.36869,90.8044
2023-03-11 21:05:42:362,0,-6.50225,-7.36788,90.8053
2023-03-11 21:05:42:372,0,-6.50188,-7.36665,90.8073
2023-03-11 21:05:42:382,0,-6.50114,-7.36521,90.8077
2023-03-11 21:05:42:392,0,-6.50391,-7.36357,90.8114
2023-03-11 21:05:42:402,0,-6.50912,-7.36625,90.8166
2023-03-11 21:05:42:412,0,-6.51312,-7.36947,90.8231
2023-03-11 21:05:42:422,0,-6.52087,-7.37223,90.8336
2023-03-11 21:05:42:432,0,-6.52432,-7.3754,90.8443
2023-03-11 21:05:42:442,0,-6.52922,-7.37819,90.8542
2023-03-11 21:05:42:452,0,-6.53139,-7.38453,90.8638
2023-03-11 21:05:42:462,0,-6.53327,-7.38529,90.8729
2023-03-11 21:05:42:472,0,-6.53373,-7.38752,90.8789
2023-03-11 21:05:42:482,0,-6.53056,-7.39088,90.885
2023-03-11 21:05:42:492,0,-6.5278,-7.39346,90.8871
2023-03-11 21:05:42:502,0,-6.52606,-7.3933,90.8912
2023-03-11 21:05:42:512,0,-6.52396,-7.39471,90.8913
2023-03-11 21:05:42:522,0,-6.52412,-7.39573,90.8932
2023-03-11 21:05:42:532,0,-6.52392,-7.39756,90.8917
2023-03-11 21:05:42:542,0,-6.5224,-7.39781,90.8912
2023-03-11 21:05:42:552,0,-6.5214,-7.39894,90.8921
2023-03-11 21:05:42:562,0,-6.5212,-7.39673,90.8934
2023-03-11 21:05:42:572,0,-6.52543,-7.3989,90.8991
2023-03-11 21:05:42:582,0,-6.52771,-7.39942,90.9054
2023-03-11 21:05:42:592,0,-6.52677,-7.4007,90.9131
2023-03-11 21:05:42:602,0,-6.52488,-7.39846,90.9235
2023-03-11 21:05:42:612,0,-6.52514,-7.39416,90.9292
2023-03-11 21:05:42:622,0,-6.52764,-7.39314,90.9317
2023-03-11 21:05:42:632,0,-6.52686,-7.38799,90.9299
2023-03-11 21:05:42:642,0,-6.51896,-7.38358,90.9283
2023-03-11 21:05:42:652,0,-6.51878,-7.37589,90.9239
2023-03-11 21:05:42:661,0,-6.51813,-7.37453,90.9173
2023-03-11 21:05:42:671,0,-6.51158,-7.37462,90.9068
2023-03-11 21:05:42:681,0,-6.5049,-7.38581,90.8999
2023-03-11 21:05:42:691,0,-6.49868,-7.39636,90.8938
2023-03-11 21:05:42:701,0,-6.49594,-7.41218,90.8928
2023-03-11 21:05:42:711,0,-6.5026,-7.42462,90.8964
2023-03-11 21:05:42:721,0,-6.51014,-7.43614,90.9002
2023-03-11 21:05:42:731,0,-6.51898,-7.44334,90.9089
2023-03-11 21:05:42:741,0,-6.52803,-7.44853,90.9172
2023-03-11 21:05:42:751,0,-6.53483,-7.4506,90.9296
2023-03-11 21:05:42:761,0,-6.54013,-7.45057,90.9439
2023-03-11 21:05:42:771,0,-6.53969,-7.44868,90.9541
2023-03-11 21:05:42:781,0,-6.54219,-7.44812,90.9644
2023-03-11 21:05:42:791,0,-6.54264,-7.44938,90.9708
2023-03-11 21:05:42:801,0,-6.54773,-7.45201,90.9725
2023-03-11 21:05:42:811,0,-6.55831,-7.45344,90.973
2023-03-11 21:05:42:821,0,-6.56599,-7.45887,90.9736
2023-03-11 21:05:42:831,0,-6.57762,-7.46367,90.9732
2023-03-11 21:05:42:841,0,-6.58697,-7.46855,90.9717
2023-03-11 21:05:42:851,0,-6.59339,-7.47066,90.9688
2023-03-11 21:05:42:861,0,-6.59916,-7.47389,90.9681
2023-03-11 21:05:42:871,0,-6.60487,-7.46951,90.9644
2023-03-11 21:05:42:881,0,-6.60335,-7.47042,90.9616
2023-03-11 21:05:42:891,0,-6.59881,-7.46825,90.9636
2023-03-11 21:05:42:901,0,-6.58961,-7.46561,90.9685
2023-03-11 21:05:42:911,0,-6.58522,-7.46181,90.977
2023-03-11 21:05:42:921,0,-6.5789,-7.45707,90.9828
2023-03-11 21:05:42:931,0,-6.57281,-7.45216,90.9844
2023-03-11 21:05:42:941,0,-6.57021,-7.44646,90.9828
2023-03-11 21:05:42:951,0,-6.56217,-7.44264,90.9828
2023-03-11 21:05:42:961,0,-6.55569,-7.44258,90.9788
2023-03-11 21:05:42:971,0,-6.54909,-7.44363,90.9761
2023-03-11 21:05:42:981,0,-6.54543,-7.44455,90.974
2023-03-11 21:05:42:991,0,-6.53997,-7.44618,90.9706
2023-03-11 21:05:43:1,0,-6.53303,-7.44238,90.9627
2023-03-11 21:05:43:11,0,-6.53251,-7.44274,90.9581
2023-03-11 21:05:43:21,0,-6.53512,-7.44462,90.9516
2023-03-11 21:05:43:31,0,-6.53582,-7.44297,90.9509
2023-03-11 21:05:43:41,0,-6.5317,-7.44446,90.9483
2023-03-11 21:05:43:51,0,-6.52975,-7.44738,90.9524
2023-03-11 21:05:43:61,0,-6.52783,-7.45548,90.956
2023-03-11 21:05:43:71,0,-6.53143,-7.46188,90.965
2023-03-11 21:05:43:81,0,-6.53415,-7.47074,90.9733
2023-03-11 21:05:43:91,0,-6.53848,-7.4777,90.9873
2023-03-11 21:05:43:101,0,-6.54335,-7.48424,90.9986
2023-03-11 21:05:43:111,0,-6.55059,-7.49075,91.0101
2023-03-11 21:05:43:121,0,-6.55951,-7.50005,91.0202
2023-03-11 21:05:43:131,0,-6.56899,-7.50613,91.0319
2023-03-11 21:05:43:141,0,-6.57868,-7.51386,91.0421
2023-03-11 21:05:43:151,0,-6.58783,-7.51962,91.0475
2023-03-11 21:05:43:161,0,-6.59334,-7.52439,91.0518
2023-03-11 21:05:43:171,0,-6.59639,-7.53019,91.054
2023-03-11 21:05:43:181,0,-6.59382,-7.53097,91.055
2023-03-11 21:05:43:191,0,-6.59075,-7.53356,91.0533
2023-03-11 21:05:43:202,0,-6.59106,-7.53439,91.0484
2023-03-11 21:05:43:212,0,-6.59099,-7.53708,91.0461
2023-03-11 21:05:43:221,0,-6.58962,-7.54249,91.0451
2023-03-11 21:05:43:232,0,-6.58965,-7.54935,91.0461
2023-03-11 21:05:43:242,0,-6.58976,-7.55117,91.0462
2023-03-11 21:05:43:252,0,-6.58778,-7.55557,91.0462
2023-03-11 21:05:43:262,0,-6.58318,-7.55992,91.0451
2023-03-11 21:05:43:272,0,-6.57851,-7.56312,91.0453
2023-03-11 21:05:43:282,0,-6.57293,-7.55953,91.0414
2023-03-11 21:05:43:292,0,-6.56653,-7.55877,91.0363
2023-03-11 21:05:43:302,0,-6.55967,-7.55747,91.029
2023-03-11 21:05:43:312,0,-6.55321,-7.55936,91.0246
2023-03-11 21:05:43:321,0,-6.54198,-7.55716,91.0169
2023-03-11 21:05:43:332,0,-6.52202,-7.55724,91.0099
2023-03-11 21:05:43:342,0,-6.50023,-7.56238,91.0046
2023-03-11 21:05:43:352,0,-6.48738,-7.56048,90.9993
2023-03-11 21:05:43:362,0,-6.48014,-7.56019,90.9994
2023-03-11 21:05:43:372,0,-6.47716,-7.55806,90.9989
2023-03-11 21:05:43:382,0,-6.47599,-7.55421,91.0014
2023-03-11 21:05:43:392,0,-6.47397,-7.54747,91.0043
2023-03-11 21:05:43:402,0,-6.47235,-7.54057,91.0024
2023-03-11 21:05:43:412,0,-6.46787,-7.5309,91.0004
2023-03-11 21:05:43:422,0,-6.46598,-7.52077,90.9957
2023-03-11 21:05:43:432,0,-6.46594,-7.51067,90.9889
2023-03-11 21:05:43:442,0,-6.46856,-7.49701,90.9807
2023-03-11 21:05:43:452,0,-6.4686,-7.48864,90.9732
2023-03-11 21:05:43:462,0,-6.4753,-7.48049,90.9651
2023-03-11 21:05:43:472,0,-6.48305,-7.47536,90.9559
2023-03-11 21:05:43:482,0,-6.49251,-7.46799,90.9472
2023-03-11 21:05:43:492,0,-6.5031,-7.4624,90.9404
2023-03-11 21:05:43:502,0,-6.51428,-7.46057,90.9339
2023-03-11 21:05:43:512,0,-6.52438,-7.45743,90.9267
2023-03-11 21:05:43:522,0,-6.53748,-7.45367,90.9199
2023-03-11 21:05:43:532,0,-6.55017,-7.44683,90.915
2023-03-11 21:05:43:542,0,-6.55572,-7.44172,90.9112
2023-03-11 21:05:43:552,0,-6.56049,-7.43863,90.9078
2023-03-11 21:05:43:562,0,-6.56205,-7.43905,90.9054
2023-03-11 21:05:43:572,0,-6.56778,-7.43694,90.9048
2023-03-11 21:05:43:582,0,-6.57521,-7.43382,90.9025
2023-03-11 21:05:43:592,0,-6.57922,-7.43098,90.9027
2023-03-11 21:05:43:602,0,-6.58574,-7.42621,90.9034
2023-03-11 21:05:43:611,0,-6.58848,-7.42314,90.9018
2023-03-11 21:05:43:621,0,-6.5911,-7.42304,90.8984
2023-03-11 21:05:43:631,0,-6.60063,-7.41803,90.8953
2023-03-11 21:05:43:641,0,-6.60579,-7.41776,90.891
2023-03-11 21:05:43:651,0,-6.60845,-7.42141,90.8853
2023-03-11 21:05:43:662,0,-6.61321,-7.42019,90.8811
2023-03-11 21:05:43:672,0,-6.61436,-7.42174,90.8754
2023-03-11 21:05:43:682,0,-6.61997,-7.43026,90.8692
2023-03-11 21:05:43:692,0,-6.62073,-7.43225,90.8664
2023-03-11 21:05:43:702,0,-6.61972,-7.43624,90.8626
2023-03-11 21:05:43:712,0,-6.62106,-7.44143,90.859
2023-03-11 21:05:43:722,0,-6.62626,-7.44386,90.8604
2023-03-11 21:05:43:732,0,-6.62803,-7.44657,90.8623
2023-03-11 21:05:43:742,0,-6.62754,-7.45163,90.8662
2023-03-11 21:05:43:752,0,-6.62784,-7.45468,90.8702
2023-03-11 21:05:43:762,0,-6.62868,-7.46106,90.876
2023-03-11 21:05:43:772,0,-6.62948,-7.46475,90.8834
2023-03-11 21:05:43:782,0,-6.62881,-7.46638,90.8908
2023-03-11 21:05:43:792,0,-6.6301,-7.46772,90.8944
2023-03-11 21:05:43:802,0,-6.63064,-7.46901,90.8991
2023-03-11 21:05:43:812,0,-6.63238,-7.47094,90.9005
2023-03-11 21:05:43:822,0,-6.63186,-7.47147,90.9023
2023-03-11 21:05:43:832,0,-6.63744,-7.47216,90.9041
2023-03-11 21:05:43:842,0,-6.64223,-7.46779,90.9043
2023-03-11 21:05:43:852,0,-6.64618,-7.46469,90.9044
2023-03-11 21:05:43:862,0,-6.64952,-7.46005,90.9007
2023-03-11 21:05:43:872,0,-6.65427,-7.45594,90.8972
2023-03-11 21:05:43:882,0,-6.65564,-7.45375,90.8942
2023-03-11 21:05:43:892,0,-6.65583,-7.447,90.8896
2023-03-11 21:05:43:902,0,-6.65638,-7.44359,90.8887
2023-03-11 21:05:43:912,0,-6.65788,-7.43829,90.8863
2023-03-11 21:05:43:922,0,-6.6579,-7.43107,90.883
2023-03-11 21:05:43:932,0,-6.65912,-7.4248,90.8801
2023-03-11 21:05:43:942,0,-6.65401,-7.41856,90.876
2023-03-11 21:05:43:952,0,-6.65491,-7.41487,90.8698
2023-03-11 21:05:43:962,0,-6.65155,-7.41709,90.8658
2023-03-11 21:05:43:972,0,-6.64092,-7.42452,90.8622
2023-03-11 21:05:43:982,0,-6.63632,-7.43581,90.8599
2023-03-11 21:05:43:992,0,-6.63246,-7.4506,90.859
2023-03-11 21:05:44:2,0,-6.63404,-7.46244,90.8603
2023-03-11 21:05:44:12,0,-6.63883,-7.46735,90.868
2023-03-11 21:05:44:22,0,-6.64425,-7.46972,90.875
2023-03-11 21:05:44:32,0,-6.64364,-7.47169,90.8808
2023-03-11 21:05:44:42,0,-6.64151,-7.47165,90.8844
2023-03-11 21:05:44:52,0,-6.6386,-7.47244,90.8904
2023-03-11 21:05:44:62,0,-6.62868,-7.46997,90.8932
2023-03-11 21:05:44:72,0,-6.6201,-7.46791,90.8961
2023-03-11 21:05:44:82,0,-6.61325,-7.46042,90.8923
2023-03-11 21:05:44:92,0,-6.60089,-7.45529,90.8854
2023-03-11 21:05:44:102,0,-6.59433,-7.45407,90.8794
2023-03-11 21:05:44:112,0,-6.59141,-7.45344,90.8724
2023-03-11 21:05:44:122,0,-6.58877,-7.45005,90.8628
2023-03-11 21:05:44:132,0,-6.58754,-7.44957,90.8563
2023-03-11 21:05:44:142,0,-6.58739,-7.45256,90.8522
2023-03-11 21:05:44:152,0,-6.58965,-7.45304,90.8482
2023-03-11 21:05:44:162,0,-6.58834,-7.45107,90.8446
2023-03-11 21:05:44:172,0,-6.58155,-7.44723,90.8387
2023-03-11 21:05:44:182,0,-6.57207,-7.44323,90.8392
2023-03-11 21:05:44:192,0,-6.56533,-7.44662,90.8435
2023-03-11 21:05:44:202,0,-6.55806,-7.44872,90.849
2023-03-11 21:05:44:212,0,-6.55258,-7.44856,90.8579
2023-03-11 21:05:44:222,0,-6.54776,-7.44409,90.8644
2023-03-11 21:05:44:232,0,-6.54587,-7.44241,90.8684
2023-03-11 21:05:44:242,0,-6.54331,-7.43806,90.8737
2023-03-11 21:05:44:252,0,-6.54224,-7.43515,90.8753
2023-03-11 21:05:44:262,0,-6.54308,-7.43449,90.8779
2023-03-11 21:05:44:272,0,-6.54122,-7.43825,90.8784
2023-03-11 21:05:44:282,0,-6.53861,-7.44224,90.8776
2023-03-11 21:05:44:292,0,-6.53293,-7.4468,90.8712
2023-03-11 21:05:44:302,0,-6.52714,-7.45314,90.8671
2023-03-11 21:05:44:312,0,-6.51704,-7.45994,90.8637
2023-03-11 21:05:44:322,0,-6.50974,-7.46938,90.8604
2023-03-11 21:05:44:332,0,-6.49854,-7.4759,90.8563
2023-03-11 21:05:44:342,0,-6.48937,-7.48763,90.854
2023-03-11 21:05:44:352,0,-6.47912,-7.50146,90.8579
2023-03-11 21:05:44:362,0,-6.46963,-7.51161,90.8645
2023-03-11 21:05:44:372,0,-6.46362,-7.5282,90.8743
2023-03-11 21:05:44:382,0,-6.45735,-7.54284,90.8816
2023-03-11 21:05:44:392,0,-6.44941,-7.55893,90.8943
2023-03-11 21:05:44:402,0,-6.44326,-7.57173,90.9068
2023-03-11 21:05:44:412,0,-6.43513,-7.58874,90.9182
2023-03-11 21:05:44:422,0,-6.42942,-7.60121,90.9267
2023-03-11 21:05:44:432,0,-6.42466,-7.61336,90.9318
2023-03-11 21:05:44:442,0,-6.42212,-7.62608,90.9403
2023-03-11 21:05:44:452,0,-6.42486,-7.63577,90.946
2023-03-11 21:05:44:462,0,-6.42911,-7.64087,90.9498
2023-03-11 21:05:44:472,0,-6.43165,-7.64569,90.9557
2023-03-11 21:05:44:482,0,-6.43794,-7.64824,90.9552
2023-03-11 21:05:44:492,0,-6.44262,-7.65236,90.9564
2023-03-11 21:05:44:502,0,-6.44675,-7.6506,90.9597
2023-03-11 21:05:44:512,0,-6.455,-7.6509,90.9627
2023-03-11 21:05:44:522,0,-6.45992,-7.64917,90.9659
2023-03-11 21:05:44:532,0,-6.46291,-7.64507,90.9681
2023-03-11 21:05:44:542,0,-6.46518,-7.64039,90.9714
2023-03-11 21:05:44:552,0,-6.46486,-7.63414,90.9735
2023-03-11 21:05:44:562,0,-6.46551,-7.62613,90.9728
2023-03-11 21:05:44:572,0,-6.46284,-7.62091,90.973
2023-03-11 21:05:44:582,0,-6.46306,-7.61168,90.9653
2023-03-11 21:05:44:592,0,-6.46271,-7.6077,90.9615
2023-03-11 21:05:44:602,0,-6.4599,-7.60077,90.9549
2023-03-11 21:05:44:612,0,-6.4527,-7.60347,90.9456
2023-03-11 21:05:44:622,0,-6.44825,-7.61217,90.9434
2023-03-11 21:05:44:632,0,-6.44361,-7.62356,90.9446
2023-03-11 21:05:44:642,0,-6.44592,-7.63367,90.9477
2023-03-11 21:05:44:652,0,-6.45251,-7.64417,90.9558
2023-03-11 21:05:44:662,0,-6.46478,-7.64919,90.965
2023-03-11 21:05:44:672,0,-6.47117,-7.65522,90.9766
2023-03-11 21:05:44:682,0,-6.4842,-7.65812,90.9898
2023-03-11 21:05:44:692,0,-6.49068,-7.66064,91.0019
2023-03-11 21:05:44:702,0,-6.49502,-7.65957,91.0098
2023-03-11 21:05:44:712,0,-6.4994,-7.65871,91.0126
2023-03-11 21:05:44:722,0,-6.50006,-7.65458,91.0083
2023-03-11 21:05:44:732,0,-6.50639,-7.65184,90.9966
2023-03-11 21:05:44:742,0,-6.51355,-7.64424,90.981
2023-03-11 21:05:44:752,0,-6.52398,-7.6352,90.9662
2023-03-11 21:05:44:762,0,-6.53498,-7.62651,90.9465
2023-03-11 21:05:44:772,0,-6.54491,-7.61807,90.9265
2023-03-11 21:05:44:782,0,-6.55595,-7.60794,90.9077
2023-03-11 21:05:44:792,0,-6.56748,-7.59977,90.8904
2023-03-11 21:05:44:802,0,-6.5804,-7.58811,90.8796
2023-03-11 21:05:44:812,0,-6.58936,-7.57717,90.8727
2023-03-11 21:05:44:822,0,-6.59377,-7.56563,90.8635
2023-03-11 21:05:44:832,0,-6.59292,-7.55501,90.8603
2023-03-11 21:05:44:842,0,-6.58938,-7.54845,90.8612
2023-03-11 21:05:44:852,0,-6.58918,-7.54349,90.8622
2023-03-11 21:05:44:862,0,-6.58923,-7.53619,90.8659
2023-03-11 21:05:44:872,0,-6.59091,-7.53092,90.8715
2023-03-11 21:05:44:882,0,-6.59072,-7.52246,90.8742
2023-03-11 21:05:44:892,0,-6.5903,-7.51511,90.8728
2023-03-11 21:05:44:902,0,-6.59072,-7.51022,90.8747
2023-03-11 21:05:44:912,0,-6.58821,-7.50725,90.8756
2023-03-11 21:05:44:922,0,-6.58383,-7.5064,90.8724
2023-03-11 21:05:44:932,0,-6.5785,-7.50599,90.868
2023-03-11 21:05:44:942,0,-6.57224,-7.50671,90.8642
2023-03-11 21:05:44:952,0,-6.56794,-7.51112,90.8603
2023-03-11 21:05:44:962,0,-6.56602,-7.51512,90.8591
2023-03-11 21:05:44:972,0,-6.56041,-7.52061,90.8595
2023-03-11 21:05:44:982,0,-6.55531,-7.52906,90.8635
2023-03-11 21:05:44:992,0,-6.54195,-7.53918,90.8698
2023-03-11 21:05:45:2,0,-6.53742,-7.54968,90.8815
2023-03-11 21:05:45:12,0,-6.52929,-7.55974,90.8916
2023-03-11 21:05:45:22,0,-6.52324,-7.57214,90.9055
2023-03-11 21:05:45:32,0,-6.52314,-7.58621,90.9172
2023-03-11 21:05:45:42,0,-6.52443,-7.60004,90.9313
2023-03-11 21:05:45:52,0,-6.52837,-7.60775,90.9443
2023-03-11 21:05:45:62,0,-6.53224,-7.61541,90.9581
2023-03-11 21:05:45:72,0,-6.54145,-7.62191,90.9707
2023-03-11 21:05:45:82,0,-6.54793,-7.62712,90.9788
2023-03-11 21:05:45:92,0,-6.55519,-7.62967,90.985
2023-03-11 21:05:45:102,0,-6.56559,-7.62933,90.9874
2023-03-11 21:05:45:112,0,-6.57147,-7.62913,90.988
2023-03-11 21:05:45:122,0,-6.58401,-7.62779,90.9853
2023-03-11 21:05:45:132,0,-6.59133,-7.62292,90.9812
2023-03-11 21:05:45:142,0,-6.60044,-7.6221,90.9779
2023-03-11 21:05:45:152,0,-6.60597,-7.62129,90.973
2023-03-11 21:05:45:162,0,-6.61445,-7.6215,90.971
2023-03-11 21:05:45:172,0,-6.62074,-7.61737,90.9662
2023-03-11 21:05:45:182,0,-6.6246,-7.61348,90.9678
2023-03-11 21:05:45:192,0,-6.62529,-7.60781,90.9687
2023-03-11 21:05:45:201,0,-6.62674,-7.59922,90.9719
2023-03-11 21:05:45:212,0,-6.62015,-7.59534,90.9748
2023-03-11 21:05:45:222,0,-6.61591,-7.58757,90.977
2023-03-11 21:05:45:232,0,-6.61273,-7.58036,90.9786
2023-03-11 21:05:45:242,0,-6.60907,-7.56996,90.9822
2023-03-11 21:05:45:252,0,-6.60517,-7.56099,90.9808
2023-03-11 21:05:45:262,0,-6.60589,-7.55803,90.9808
2023-03-11 21:05:45:272,0,-6.60629,-7.55649,90.9798
2023-03-11 21:05:45:282,0,-6.59844,-7.56063,90.9776
2023-03-11 21:05:45:292,0,-6.59313,-7.57614,90.9767
2023-03-11 21:05:45:302,0,-6.5903,-7.59088,90.98
2023-03-11 21:05:45:312,0,-6.59376,-7.6034,90.9878
