Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:31:45:84,0,-13.2912,-5.87507,88.4714
2023-03-11 16:31:45:93,0,-13.3016,-5.87257,88.4691
2023-03-11 16:31:45:104,0,-13.3115,-5.86919,88.4711
2023-03-11 16:31:45:114,0,-13.3239,-5.87172,88.4709
2023-03-11 16:31:45:124,0,-13.3309,-5.87353,88.4693
2023-03-11 16:31:45:134,0,-13.3385,-5.875,88.4693
2023-03-11 16:31:45:144,0,-13.3413,-5.87481,88.4675
2023-03-11 16:31:45:154,0,-13.3425,-5.87609,88.4616
2023-03-11 16:31:45:164,0,-13.3426,-5.88064,88.4542
2023-03-11 16:31:45:174,0,-13.3393,-5.88214,88.443
2023-03-11 16:31:45:184,0,-13.3395,-5.88816,88.4376
2023-03-11 16:31:45:194,0,-13.3371,-5.89113,88.4276
2023-03-11 16:31:45:204,0,-13.3325,-5.8937,88.4207
2023-03-11 16:31:45:214,0,-13.3259,-5.896,88.4147
2023-03-11 16:31:45:224,0,-13.3205,-5.90273,88.4083
2023-03-11 16:31:45:234,0,-13.3107,-5.90055,88.4064
2023-03-11 16:31:45:244,0,-13.3027,-5.90236,88.4129
2023-03-11 16:31:45:254,0,-13.2875,-5.90684,88.4228
2023-03-11 16:31:45:264,0,-13.2666,-5.91364,88.4422
2023-03-11 16:31:45:274,0,-13.239,-5.92,88.4715
2023-03-11 16:31:45:284,0,-13.204,-5.91907,88.5143
2023-03-11 16:31:45:294,0,-13.16,-5.91647,88.5597
2023-03-11 16:31:45:304,0,-13.1068,-5.91427,88.6152
2023-03-11 16:31:45:314,0,-13.0502,-5.91218,88.6771
2023-03-11 16:31:45:324,0,-12.9898,-5.91203,88.748
2023-03-11 16:31:45:334,0,-12.9266,-5.90931,88.8269
2023-03-11 16:31:45:344,0,-12.8619,-5.90968,88.909
2023-03-11 16:31:45:354,0,-12.7978,-5.91203,88.995
2023-03-11 16:31:45:364,0,-12.7289,-5.91655,89.0825
2023-03-11 16:31:45:374,0,-12.66,-5.91802,89.1712
2023-03-11 16:31:45:384,0,-12.5935,-5.92268,89.259
2023-03-11 16:31:45:394,0,-12.5228,-5.93039,89.3478
2023-03-11 16:31:45:404,0,-12.455,-5.94004,89.4353
2023-03-11 16:31:45:414,0,-12.391,-5.95009,89.5226
2023-03-11 16:31:45:424,0,-12.3263,-5.95883,89.6066
2023-03-11 16:31:45:434,0,-12.2679,-5.96985,89.6934
2023-03-11 16:31:45:444,0,-12.2102,-5.9793,89.7757
2023-03-11 16:31:45:454,0,-12.1554,-5.99075,89.8621
2023-03-11 16:31:45:464,0,-12.1095,-6.00015,89.9456
2023-03-11 16:31:45:474,0,-12.0692,-6.01304,90.0342
2023-03-11 16:31:45:484,0,-12.0323,-6.02944,90.1247
2023-03-11 16:31:45:494,0,-11.9961,-6.04702,90.2182
2023-03-11 16:31:45:504,0,-11.9561,-6.0591,90.316
2023-03-11 16:31:45:514,0,-11.9186,-6.07376,90.4146
2023-03-11 16:31:45:524,0,-11.8789,-6.08568,90.5151
2023-03-11 16:31:45:534,0,-11.8367,-6.09389,90.6166
2023-03-11 16:31:45:544,0,-11.7889,-6.1002,90.719
2023-03-11 16:31:45:554,0,-11.735,-6.10965,90.8237
2023-03-11 16:31:45:564,0,-11.6699,-6.10948,90.9209
2023-03-11 16:31:45:574,0,-11.5921,-6.10012,91.0086
2023-03-11 16:31:45:584,0,-11.5099,-6.08389,91.0883
2023-03-11 16:31:45:594,0,-11.4243,-6.05176,91.1571
2023-03-11 16:31:45:604,0,-11.3441,-6.01828,91.218
2023-03-11 16:31:45:614,0,-11.2795,-5.97963,91.2707
2023-03-11 16:31:45:624,0,-11.2226,-5.93951,91.3202
2023-03-11 16:31:45:634,0,-11.187,-5.89716,91.3656
2023-03-11 16:31:45:644,0,-11.1719,-5.87029,91.4128
2023-03-11 16:31:45:654,0,-11.1819,-5.85585,91.4622
2023-03-11 16:31:45:664,0,-11.2082,-5.84721,91.5115
2023-03-11 16:31:45:674,0,-11.2506,-5.85496,91.5616
2023-03-11 16:31:45:683,0,-11.313,-5.86859,91.618
2023-03-11 16:31:45:694,0,-11.383,-5.89818,91.6807
2023-03-11 16:31:45:704,0,-11.4664,-5.94105,91.749
2023-03-11 16:31:45:714,0,-11.5548,-5.99086,91.8254
2023-03-11 16:31:45:724,0,-11.6469,-6.0492,91.9077
2023-03-11 16:31:45:734,0,-11.7359,-6.11716,91.9952
2023-03-11 16:31:45:744,0,-11.8191,-6.18638,92.0856
2023-03-11 16:31:45:754,0,-11.8887,-6.25918,92.1746
2023-03-11 16:31:45:764,0,-11.946,-6.33418,92.268
2023-03-11 16:31:45:774,0,-11.9829,-6.40213,92.3594
2023-03-11 16:31:45:784,0,-12.0023,-6.46891,92.4514
2023-03-11 16:31:45:794,0,-12.0009,-6.52988,92.5389
2023-03-11 16:31:45:804,0,-11.9847,-6.59096,92.6214
2023-03-11 16:31:45:814,0,-11.9488,-6.64905,92.6995
2023-03-11 16:31:45:824,0,-11.898,-6.69809,92.777
2023-03-11 16:31:45:834,0,-11.8277,-6.73646,92.8486
2023-03-11 16:31:45:844,0,-11.7389,-6.76533,92.9128
2023-03-11 16:31:45:854,0,-11.6425,-6.78734,92.968
2023-03-11 16:31:45:864,0,-11.5398,-6.79875,93.0134
2023-03-11 16:31:45:874,0,-11.4399,-6.79785,93.0475
2023-03-11 16:31:45:884,0,-11.3407,-6.78931,93.0777
2023-03-11 16:31:45:893,0,-11.2434,-6.77311,93.0961
2023-03-11 16:31:45:904,0,-11.1518,-6.74662,93.1146
2023-03-11 16:31:45:914,0,-11.0693,-6.70929,93.1237
2023-03-11 16:31:45:923,0,-10.9985,-6.66385,93.1304
2023-03-11 16:31:45:934,0,-10.9368,-6.61369,93.131
2023-03-11 16:31:45:944,0,-10.8984,-6.56557,93.132
2023-03-11 16:31:45:954,0,-10.8792,-6.52102,93.1381
2023-03-11 16:31:45:964,0,-10.8815,-6.48411,93.1582
2023-03-11 16:31:45:974,0,-10.9019,-6.45809,93.19
2023-03-11 16:31:45:983,0,-10.9323,-6.44831,93.2319
2023-03-11 16:31:45:994,0,-10.9732,-6.4516,93.2804
2023-03-11 16:31:46:4,0,-11.0199,-6.46036,93.3315
2023-03-11 16:31:46:14,0,-11.0653,-6.47808,93.3847
2023-03-11 16:31:46:24,0,-11.1094,-6.50148,93.4345
2023-03-11 16:31:46:34,0,-11.1485,-6.52547,93.4792
2023-03-11 16:31:46:44,0,-11.1811,-6.54834,93.5233
2023-03-11 16:31:46:54,0,-11.2106,-6.56534,93.5553
2023-03-11 16:31:46:63,0,-11.2306,-6.57663,93.5785
2023-03-11 16:31:46:74,0,-11.2466,-6.5825,93.5974
2023-03-11 16:31:46:83,0,-11.2575,-6.57443,93.6095
2023-03-11 16:31:46:94,0,-11.2618,-6.56082,93.6118
2023-03-11 16:31:46:104,0,-11.2623,-6.53752,93.6099
2023-03-11 16:31:46:114,0,-11.2574,-6.50638,93.5987
2023-03-11 16:31:46:124,0,-11.253,-6.47147,93.5862
2023-03-11 16:31:46:134,0,-11.2472,-6.43654,93.5736
2023-03-11 16:31:46:144,0,-11.2393,-6.39982,93.5591
2023-03-11 16:31:46:154,0,-11.2278,-6.366,93.5446
2023-03-11 16:31:46:164,0,-11.2205,-6.33161,93.5311
2023-03-11 16:31:46:174,0,-11.2073,-6.29975,93.5166
2023-03-11 16:31:46:184,0,-11.1938,-6.26651,93.5047
2023-03-11 16:31:46:194,0,-11.1801,-6.23463,93.4933
2023-03-11 16:31:46:204,0,-11.165,-6.20273,93.4814
2023-03-11 16:31:46:214,0,-11.1545,-6.17115,93.4725
2023-03-11 16:31:46:224,0,-11.145,-6.14264,93.4665
2023-03-11 16:31:46:234,0,-11.1356,-6.11668,93.4612
2023-03-11 16:31:46:244,0,-11.1249,-6.09914,93.4588
2023-03-11 16:31:46:254,0,-11.1139,-6.0884,93.4615
2023-03-11 16:31:46:263,0,-11.1018,-6.08524,93.4628
2023-03-11 16:31:46:274,0,-11.0899,-6.09083,93.4636
2023-03-11 16:31:46:284,0,-11.0784,-6.10089,93.4708
2023-03-11 16:31:46:294,0,-11.0683,-6.11164,93.4819
2023-03-11 16:31:46:304,0,-11.0615,-6.1236,93.491
2023-03-11 16:31:46:314,0,-11.0585,-6.13138,93.5036
2023-03-11 16:31:46:324,0,-11.0602,-6.13401,93.5222
2023-03-11 16:31:46:334,0,-11.0629,-6.13559,93.5374
2023-03-11 16:31:46:344,0,-11.066,-6.13707,93.5517
2023-03-11 16:31:46:354,0,-11.0706,-6.13723,93.5682
2023-03-11 16:31:46:364,0,-11.0676,-6.13459,93.5815
2023-03-11 16:31:46:374,0,-11.0679,-6.13068,93.5922
2023-03-11 16:31:46:384,0,-11.065,-6.12398,93.6013
2023-03-11 16:31:46:394,0,-11.0637,-6.11913,93.6096
2023-03-11 16:31:46:404,0,-11.0629,-6.11356,93.6182
2023-03-11 16:31:46:414,0,-11.0603,-6.10626,93.6266
2023-03-11 16:31:46:424,0,-11.0572,-6.10093,93.6346
2023-03-11 16:31:46:434,0,-11.0536,-6.09269,93.6476
2023-03-11 16:31:46:444,0,-11.0496,-6.09084,93.6601
2023-03-11 16:31:46:454,0,-11.0471,-6.08429,93.6756
2023-03-11 16:31:46:463,0,-11.0451,-6.07756,93.6915
2023-03-11 16:31:46:474,0,-11.0409,-6.07045,93.7051
2023-03-11 16:31:46:484,0,-11.0356,-6.06091,93.7132
2023-03-11 16:31:46:494,0,-11.029,-6.05744,93.7181
2023-03-11 16:31:46:504,0,-11.0227,-6.06089,93.7244
2023-03-11 16:31:46:514,0,-11.0123,-6.06387,93.7231
2023-03-11 16:31:46:523,0,-11.0007,-6.06695,93.7165
2023-03-11 16:31:46:534,0,-10.9922,-6.06588,93.7141
2023-03-11 16:31:46:544,0,-10.9867,-6.06615,93.7067
2023-03-11 16:31:46:554,0,-10.9797,-6.05905,93.6992
2023-03-11 16:31:46:564,0,-10.9738,-6.05361,93.6877
2023-03-11 16:31:46:574,0,-10.9683,-6.04721,93.6768
2023-03-11 16:31:46:584,0,-10.9651,-6.04452,93.6633
2023-03-11 16:31:46:594,0,-10.9636,-6.04395,93.6544
2023-03-11 16:31:46:603,0,-10.9661,-6.04081,93.6451
2023-03-11 16:31:46:614,0,-10.9728,-6.04358,93.6374
2023-03-11 16:31:46:624,0,-10.9765,-6.05135,93.6322
2023-03-11 16:31:46:634,0,-10.9812,-6.05956,93.6311
2023-03-11 16:31:46:644,0,-10.9873,-6.07122,93.6316
2023-03-11 16:31:46:654,0,-10.9927,-6.08256,93.6375
2023-03-11 16:31:46:664,0,-10.9966,-6.09676,93.6431
2023-03-11 16:31:46:674,0,-11.0034,-6.10912,93.6496
2023-03-11 16:31:46:684,0,-11.0068,-6.12568,93.6561
2023-03-11 16:31:46:694,0,-11.0128,-6.14211,93.6648
2023-03-11 16:31:46:704,0,-11.0172,-6.16166,93.6743
2023-03-11 16:31:46:714,0,-11.0259,-6.18078,93.6815
2023-03-11 16:31:46:724,0,-11.0341,-6.19818,93.685
2023-03-11 16:31:46:734,0,-11.0435,-6.21234,93.6906
2023-03-11 16:31:46:744,0,-11.0469,-6.22347,93.6948
2023-03-11 16:31:46:754,0,-11.0508,-6.23403,93.7031
2023-03-11 16:31:46:764,0,-11.057,-6.24317,93.7173
2023-03-11 16:31:46:774,0,-11.0633,-6.24419,93.7348
2023-03-11 16:31:46:784,0,-11.0725,-6.2438,93.7543
2023-03-11 16:31:46:793,0,-11.0809,-6.24017,93.7707
2023-03-11 16:31:46:804,0,-11.0891,-6.23676,93.7875
2023-03-11 16:31:46:814,0,-11.0984,-6.23462,93.8003
2023-03-11 16:31:46:824,0,-11.1005,-6.23118,93.8126
2023-03-11 16:31:46:834,0,-11.1033,-6.22465,93.823
2023-03-11 16:31:46:844,0,-11.1051,-6.21802,93.8319
2023-03-11 16:31:46:854,0,-11.1121,-6.21074,93.8333
2023-03-11 16:31:46:864,0,-11.1172,-6.20947,93.8306
2023-03-11 16:31:46:874,0,-11.1243,-6.20582,93.8296
2023-03-11 16:31:46:884,0,-11.1299,-6.20581,93.8274
2023-03-11 16:31:46:894,0,-11.1406,-6.20414,93.826
2023-03-11 16:31:46:903,0,-11.148,-6.19992,93.8238
2023-03-11 16:31:46:913,0,-11.1528,-6.19663,93.8224
2023-03-11 16:31:46:923,0,-11.1596,-6.19045,93.8191
2023-03-11 16:31:46:933,0,-11.1681,-6.18788,93.8178
2023-03-11 16:31:46:943,0,-11.1776,-6.18306,93.8131
2023-03-11 16:31:46:953,0,-11.1844,-6.1783,93.81
2023-03-11 16:31:46:963,0,-11.1921,-6.1732,93.8049
2023-03-11 16:31:46:973,0,-11.2036,-6.17028,93.8005
2023-03-11 16:31:46:983,0,-11.2139,-6.16726,93.7937
2023-03-11 16:31:46:993,0,-11.2267,-6.16482,93.7869
2023-03-11 16:31:47:4,0,-11.2361,-6.16656,93.7793
2023-03-11 16:31:47:13,0,-11.2503,-6.17133,93.7744
2023-03-11 16:31:47:24,0,-11.2563,-6.17822,93.7729
2023-03-11 16:31:47:34,0,-11.2659,-6.18531,93.7741
2023-03-11 16:31:47:44,0,-11.2757,-6.19476,93.7781
2023-03-11 16:31:47:54,0,-11.2884,-6.20245,93.7877
2023-03-11 16:31:47:64,0,-11.2958,-6.20603,93.7955
2023-03-11 16:31:47:74,0,-11.3084,-6.20608,93.8027
2023-03-11 16:31:47:84,0,-11.3193,-6.20185,93.8094
2023-03-11 16:31:47:94,0,-11.3298,-6.19795,93.8169
2023-03-11 16:31:47:104,0,-11.3341,-6.19556,93.8256
2023-03-11 16:31:47:114,0,-11.3412,-6.19212,93.8342
2023-03-11 16:31:47:123,0,-11.3478,-6.18571,93.8426
2023-03-11 16:31:47:134,0,-11.3511,-6.17624,93.8447
2023-03-11 16:31:47:144,0,-11.3587,-6.16787,93.8449
2023-03-11 16:31:47:154,0,-11.3676,-6.15662,93.8416
2023-03-11 16:31:47:164,0,-11.3738,-6.14458,93.8383
2023-03-11 16:31:47:174,0,-11.3817,-6.13456,93.8282
2023-03-11 16:31:47:184,0,-11.3884,-6.12658,93.8132
2023-03-11 16:31:47:194,0,-11.3935,-6.11585,93.7983
2023-03-11 16:31:47:204,0,-11.3977,-6.1066,93.7863
2023-03-11 16:31:47:214,0,-11.4023,-6.09348,93.7738
2023-03-11 16:31:47:224,0,-11.405,-6.07701,93.7575
2023-03-11 16:31:47:234,0,-11.4083,-6.05996,93.7432
2023-03-11 16:31:47:244,0,-11.4116,-6.04639,93.7249
2023-03-11 16:31:47:254,0,-11.4094,-6.0326,93.7107
2023-03-11 16:31:47:264,0,-11.4091,-6.02007,93.6981
2023-03-11 16:31:47:274,0,-11.4091,-6.00969,93.6874
2023-03-11 16:31:47:284,0,-11.4096,-5.99621,93.6751
2023-03-11 16:31:47:294,0,-11.4091,-5.9847,93.6635
2023-03-11 16:31:47:304,0,-11.4098,-5.97208,93.654
2023-03-11 16:31:47:314,0,-11.4097,-5.96404,93.6419
2023-03-11 16:31:47:324,0,-11.4046,-5.95846,93.6307
2023-03-11 16:31:47:334,0,-11.397,-5.95293,93.6201
2023-03-11 16:31:47:344,0,-11.3874,-5.94817,93.6068
2023-03-11 16:31:47:354,0,-11.3791,-5.94992,93.591
2023-03-11 16:31:47:364,0,-11.3667,-5.94855,93.5764
2023-03-11 16:31:47:374,0,-11.3582,-5.95609,93.5642
2023-03-11 16:31:47:384,0,-11.3459,-5.96392,93.5509
2023-03-11 16:31:47:393,0,-11.3334,-5.97008,93.5372
2023-03-11 16:31:47:404,0,-11.3239,-5.97593,93.5236
2023-03-11 16:31:47:414,0,-11.3128,-5.98404,93.5158
2023-03-11 16:31:47:424,0,-11.2984,-5.98892,93.505
2023-03-11 16:31:47:434,0,-11.2813,-5.99325,93.4955
2023-03-11 16:31:47:444,0,-11.2677,-6.00131,93.4888
2023-03-11 16:31:47:454,0,-11.2556,-6.00093,93.4799
2023-03-11 16:31:47:464,0,-11.2442,-5.99807,93.4716
2023-03-11 16:31:47:474,0,-11.2384,-5.99814,93.4606
2023-03-11 16:31:47:484,0,-11.238,-5.99583,93.4505
2023-03-11 16:31:47:494,0,-11.2377,-5.99475,93.4395
2023-03-11 16:31:47:504,0,-11.2422,-5.99455,93.4308
2023-03-11 16:31:47:514,0,-11.2484,-5.99427,93.4248
2023-03-11 16:31:47:524,0,-11.2575,-5.99469,93.4212
2023-03-11 16:31:47:534,0,-11.2608,-5.99663,93.4118
2023-03-11 16:31:47:544,0,-11.2695,-6.00081,93.4037
2023-03-11 16:31:47:554,0,-11.2743,-6.00641,93.3942
2023-03-11 16:31:47:564,0,-11.2776,-6.00769,93.3815
2023-03-11 16:31:47:574,0,-11.2774,-6.00855,93.3653
2023-03-11 16:31:47:584,0,-11.2769,-6.00792,93.3488
2023-03-11 16:31:47:594,0,-11.2729,-6.00415,93.3319
2023-03-11 16:31:47:604,0,-11.2727,-5.998,93.3115
2023-03-11 16:31:47:614,0,-11.2745,-5.9952,93.292
2023-03-11 16:31:47:624,0,-11.2804,-5.98889,93.2754
2023-03-11 16:31:47:633,0,-11.2827,-5.98896,93.2528
2023-03-11 16:31:47:644,0,-11.2861,-5.98335,93.2331
2023-03-11 16:31:47:654,0,-11.2883,-5.97727,93.2119
2023-03-11 16:31:47:664,0,-11.2861,-5.97574,93.1902
2023-03-11 16:31:47:674,0,-11.2838,-5.97548,93.1673
2023-03-11 16:31:47:684,0,-11.2827,-5.9745,93.1479
2023-03-11 16:31:47:694,0,-11.2822,-5.96837,93.1275
2023-03-11 16:31:47:704,0,-11.2805,-5.96266,93.1037
2023-03-11 16:31:47:714,0,-11.2784,-5.95576,93.0817
2023-03-11 16:31:47:724,0,-11.2741,-5.9483,93.0564
2023-03-11 16:31:47:734,0,-11.269,-5.9389,93.0247
2023-03-11 16:31:47:744,0,-11.2685,-5.92883,92.9975
2023-03-11 16:31:47:754,0,-11.2651,-5.91947,92.9675
2023-03-11 16:31:47:764,0,-11.2639,-5.90712,92.9347
2023-03-11 16:31:47:774,0,-11.2624,-5.8961,92.9015
2023-03-11 16:31:47:784,0,-11.2617,-5.88944,92.8672
2023-03-11 16:31:47:794,0,-11.2659,-5.88316,92.8345
2023-03-11 16:31:47:803,0,-11.271,-5.88296,92.8031
2023-03-11 16:31:47:814,0,-11.2756,-5.87936,92.7721
2023-03-11 16:31:47:824,0,-11.288,-5.87135,92.7433
2023-03-11 16:31:47:834,0,-11.2992,-5.86459,92.7163
2023-03-11 16:31:47:844,0,-11.3156,-5.84987,92.6876
2023-03-11 16:31:47:854,0,-11.3356,-5.8354,92.665
2023-03-11 16:31:47:864,0,-11.3563,-5.81751,92.6428
2023-03-11 16:31:47:874,0,-11.3733,-5.79729,92.6195
2023-03-11 16:31:47:884,0,-11.391,-5.77844,92.5942
2023-03-11 16:31:47:894,0,-11.4092,-5.75589,92.5725
2023-03-11 16:31:47:904,0,-11.4251,-5.73039,92.5487
2023-03-11 16:31:47:913,0,-11.442,-5.70337,92.5261
2023-03-11 16:31:47:924,0,-11.4567,-5.675,92.5028
2023-03-11 16:31:47:933,0,-11.4704,-5.64771,92.4761
2023-03-11 16:31:47:944,0,-11.4858,-5.62049,92.4516
2023-03-11 16:31:47:954,0,-11.4978,-5.59324,92.4237
2023-03-11 16:31:47:964,0,-11.5096,-5.56797,92.3934
2023-03-11 16:31:47:973,0,-11.52,-5.53995,92.3591
2023-03-11 16:31:47:983,0,-11.5319,-5.51444,92.3265
2023-03-11 16:31:47:994,0,-11.5454,-5.48521,92.2928
2023-03-11 16:31:48:4,0,-11.5571,-5.46021,92.2544
2023-03-11 16:31:48:14,0,-11.5685,-5.43192,92.2177
2023-03-11 16:31:48:23,0,-11.5791,-5.41044,92.1782
2023-03-11 16:31:48:34,0,-11.5856,-5.3901,92.1389
2023-03-11 16:31:48:43,0,-11.5923,-5.3731,92.0994
2023-03-11 16:31:48:54,0,-11.5968,-5.3545,92.0603
2023-03-11 16:31:48:64,0,-11.6017,-5.33286,92.0223
2023-03-11 16:31:48:74,0,-11.6085,-5.31524,91.9817
2023-03-11 16:31:48:83,0,-11.6145,-5.29867,91.9429
2023-03-11 16:31:48:94,0,-11.6138,-5.27914,91.9063
2023-03-11 16:31:48:104,0,-11.6109,-5.25856,91.866
2023-03-11 16:31:48:114,0,-11.6091,-5.2404,91.8302
2023-03-11 16:31:48:124,0,-11.608,-5.22256,91.7957
2023-03-11 16:31:48:134,0,-11.6107,-5.20382,91.7618
2023-03-11 16:31:48:143,0,-11.6062,-5.18687,91.7282
2023-03-11 16:31:48:153,0,-11.6016,-5.16968,91.6987
2023-03-11 16:31:48:163,0,-11.5928,-5.15548,91.6725
2023-03-11 16:31:48:173,0,-11.5825,-5.14084,91.645
2023-03-11 16:31:48:183,0,-11.5717,-5.1246,91.6163
2023-03-11 16:31:48:193,0,-11.5582,-5.11326,91.5904
2023-03-11 16:31:48:203,0,-11.5486,-5.09757,91.56
2023-03-11 16:31:48:213,0,-11.5395,-5.08375,91.5395
2023-03-11 16:31:48:223,0,-11.5305,-5.07429,91.5127
2023-03-11 16:31:48:233,0,-11.5188,-5.06141,91.4901
2023-03-11 16:31:48:243,0,-11.5101,-5.04821,91.4666
2023-03-11 16:31:48:253,0,-11.4976,-5.03193,91.4453
2023-03-11 16:31:48:263,0,-11.4812,-5.01714,91.4242
2023-03-11 16:31:48:274,0,-11.4661,-5.00097,91.4057
2023-03-11 16:31:48:283,0,-11.4507,-4.9831,91.3871
2023-03-11 16:31:48:294,0,-11.4339,-4.9661,91.37
2023-03-11 16:31:48:304,0,-11.4212,-4.95133,91.3524
2023-03-11 16:31:48:314,0,-11.4071,-4.93771,91.3321
2023-03-11 16:31:48:324,0,-11.3963,-4.92011,91.3172
2023-03-11 16:31:48:334,0,-11.3855,-4.90703,91.3003
2023-03-11 16:31:48:344,0,-11.3713,-4.89584,91.2856
2023-03-11 16:31:48:354,0,-11.3566,-4.88573,91.2698
2023-03-11 16:31:48:364,0,-11.3397,-4.87353,91.2563
2023-03-11 16:31:48:374,0,-11.3265,-4.86439,91.2422
2023-03-11 16:31:48:384,0,-11.3131,-4.85624,91.2296
2023-03-11 16:31:48:394,0,-11.2933,-4.85067,91.2129
2023-03-11 16:31:48:404,0,-11.2756,-4.83883,91.2008
2023-03-11 16:31:48:414,0,-11.2583,-4.83178,91.1845
2023-03-11 16:31:48:424,0,-11.2411,-4.82134,91.1714
2023-03-11 16:31:48:434,0,-11.2228,-4.816,91.1569
2023-03-11 16:31:48:444,0,-11.2059,-4.80725,91.1389
2023-03-11 16:31:48:453,0,-11.1889,-4.79677,91.1208
2023-03-11 16:31:48:464,0,-11.1714,-4.78997,91.1012
2023-03-11 16:31:48:474,0,-11.1525,-4.78374,91.0815
2023-03-11 16:31:48:484,0,-11.1367,-4.77254,91.0631
2023-03-11 16:31:48:494,0,-11.1211,-4.76076,91.0413
2023-03-11 16:31:48:504,0,-11.1104,-4.74859,91.022
2023-03-11 16:31:48:514,0,-11.0981,-4.73653,91.005
2023-03-11 16:31:48:524,0,-11.086,-4.72638,90.9845
2023-03-11 16:31:48:534,0,-11.0722,-4.71126,90.9647
2023-03-11 16:31:48:544,0,-11.0593,-4.70553,90.9458
2023-03-11 16:31:48:554,0,-11.0448,-4.70265,90.9283
2023-03-11 16:31:48:564,0,-11.0292,-4.70214,90.914
2023-03-11 16:31:48:574,0,-11.0184,-4.7019,90.9027
2023-03-11 16:31:48:584,0,-11.0063,-4.70239,90.8936
2023-03-11 16:31:48:594,0,-10.9991,-4.70179,90.8796
2023-03-11 16:31:48:604,0,-10.9892,-4.69924,90.8726
2023-03-11 16:31:48:614,0,-10.9866,-4.69708,90.8633
2023-03-11 16:31:48:624,0,-10.9849,-4.69221,90.857
2023-03-11 16:31:48:634,0,-10.9857,-4.69108,90.8507
2023-03-11 16:31:48:644,0,-10.9876,-4.69133,90.8465
2023-03-11 16:31:48:654,0,-10.9899,-4.68786,90.8383
2023-03-11 16:31:48:663,0,-10.9923,-4.68355,90.826
2023-03-11 16:31:48:673,0,-10.9981,-4.67983,90.8103
2023-03-11 16:31:48:683,0,-11.0094,-4.67423,90.7948
2023-03-11 16:31:48:694,0,-11.022,-4.67019,90.7797
2023-03-11 16:31:48:704,0,-11.0349,-4.66886,90.7624
2023-03-11 16:31:48:714,0,-11.0515,-4.66056,90.742
2023-03-11 16:31:48:724,0,-11.0671,-4.65392,90.723
2023-03-11 16:31:48:734,0,-11.0847,-4.65093,90.7032
2023-03-11 16:31:48:744,0,-11.1022,-4.64745,90.6871
2023-03-11 16:31:48:754,0,-11.1178,-4.63911,90.6666
2023-03-11 16:31:48:764,0,-11.1347,-4.63172,90.6453
2023-03-11 16:31:48:773,0,-11.1508,-4.62624,90.6239
2023-03-11 16:31:48:784,0,-11.165,-4.62178,90.6044
2023-03-11 16:31:48:793,0,-11.1792,-4.62065,90.5832
2023-03-11 16:31:48:803,0,-11.1876,-4.61532,90.5576
2023-03-11 16:31:48:814,0,-11.1968,-4.61323,90.5356
2023-03-11 16:31:48:824,0,-11.2028,-4.60844,90.512
2023-03-11 16:31:48:834,0,-11.2081,-4.60022,90.4882
2023-03-11 16:31:48:844,0,-11.2076,-4.59166,90.4614
2023-03-11 16:31:48:854,0,-11.2068,-4.58362,90.4403
2023-03-11 16:31:48:864,0,-11.206,-4.57738,90.4182
2023-03-11 16:31:48:874,0,-11.2039,-4.57246,90.3917
2023-03-11 16:31:48:884,0,-11.2013,-4.5679,90.3647
2023-03-11 16:31:48:894,0,-11.1958,-4.56376,90.3392
2023-03-11 16:31:48:904,0,-11.1899,-4.56288,90.3148
2023-03-11 16:31:48:914,0,-11.1842,-4.56324,90.2897
2023-03-11 16:31:48:924,0,-11.1807,-4.56363,90.2653
2023-03-11 16:31:48:934,0,-11.1808,-4.5656,90.243
2023-03-11 16:31:48:944,0,-11.178,-4.56705,90.2188
2023-03-11 16:31:48:954,0,-11.1731,-4.5682,90.1965
2023-03-11 16:31:48:964,0,-11.1681,-4.56869,90.1758
2023-03-11 16:31:48:974,0,-11.1663,-4.56897,90.1559
2023-03-11 16:31:48:984,0,-11.1615,-4.57257,90.1393
2023-03-11 16:31:48:994,0,-11.1593,-4.57174,90.1201
2023-03-11 16:31:49:4,0,-11.1616,-4.57397,90.103
2023-03-11 16:31:49:14,0,-11.166,-4.57392,90.0862
2023-03-11 16:31:49:24,0,-11.1699,-4.57211,90.0693
2023-03-11 16:31:49:34,0,-11.1702,-4.56711,90.051
2023-03-11 16:31:49:44,0,-11.1734,-4.56253,90.0346
2023-03-11 16:31:49:54,0,-11.1775,-4.55118,90.017
2023-03-11 16:31:49:64,0,-11.1874,-4.53879,90.0034
2023-03-11 16:31:49:74,0,-11.2043,-4.52012,89.9904
2023-03-11 16:31:49:84,0,-11.2323,-4.49869,89.9785
2023-03-11 16:31:49:94,0,-11.2698,-4.4722,89.9681
2023-03-11 16:31:49:104,0,-11.3234,-4.44257,89.9568
2023-03-11 16:31:49:114,0,-11.3841,-4.41026,89.9441
2023-03-11 16:31:49:124,0,-11.4481,-4.3825,89.9292
2023-03-11 16:31:49:134,0,-11.5065,-4.36015,89.9114
2023-03-11 16:31:49:144,0,-11.5637,-4.34065,89.8914
2023-03-11 16:31:49:154,0,-11.613,-4.32639,89.868
2023-03-11 16:31:49:163,0,-11.647,-4.31772,89.842
2023-03-11 16:31:49:173,0,-11.6744,-4.3082,89.8184
2023-03-11 16:31:49:183,0,-11.6952,-4.2967,89.7929
2023-03-11 16:31:49:193,0,-11.7108,-4.28157,89.7662
2023-03-11 16:31:49:203,0,-11.7263,-4.26528,89.7457
