Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle,accel_x,accel_y,accel_z,roll,pitch,yaw,e_alpha
2023-03-23 22-20-33-293534,0,0,1546,1454,0.088,-12.662,-1.44,-0.26,-9.65,1.65,-8.56,144.34,32.69308000000001
2023-03-23 22-20-33-308783,0,0,1546,1454,0.088,-12.662,-1.43,-0.28,-9.69,1.65,-8.56,144.38,32.73308
2023-03-23 22-20-33-325830,0,0,1546,1454,0.088,-12.662,-1.44,-0.28,-9.68,1.65,-8.55,144.43,32.78308000000001
2023-03-23 22-20-33-340505,0,0,1546,1454,0.088,-12.662,-1.43,-0.27,-9.68,1.65,-8.55,144.47,32.823080000000004
2023-03-23 22-20-33-357397,0,0,1546,1454,0.088,-12.662,-1.42,-0.28,-9.69,1.65,-8.55,144.51,32.86308
2023-03-23 22-20-33-374250,0,0,1546,1454,0.088,-12.662,-1.41,-0.28,-9.7,1.65,-8.54,144.56,32.91308000000001
2023-03-23 22-20-33-390075,0,0,1546,1454,0.088,-12.662,-1.42,-0.28,-9.67,1.65,-8.54,144.59,32.94308000000001
2023-03-23 22-20-33-406873,0,0,1546,1454,0.088,-12.662,-1.43,-0.29,-9.69,1.66,-8.53,144.63,32.98308
2023-03-23 22-20-33-421579,0,0,1546,1454,0.176,-12.662,-1.42,-0.28,-9.69,1.66,-8.53,144.67,33.02307999999999
2023-03-23 22-20-33-437319,0,0,1546,1454,0.088,-12.662,-1.43,-0.27,-9.67,1.66,-8.53,144.7,33.053079999999994
2023-03-23 22-20-33-453146,0,0,1546,1454,0.088,-12.662,-1.41,-0.27,-9.66,1.66,-8.53,144.74,33.093080000000015
2023-03-23 22-20-33-469638,0,0,1546,1454,0.088,-12.662,-1.4,-0.26,-9.67,1.66,-8.53,144.77,33.123080000000016
2023-03-23 22-20-33-486325,0,0,1546,1454,0.088,-12.662,-1.41,-0.28,-9.68,1.66,-8.53,144.81,33.16308000000001
2023-03-23 22-20-33-501960,0,0,1546,1454,0.088,-12.662,-1.41,-0.28,-9.69,1.66,-8.53,144.84,33.19308000000001
2023-03-23 22-20-33-517144,0,0,1546,1454,0.088,-12.662,-1.41,-0.28,-9.68,1.67,-8.52,144.87,33.22308000000001
2023-03-23 22-20-33-533027,0,0,1546,1454,0.088,-12.662,-1.42,-0.27,-9.67,1.67,-8.52,144.91,33.26308
2023-03-23 22-20-33-550465,0,0,1546,1454,0.088,-12.662,-1.41,-0.29,-9.67,1.67,-8.52,144.94,33.29308
2023-03-23 22-20-33-565787,0,0,1546,1454,0.088,-12.662,-1.42,-0.28,-9.67,1.67,-8.52,144.97,33.323080000000004
2023-03-23 22-20-33-581257,0,0,1546,1454,0.176,-12.662,-1.42,-0.29,-9.68,1.67,-8.52,145.0,33.353080000000006
2023-03-23 22-20-33-597064,0,0,1546,1454,0.088,-12.662,-1.42,-0.27,-9.66,1.67,-8.52,145.04,33.39308
2023-03-23 22-20-33-613367,0,0,1546,1454,0.088,-12.662,-1.42,-0.26,-9.65,1.66,-8.52,145.07,33.42308
2023-03-23 22-20-33-630632,0,0,1546,1454,0.088,-12.662,-1.43,-0.26,-9.7,1.66,-8.53,145.1,33.45308
2023-03-23 22-20-33-644932,0,0,1546,1454,0.088,-12.662,-1.42,-0.29,-9.66,1.66,-8.53,145.13,33.48308
2023-03-23 22-20-33-661244,0,0,1546,1454,0.088,-12.662,-1.42,-0.3,-9.66,1.66,-8.53,145.16,33.51308
2023-03-23 22-20-33-679716,0,0,1546,1454,0.088,-12.662,-1.41,-0.28,-9.65,1.66,-8.53,145.19,33.54308
2023-03-23 22-20-33-708625,0,0,1546,1454,0.088,-12.662,-1.42,-0.29,-9.68,1.66,-8.53,145.23,33.583079999999995
2023-03-23 22-20-33-726818,0,0,1546,1454,0.088,-12.662,-1.42,-0.27,-9.66,1.65,-8.53,145.26,33.61308
2023-03-23 22-20-33-742042,0,0,1546,1454,0.088,-12.662,-1.42,-0.28,-9.66,1.65,-8.53,145.29,33.64308
2023-03-23 22-20-33-756977,0,0,1546,1454,0.088,-12.662,-1.43,-0.27,-9.64,1.65,-8.54,145.32,33.67308
2023-03-23 22-20-33-773455,0,0,1546,1454,0.088,-12.662,-1.42,-0.26,-9.66,1.65,-8.54,145.34,33.69308000000001
2023-03-23 22-20-33-788667,0,0,1546,1454,0.088,-12.662,-1.42,-0.26,-9.65,1.65,-8.54,145.37,33.72308000000001
2023-03-23 22-20-33-805413,0,0,1546,1454,0.088,-12.662,-1.42,-0.26,-9.64,1.64,-8.54,145.4,33.75308000000001
2023-03-23 22-20-33-820810,0,0,1546,1454,0.088,-12.662,-1.41,-0.26,-9.65,1.64,-8.54,145.43,33.78308000000001
2023-03-23 22-20-33-837651,0,0,1546,1454,0.088,-12.662,-1.41,-0.27,-9.65,1.64,-8.54,145.45,33.803079999999994
2023-03-23 22-20-33-852738,0,0,1546,1454,0.088,-12.662,-1.41,-0.27,-9.66,1.63,-8.54,145.48,33.833079999999995
2023-03-23 22-20-33-869293,0,0,1546,1454,0.088,-12.662,-1.4,-0.27,-9.66,1.63,-8.54,145.5,33.853080000000006
2023-03-23 22-20-33-885028,0,0,1546,1454,0.088,-12.662,-1.4,-0.27,-9.66,1.63,-8.54,145.53,33.88308000000001
2023-03-23 22-20-33-900716,0,0,1546,1454,0.088,-12.662,-1.41,-0.27,-9.66,1.62,-8.53,145.55,33.90308000000002
2023-03-23 22-20-33-918936,0,0,1546,1454,0.088,-12.662,-1.41,-0.26,-9.66,1.62,-8.53,145.57,33.92308
2023-03-23 22-20-33-935638,0,0,1546,1454,0.088,-12.662,-1.41,-0.28,-9.67,1.62,-8.53,145.6,33.95308
2023-03-23 22-20-33-964737,0,0,1546,1454,0.088,-12.662,-1.42,-0.27,-9.67,1.62,-8.53,145.62,33.97308000000001
2023-03-23 22-20-33-981505,0,0,1547,1453,0.088,-12.662,-1.42,-0.28,-9.68,1.61,-8.53,145.65,34.00308000000001
2023-03-23 22-20-33-998252,0,0,1547,1453,0.088,-12.662,-1.42,-0.26,-9.66,1.61,-8.53,145.67,34.02307999999999
2023-03-23 22-20-34-015118,0,0,1547,1453,0.088,-12.662,-1.42,-0.28,-9.66,1.61,-8.53,145.7,34.053079999999994
2023-03-23 22-20-34-028771,0,0,1547,1453,0.088,-12.662,-1.43,-0.28,-9.68,1.6,-8.53,145.72,34.073080000000004
2023-03-23 22-20-34-046496,0,0,1547,1453,0.088,-12.662,-1.43,-0.28,-9.67,1.61,-8.53,145.75,34.103080000000006
2023-03-23 22-20-34-060964,0,0,1547,1453,0.088,-12.662,-1.43,-0.27,-9.66,1.6,-8.53,145.78,34.13308000000001
2023-03-23 22-20-34-076794,0,0,1547,1453,0.088,-12.662,-1.44,-0.26,-9.67,1.6,-8.53,145.8,34.15308000000002
2023-03-23 22-20-34-094222,0,0,1547,1453,0.088,-12.662,-1.43,-0.26,-9.67,1.61,-8.53,145.83,34.18308000000002
2023-03-23 22-20-34-109656,0,0,1547,1453,0.088,-12.662,-1.42,-0.26,-9.68,1.61,-8.53,145.86,34.21308000000002
2023-03-23 22-20-34-125133,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.66,1.6,-8.53,145.89,34.24307999999999
2023-03-23 22-20-34-140774,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.68,1.61,-8.52,145.91,34.26308
2023-03-23 22-20-34-158143,0,0,1547,1453,0.088,-12.662,-1.42,-0.26,-9.69,1.61,-8.53,145.94,34.29308
2023-03-23 22-20-34-174733,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.68,1.61,-8.53,145.97,34.323080000000004
2023-03-23 22-20-34-188749,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.67,1.61,-8.53,145.99,34.343080000000015
2023-03-23 22-20-34-205086,0,0,1547,1453,0.088,-12.662,-1.43,-0.25,-9.66,1.61,-8.53,146.02,34.373080000000016
2023-03-23 22-20-34-221173,0,0,1547,1453,0.088,-12.662,-1.43,-0.26,-9.68,1.61,-8.53,146.04,34.39308
2023-03-23 22-20-34-237784,0,0,1547,1453,0.088,-12.662,-1.42,-0.24,-9.68,1.61,-8.53,146.06,34.41308000000001
2023-03-23 22-20-34-253677,0,0,1547,1453,0.088,-12.662,-1.43,-0.25,-9.68,1.61,-8.52,146.08,34.43308000000002
2023-03-23 22-20-34-269160,0,0,1547,1453,0.088,-12.662,-1.42,-0.26,-9.67,1.61,-8.52,146.1,34.45308
2023-03-23 22-20-34-289522,0,0,1547,1453,0.088,-12.662,-1.43,-0.25,-9.68,1.61,-8.52,146.12,34.47308000000001
2023-03-23 22-20-34-316713,0,0,1547,1453,0.088,-12.662,-1.43,-0.25,-9.67,1.61,-8.52,146.14,34.49307999999999
2023-03-23 22-20-34-333435,0,0,1547,1453,0.088,-12.662,-1.43,-0.26,-9.67,1.61,-8.52,146.15,34.50308000000001
2023-03-23 22-20-34-350254,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.66,1.61,-8.52,146.17,34.52307999999999
2023-03-23 22-20-34-366062,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.67,1.61,-8.51,146.18,34.53308000000001
2023-03-23 22-20-34-380716,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.67,1.61,-8.51,146.2,34.553079999999994
2023-03-23 22-20-34-398619,0,0,1547,1453,0.088,-12.662,-1.42,-0.25,-9.67,1.61,-8.51,146.21,34.563080000000014
2023-03-23 22-20-34-413512,0,0,1547,1453,0.088,-12.662,-1.43,-0.27,-9.68,1.61,-8.51,146.23,34.583079999999995
2023-03-23 22-20-34-428583,0,0,1547,1453,0.088,-12.662,-1.43,-0.25,-9.67,1.61,-8.5,146.24,34.593080000000015
2023-03-23 22-20-34-446072,0,0,1547,1453,0.088,-12.662,-1.42,-0.25,-9.65,1.61,-8.5,146.26,34.61308
2023-03-23 22-20-34-462146,0,0,1547,1453,0.176,-12.662,-1.42,-0.26,-9.7,1.61,-8.5,146.27,34.623080000000016
2023-03-23 22-20-34-477821,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.66,1.61,-8.49,146.28,34.63308000000001
2023-03-23 22-20-34-492828,0,0,1547,1453,0.088,-12.662,-1.41,-0.28,-9.68,1.61,-8.49,146.3,34.65308000000002
2023-03-23 22-20-34-508677,0,0,1547,1453,0.088,-12.662,-1.42,-0.27,-9.67,1.61,-8.48,146.31,34.66308000000001
2023-03-23 22-20-34-525960,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.67,1.61,-8.48,146.33,34.68308000000002
2023-03-23 22-20-34-540580,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.66,1.61,-8.48,146.34,34.69308000000001
2023-03-23 22-20-34-556677,0,0,1547,1453,0.088,-12.662,-1.42,-0.27,-9.66,1.61,-8.48,146.36,34.71308000000002
2023-03-23 22-20-34-578175,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.68,1.61,-8.47,146.37,34.72308000000001
2023-03-23 22-20-34-612516,0,0,1547,1453,0.088,-12.662,-1.4,-0.27,-9.68,1.61,-8.46,146.38,34.73308
2023-03-23 22-20-34-639168,0,0,1547,1453,0.088,-12.662,-1.39,-0.27,-9.66,1.6,-8.46,146.39,34.74307999999999
2023-03-23 22-20-34-669673,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.67,1.6,-8.46,146.41,34.76308
2023-03-23 22-20-34-685540,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.67,1.6,-8.45,146.42,34.77307999999999
2023-03-23 22-20-34-704748,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.66,1.6,-8.44,146.44,34.79308
2023-03-23 22-20-34-733725,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.66,1.6,-8.44,146.45,34.803079999999994
2023-03-23 22-20-34-748717,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.66,1.6,-8.44,146.46,34.813080000000014
2023-03-23 22-20-34-765958,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.66,1.6,-8.44,146.47,34.823080000000004
2023-03-23 22-20-34-782694,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.67,1.6,-8.43,146.48,34.833079999999995
2023-03-23 22-20-34-797539,0,0,1547,1453,0.088,-12.662,-1.41,-0.25,-9.65,1.6,-8.43,146.49,34.843080000000015
2023-03-23 22-20-34-812782,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.67,1.6,-8.42,146.5,34.853080000000006
2023-03-23 22-20-34-830137,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.65,1.6,-8.42,146.51,34.86308
2023-03-23 22-20-34-845871,0,0,1547,1453,0.176,-12.662,-1.41,-0.27,-9.67,1.59,-8.42,146.52,34.873080000000016
2023-03-23 22-20-34-860538,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.66,1.6,-8.42,146.54,34.89308
2023-03-23 22-20-34-889528,0,0,1547,1453,0.088,-12.662,-1.4,-0.27,-9.65,1.59,-8.42,146.55,34.90308000000002
2023-03-23 22-20-34-908647,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.69,1.59,-8.42,146.56,34.91308000000001
2023-03-23 22-20-34-926445,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.64,1.59,-8.41,146.57,34.92308
2023-03-23 22-20-34-941929,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.67,1.59,-8.41,146.58,34.93308000000002
2023-03-23 22-20-34-958493,0,0,1547,1453,0.088,-12.662,-1.4,-0.27,-9.67,1.58,-8.41,146.59,34.94308000000001
2023-03-23 22-20-34-972584,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.66,1.58,-8.41,146.6,34.95308
2023-03-23 22-20-34-988827,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.67,1.58,-8.41,146.61,34.96308000000002
2023-03-23 22-20-35-005144,0,0,1547,1453,0.088,-12.662,-1.4,-0.28,-9.67,1.58,-8.4,146.62,34.97308000000001
2023-03-23 22-20-35-022353,0,0,1547,1453,0.088,-12.662,-1.4,-0.28,-9.68,1.58,-8.41,146.64,34.99307999999999
2023-03-23 22-20-35-037135,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.67,1.58,-8.41,146.65,35.00308000000001
2023-03-23 22-20-35-053045,0,0,1547,1453,0.088,-12.662,-1.41,-0.25,-9.66,1.58,-8.4,146.67,35.02307999999999
2023-03-23 22-20-35-068604,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.68,1.58,-8.4,146.67,35.02307999999999
2023-03-23 22-20-35-085117,0,0,1547,1453,0.088,-12.662,-1.39,-0.27,-9.68,1.58,-8.41,146.69,35.04308
2023-03-23 22-20-35-101554,0,0,1547,1453,0.088,-12.662,-1.4,-0.27,-9.67,1.58,-8.4,146.7,35.053079999999994
2023-03-23 22-20-35-119200,0,0,1547,1453,0.088,-12.662,-1.41,-0.26,-9.66,1.58,-8.4,146.71,35.063080000000014
2023-03-23 22-20-35-149445,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.66,1.58,-8.4,146.72,35.073080000000004
2023-03-23 22-20-35-166076,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.65,1.58,-8.4,146.73,35.083079999999995
2023-03-23 22-20-35-181855,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.68,1.58,-8.4,146.74,35.093080000000015
2023-03-23 22-20-35-198253,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.67,1.58,-8.4,146.75,35.103080000000006
2023-03-23 22-20-35-212572,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.67,1.59,-8.39,146.76,35.11308
2023-03-23 22-20-35-229758,0,0,1547,1453,0.088,-12.662,-1.38,-0.27,-9.69,1.59,-8.39,146.77,35.123080000000016
2023-03-23 22-20-35-246022,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.67,1.59,-8.39,146.78,35.13308000000001
2023-03-23 22-20-35-261791,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.69,1.6,-8.38,146.79,35.14308
2023-03-23 22-20-35-278180,0,0,1547,1453,0.088,-12.662,-1.39,-0.27,-9.68,1.6,-8.39,146.8,35.15308000000002
2023-03-23 22-20-35-294482,0,0,1547,1453,0.088,-12.662,-1.42,-0.27,-9.67,1.61,-8.38,146.81,35.16308000000001
2023-03-23 22-20-35-310958,0,0,1547,1453,0.088,-12.662,-1.41,-0.27,-9.67,1.61,-8.38,146.82,35.17308
2023-03-23 22-20-35-341088,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.67,1.61,-8.38,146.83,35.18308000000002
2023-03-23 22-20-35-357369,0,0,1547,1453,0.088,-12.662,-1.42,-0.25,-9.7,1.62,-8.39,146.84,35.19308000000001
2023-03-23 22-20-35-373225,0,0,1547,1453,0.088,-12.662,-1.4,-0.27,-9.65,1.62,-8.39,146.85,35.20308
2023-03-23 22-20-35-389477,0,0,1547,1453,0.176,-12.662,-1.4,-0.26,-9.68,1.62,-8.39,146.86,35.21308000000002
2023-03-23 22-20-35-405167,0,0,1547,1453,0.088,-12.662,-1.4,-0.27,-9.66,1.62,-8.4,146.86,35.21308000000002
2023-03-23 22-20-35-421348,0,0,1547,1453,0.088,-12.662,-1.4,-0.26,-9.67,1.63,-8.4,146.87,35.22308000000001
2023-03-23 22-20-35-438487,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.65,1.63,-8.41,146.88,35.23308
2023-03-23 22-20-35-453579,0,0,1547,1453,0.088,-12.662,-1.39,-0.26,-9.68,1.63,-8.41,146.89,35.24307999999999
2023-03-23 22-20-35-469220,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.68,1.64,-8.41,146.9,35.25308000000001
2023-03-23 22-20-35-484849,0,0,1547,1453,0.088,-12.662,-1.36,-0.25,-9.67,1.64,-8.41,146.91,35.26308
2023-03-23 22-20-35-516536,0,0,1547,1453,0.088,-12.662,-1.35,-0.26,-9.69,1.64,-8.42,146.92,35.27307999999999
2023-03-23 22-20-35-533304,0,0,1547,1453,0.088,-12.662,-1.36,-0.26,-9.69,1.65,-8.42,146.93,35.28308000000001
2023-03-23 22-20-35-551132,0,0,1547,1453,0.088,-12.662,-1.37,-0.25,-9.68,1.65,-8.42,146.93,35.28308000000001
2023-03-23 22-20-35-586710,0,0,1547,1453,0.088,-12.662,-1.36,-0.26,-9.67,1.65,-8.43,146.94,35.29308
2023-03-23 22-20-35-615392,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.66,1.66,-8.43,146.94,35.29308
2023-03-23 22-20-35-644760,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.67,1.66,-8.43,146.94,35.29308
2023-03-23 22-20-35-660491,0,0,1547,1453,0.088,-12.662,-1.37,-0.26,-9.68,1.66,-8.43,146.94,35.29308
2023-03-23 22-20-35-677411,0,0,1547,1453,0.088,-12.662,-1.37,-0.25,-9.68,1.67,-8.43,146.94,35.29308
2023-03-23 22-20-35-708563,0,0,1547,1453,0.088,-12.662,-1.37,-0.25,-9.67,1.68,-8.43,146.94,35.29308
2023-03-23 22-20-35-726343,0,0,1547,1453,0.088,-12.662,-1.36,-0.25,-9.67,1.68,-8.43,146.93,35.28308000000001
2023-03-23 22-20-35-741614,0,0,1547,1453,0.088,-12.662,-1.35,-0.25,-9.67,1.68,-8.43,146.92,35.27307999999999
2023-03-23 22-20-35-757963,0,0,1547,1453,0.088,-12.662,-1.35,-0.25,-9.68,1.69,-8.43,146.91,35.26308
2023-03-23 22-20-35-772654,0,0,1547,1453,0.088,-12.662,-1.37,-0.24,-9.68,1.69,-8.43,146.89,35.24307999999999
2023-03-23 22-20-35-788600,0,0,1547,1453,0.088,-12.662,-1.37,-0.24,-9.67,1.69,-8.42,146.87,35.22308000000001
2023-03-23 22-20-35-806355,0,0,1547,1453,0.088,-12.662,-1.37,-0.24,-9.65,1.69,-8.42,146.85,35.20308
2023-03-23 22-20-35-821147,0,0,1547,1453,0.088,-12.662,-1.37,-0.26,-9.67,1.7,-8.41,146.83,35.18308000000002
2023-03-23 22-20-35-836988,0,0,1547,1453,0.088,-12.574,-1.36,-0.26,-9.66,1.71,-8.41,146.8,35.15308000000002
2023-03-23 22-20-35-852827,0,0,1547,1453,0.088,-12.662,-1.36,-0.26,-9.66,1.71,-8.4,146.77,35.123080000000016
2023-03-23 22-20-35-870102,0,0,1547,1453,0.088,-12.662,-1.37,-0.27,-9.67,1.71,-8.39,146.74,35.093080000000015
2023-03-23 22-20-35-886629,0,0,1547,1453,0.088,-12.75,-1.37,-0.26,-9.66,1.72,-8.38,146.7,35.053079999999994
2023-03-23 22-20-35-902526,0,0,1547,1453,0.088,-12.662,-1.37,-0.27,-9.66,1.72,-8.37,146.67,35.02307999999999
2023-03-23 22-20-35-916979,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.65,1.73,-8.36,146.63,34.98308
2023-03-23 22-20-35-933365,0,0,1547,1453,0.088,-12.662,-1.37,-0.27,-9.66,1.73,-8.35,146.6,34.95308
2023-03-23 22-20-35-948982,0,0,1547,1453,0.088,-12.662,-1.37,-0.27,-9.66,1.73,-8.34,146.55,34.90308000000002
2023-03-23 22-20-35-965947,0,0,1547,1453,0.088,-12.662,-1.37,-0.27,-9.67,1.74,-8.32,146.51,34.86308
2023-03-23 22-20-35-980918,0,0,1547,1453,0.088,-12.662,-1.38,-0.26,-9.66,1.74,-8.31,146.47,34.823080000000004
2023-03-23 22-20-35-997081,0,0,1547,1453,0.088,-12.662,-1.36,-0.24,-9.66,1.74,-8.29,146.43,34.78308000000001
2023-03-23 22-20-36-014649,0,0,1547,1453,0.088,-12.662,-1.36,-0.26,-9.68,1.74,-8.27,146.38,34.73308
2023-03-23 22-20-36-028707,0,0,1547,1453,0.088,-12.662,-1.35,-0.26,-9.67,1.74,-8.26,146.33,34.68308000000002
2023-03-23 22-20-36-045837,0,0,1547,1453,0.088,-12.662,-1.35,-0.27,-9.68,1.75,-8.24,146.29,34.64308
2023-03-23 22-20-36-060609,0,0,1547,1453,0.088,-12.662,-1.36,-0.27,-9.66,1.75,-8.22,146.24,34.593080000000015
2023-03-23 22-20-36-085046,0,0,1547,1453,0.088,-12.662,-1.34,-0.26,-9.66,1.75,-8.2,146.19,34.54308
2023-03-23 22-20-36-110521,0,0,1547,1453,0.088,-12.662,-1.37,-0.25,-9.67,1.75,-8.19,146.13,34.48308
2023-03-23 22-20-36-124697,0,0,1547,1453,0.088,-12.662,-1.37,-0.29,-9.69,1.75,-8.17,146.08,34.43308000000002
2023-03-23 22-20-36-141586,0,0,1547,1453,0.088,-12.662,-1.38,-0.29,-9.67,1.75,-8.16,146.03,34.38308000000001
2023-03-23 22-20-36-157617,0,0,1547,1453,0.088,-12.662,-1.38,-0.29,-9.66,1.75,-8.14,145.99,34.343080000000015
2023-03-23 22-20-36-173135,0,0,1547,1453,0.088,-12.662,-1.39,-0.3,-9.66,1.75,-8.12,145.95,34.303079999999994
2023-03-23 22-20-36-191747,0,0,1547,1453,0.088,-12.662,-1.4,-0.3,-9.67,1.75,-8.11,145.91,34.26308
2023-03-23 22-20-36-222081,0,0,1547,1453,0.088,-12.662,-1.39,-0.3,-9.67,1.75,-8.1,145.87,34.22308000000001
2023-03-23 22-20-36-237027,0,0,1547,1453,0.088,-12.662,-1.39,-0.3,-9.67,1.75,-8.08,145.83,34.18308000000002
2023-03-23 22-20-36-252493,0,0,1547,1453,0.088,-12.662,-1.39,-0.31,-9.67,1.75,-8.07,145.8,34.15308000000002
2023-03-23 22-20-36-270440,0,0,1547,1453,0.088,-12.662,-1.4,-0.3,-9.67,1.75,-8.06,145.77,34.123080000000016
2023-03-23 22-20-36-287297,0,0,1547,1453,0.088,-12.662,-1.37,-0.3,-9.65,1.75,-8.05,145.75,34.103080000000006
2023-03-23 22-20-36-316476,0,0,1547,1453,0.088,-12.662,-1.37,-0.29,-9.71,1.75,-8.04,145.73,34.083079999999995
2023-03-23 22-20-36-333227,0,0,1547,1453,0.176,-12.662,-1.35,-0.29,-9.68,1.75,-8.03,145.71,34.063080000000014
2023-03-23 22-20-36-349960,0,0,1547,1453,0.088,-12.662,-1.35,-0.3,-9.68,1.76,-8.02,145.7,34.053079999999994
2023-03-23 22-20-36-365409,0,0,1547,1453,0.088,-12.662,-1.35,-0.3,-9.68,1.76,-8.01,145.68,34.03308000000001
2023-03-23 22-20-36-380881,0,0,1547,1453,0.088,-12.662,-1.35,-0.31,-9.68,1.76,-8.0,145.66,34.01308
2023-03-23 22-20-36-396990,0,0,1547,1453,0.088,-12.662,-1.34,-0.3,-9.69,1.77,-7.99,145.66,34.01308
2023-03-23 22-20-36-413796,0,0,1547,1453,0.088,-12.662,-1.35,-0.29,-9.67,1.77,-7.98,145.65,34.00308000000001
2023-03-23 22-20-36-429618,0,0,1546,1454,0.088,-12.662,-1.35,-0.3,-9.71,1.77,-7.97,145.64,33.99307999999999
2023-03-23 22-20-36-444856,0,0,1546,1454,0.088,-12.662,-1.33,-0.29,-9.7,1.77,-7.96,145.64,33.99307999999999
2023-03-23 22-20-36-460610,0,0,1546,1454,0.088,-12.662,-1.34,-0.29,-9.68,1.77,-7.94,145.63,33.98308
2023-03-23 22-20-36-477292,0,0,1546,1454,0.176,-12.662,-1.34,-0.3,-9.68,1.77,-7.93,145.62,33.97308000000001
2023-03-23 22-20-36-492438,0,0,1546,1454,0.088,-12.662,-1.32,-0.3,-9.68,1.78,-7.91,145.61,33.96308000000002
2023-03-23 22-20-36-508242,0,0,1546,1454,0.176,-12.662,-1.33,-0.3,-9.7,1.78,-7.9,145.61,33.96308000000002
2023-03-23 22-20-36-524847,0,0,1546,1454,0.088,-12.662,-1.31,-0.28,-9.68,1.78,-7.89,145.61,33.96308000000002
2023-03-23 22-20-36-540761,0,0,1546,1454,0.088,-12.662,-1.32,-0.26,-9.67,1.78,-7.88,145.6,33.95308
2023-03-23 22-20-36-574676,0,0,1546,1454,0.088,-12.662,-1.31,-0.28,-9.71,1.78,-7.87,145.6,33.95308
2023-03-23 22-20-36-588784,0,0,1546,1454,0.088,-12.662,-1.31,-0.28,-9.7,1.78,-7.86,145.6,33.95308
2023-03-23 22-20-36-606049,0,0,1546,1454,0.088,-12.662,-1.3,-0.29,-9.7,1.78,-7.85,145.6,33.95308
2023-03-23 22-20-36-638722,0,0,1546,1454,0.088,-12.662,-1.31,-0.3,-9.69,1.79,-7.84,145.6,33.95308
2023-03-23 22-20-36-654400,0,0,1546,1454,0.088,-12.662,-1.31,-0.29,-9.67,1.79,-7.83,145.6,33.95308
2023-03-23 22-20-36-669415,0,0,1546,1454,0.088,-12.662,-1.31,-0.29,-9.69,1.79,-7.83,145.6,33.95308
2023-03-23 22-20-36-686764,0,0,1546,1454,0.088,-12.662,-1.31,-0.3,-9.69,1.79,-7.82,145.61,33.96308000000002
2023-03-23 22-20-36-718666,0,0,1546,1454,0.088,-12.662,-1.31,-0.28,-9.69,1.79,-7.82,145.61,33.96308000000002
2023-03-23 22-20-36-737947,0,0,1546,1454,0.088,-12.662,-1.3,-0.28,-9.68,1.79,-7.82,145.62,33.97308000000001
2023-03-23 22-20-36-771093,0,0,1546,1454,0.088,-12.662,-1.32,-0.29,-9.7,1.79,-7.82,145.63,33.98308
2023-03-23 22-20-36-800774,0,0,1546,1454,0.088,-12.662,-1.31,-0.28,-9.68,1.79,-7.83,145.64,33.99307999999999
2023-03-23 22-20-36-849360,0,0,1547,1453,0.088,-12.662,-1.32,-0.29,-9.68,1.79,-7.83,145.65,34.00308000000001
