Timestamp,Accel_x,Accel_y,Accel_z,Roll,Pitch,Yaw
2023-03-09 23:30:57.559022,-0.23721417784690857,0.2832559645175934,-0.9225420951843262,-0.2930895686149597,-0.24335713684558868,1.2114259004592896
2023-03-09 23:30:57.609072,-0.23840443789958954,0.28169870376586914,-0.92499840259552,-0.2909172773361206,-0.2427518367767334,1.2104486227035522
2023-03-09 23:30:57.649144,-0.23859763145446777,0.27791404724121094,-0.9278091788291931,-0.289460152387619,-0.2421388328075409,1.2097562551498413
2023-03-09 23:30:57.698997,-0.2362579107284546,0.2780935764312744,-0.9263662099838257,-0.28772562742233276,-0.24134637415409088,1.208760380744934
2023-03-09 23:30:57.719646,-0.23248516023159027,0.2786256670951843,-0.9307801127433777,-0.2870394289493561,-0.24111326038837433,1.2082239389419556
2023-03-09 23:30:57.739065,-0.23445045948028564,0.2793680727481842,-0.935068666934967,-0.28648093342781067,-0.2408241480588913,1.2078678607940674
2023-03-09 23:30:57.759076,-0.23690319061279297,0.2775346636772156,-0.9309017658233643,-0.28561797738075256,-0.2405908852815628,1.2074838876724243
2023-03-09 23:30:57.788939,-0.23856475949287415,0.27603134512901306,-0.9305789470672607,-0.2842794358730316,-0.2402079999446869,1.2070178985595703
2023-03-09 23:30:57.809080,-0.23486417531967163,0.27035319805145264,-0.927690327167511,-0.28338974714279175,-0.2399420291185379,1.2065401077270508
2023-03-09 23:30:57.869004,-0.2289576232433319,0.2674129605293274,-0.9305039048194885,-0.2810518741607666,-0.23945604264736176,1.2051162719726562
2023-03-09 23:30:57.918919,-0.2389916479587555,0.2693025767803192,-0.9352365732192993,-0.279624879360199,-0.23905888199806213,1.2048530578613281
2023-03-09 23:30:57.959022,-0.23975017666816711,0.272348016500473,-0.9307722449302673,-0.278566837310791,-0.2389834225177765,1.204634189605713
2023-03-09 23:30:57.999227,-0.2332220822572708,0.26316121220588684,-0.9246988892555237,-0.2770937979221344,-0.23867566883563995,1.2040987014770508
2023-03-09 23:30:58.039355,-0.23514163494110107,0.26597392559051514,-0.9300372004508972,-0.27646318078041077,-0.23818019032478333,1.2037447690963745
2023-03-09 23:30:58.079244,-0.23353108763694763,0.26511991024017334,-0.9315974116325378,-0.27609679102897644,-0.2375178188085556,1.2033250331878662
2023-03-09 23:30:58.109756,-0.22925961017608643,0.27131298184394836,-0.9370231032371521,-0.27611592411994934,-0.23720766603946686,1.2028368711471558
2023-03-09 23:30:58.149174,-0.24052606523036957,0.27407634258270264,-0.9355695843696594,-0.27600693702697754,-0.23701249063014984,1.2023512125015259
2023-03-09 23:30:58.189223,-0.2333551049232483,0.26764222979545593,-0.9323407411575317,-0.27493003010749817,-0.23638051748275757,1.201372742652893
2023-03-09 23:30:58.229168,-0.2267419993877411,0.2634938061237335,-0.9338629245758057,-0.27378126978874207,-0.2358851581811905,1.2004696130752563
2023-03-09 23:30:58.278902,-0.22746939957141876,0.26513388752937317,-0.9364469051361084,-0.2726976275444031,-0.23582163453102112,1.1999428272247314
2023-03-09 23:30:58.309089,-0.23137037456035614,0.2660205364227295,-0.9316574931144714,-0.2719574570655823,-0.23590268194675446,1.1998971700668335
2023-03-09 23:30:58.329420,-0.23066487908363342,0.263468474149704,-0.932703971862793,-0.27151814103126526,-0.23602129518985748,1.1999297142028809
2023-03-09 23:30:58.369326,-0.23526708781719208,0.262508362531662,-0.9333052039146423,-0.2705046534538269,-0.23617304861545563,1.200192928314209
2023-03-09 23:30:58.409451,-0.2370721995830536,0.2612912654876709,-0.9309236407279968,-0.2695294916629791,-0.23637565970420837,1.2004122734069824
2023-03-09 23:30:58.459368,-0.2366665154695511,0.26178842782974243,-0.9322307705879211,-0.26854243874549866,-0.2364044338464737,1.2004101276397705
2023-03-09 23:30:58.509061,-0.23127718269824982,0.2562335133552551,-0.9272739291191101,-0.26794037222862244,-0.23643836379051208,1.1999043226242065
2023-03-09 23:30:58.539318,-0.2309301346540451,0.25928837060928345,-0.9321702718734741,-0.2681789994239807,-0.23623642325401306,1.199634313583374
2023-03-09 23:30:58.579476,-0.22996188700199127,0.261296808719635,-0.9327203035354614,-0.26872023940086365,-0.23583242297172546,1.1991664171218872
2023-03-09 23:30:58.619240,-0.22781668603420258,0.2548831105232239,-0.9265578985214233,-0.2695743441581726,-0.23543892800807953,1.1987699270248413
2023-03-09 23:30:58.659257,-0.23008987307548523,0.2705411911010742,-0.9411296844482422,-0.2714306712150574,-0.23556901514530182,1.198764443397522
2023-03-09 23:30:58.718963,-0.22901272773742676,0.26879361271858215,-0.9423548579216003,-0.27316731214523315,-0.23566998541355133,1.1989827156066895
2023-03-09 23:30:58.769071,-0.23279035091400146,0.26754024624824524,-0.9348886609077454,-0.27425628900527954,-0.23584818840026855,1.1999952793121338
2023-03-09 23:30:58.819004,-0.2354525774717331,0.26567918062210083,-0.9279701113700867,-0.2752811908721924,-0.2361144721508026,1.2009016275405884
2023-03-09 23:30:58.859146,-0.23884086310863495,0.2726556062698364,-0.9352985620498657,-0.27630898356437683,-0.23618178069591522,1.201493263244629
2023-03-09 23:30:58.898994,-0.23572809994220734,0.2696257531642914,-0.9263799786567688,-0.2770240008831024,-0.23634926974773407,1.2015987634658813
2023-03-09 23:30:58.938979,-0.23140183091163635,0.27063852548599243,-0.9342480897903442,-0.277884304523468,-0.2363952100276947,1.2015035152435303
2023-03-09 23:30:58.979322,-0.23982858657836914,0.27772992849349976,-0.9402989745140076,-0.27887746691703796,-0.236657053232193,1.2016838788986206
2023-03-09 23:30:59.029165,-0.23722317814826965,0.27489200234413147,-0.927616536617279,-0.27924346923828125,-0.23667198419570923,1.2015938758850098
2023-03-09 23:30:59.079385,-0.23263046145439148,0.27295994758605957,-0.9297199249267578,-0.27954772114753723,-0.23644325137138367,1.2016371488571167
2023-03-09 23:30:59.119266,-0.2299828678369522,0.27108004689216614,-0.9317173361778259,-0.2799171209335327,-0.2360568344593048,1.2014439105987549
2023-03-09 23:30:59.159218,-0.23172253370285034,0.27474990487098694,-0.9363136291503906,-0.28025177121162415,-0.2358619123697281,1.2012860774993896
2023-03-09 23:30:59.209051,-0.22946089506149292,0.2738201916217804,-0.928623378276825,-0.2803930938243866,-0.23560380935668945,1.2013603448867798
2023-03-09 23:30:59.249293,-0.23037482798099518,0.2721613645553589,-0.930468738079071,-0.280449241399765,-0.23512381315231323,1.2019083499908447
2023-03-09 23:30:59.309124,-0.23183673620224,0.27591103315353394,-0.9352915287017822,-0.28076034784317017,-0.23390422761440277,1.2032166719436646
2023-03-09 23:30:59.348746,-0.2274555116891861,0.2769089639186859,-0.9334460496902466,-0.28091469407081604,-0.23312002420425415,1.2040021419525146
2023-03-09 23:30:59.369107,-0.22722457349300385,0.274442195892334,-0.9319871068000793,-0.28082382678985596,-0.23289184272289276,1.2043033838272095
2023-03-09 23:30:59.389194,-0.22464482486248016,0.2715570628643036,-0.9296637773513794,-0.2806907296180725,-0.23270191252231598,1.2045161724090576
2023-03-09 23:30:59.448956,-0.2294912040233612,0.2729913592338562,-0.9312313795089722,-0.2808563709259033,-0.23281550407409668,1.2053905725479126
2023-03-09 23:30:59.519054,-0.23273952305316925,0.27477166056632996,-0.9325222373008728,-0.2815174460411072,-0.23235832154750824,1.2060641050338745
2023-03-09 23:30:59.579110,-0.23011599481105804,0.2776155173778534,-0.9371939301490784,-0.2819431722164154,-0.23202568292617798,1.2057862281799316
2023-03-09 23:30:59.619063,-0.22798481583595276,0.2721514403820038,-0.9288575053215027,-0.28186479210853577,-0.23198269307613373,1.205580234527588
2023-03-09 23:30:59.659348,-0.22664301097393036,0.27584224939346313,-0.9351338744163513,-0.28211939334869385,-0.23196011781692505,1.205464482307434
2023-03-09 23:30:59.709080,-0.2293097972869873,0.27521681785583496,-0.9311939477920532,-0.28221336007118225,-0.23173247277736664,1.2056084871292114
2023-03-09 23:30:59.748860,-0.23233100771903992,0.27656498551368713,-0.9302385449409485,-0.2822260856628418,-0.23166409134864807,1.2060562372207642
2023-03-09 23:30:59.789181,-0.23256218433380127,0.27409252524375916,-0.933570921421051,-0.28220346570014954,-0.2315673828125,1.2060792446136475
2023-03-09 23:30:59.839039,-0.22946098446846008,0.27382004261016846,-0.9320443272590637,-0.28200146555900574,-0.231605663895607,1.205614447593689
2023-03-09 23:30:59.889343,-0.2322654128074646,0.2744707763195038,-0.9322842359542847,-0.2819153368473053,-0.23169103264808655,1.2052313089370728
2023-03-09 23:30:59.928964,-0.22716577351093292,0.2732998728752136,-0.9317599534988403,-0.28170156478881836,-0.23154392838478088,1.204903483390808
2023-03-09 23:30:59.978994,-0.21624141931533813,0.27050164341926575,-0.9271726012229919,-0.28133127093315125,-0.23120680451393127,1.2039440870285034
2023-03-09 23:31:00.008974,-0.21940040588378906,0.27331972122192383,-0.9348387122154236,-0.2813556492328644,-0.23116928339004517,1.2037509679794312
2023-03-09 23:31:00.028952,-0.21679408848285675,0.2710375189781189,-0.9371651411056519,-0.2813330292701721,-0.23117662966251373,1.2037488222122192
2023-03-09 23:31:00.068867,-0.2281232625246048,0.2762066423892975,-0.9355317950248718,-0.281485915184021,-0.2311372607946396,1.2041244506835938
2023-03-09 23:31:00.118984,-0.23024582862854004,0.2760866582393646,-0.9297319054603577,-0.2813641130924225,-0.23141907155513763,1.2042747735977173
2023-03-09 23:31:00.168971,-0.23083585500717163,0.2713965177536011,-0.9278884530067444,-0.2810214161872864,-0.23178449273109436,1.2042388916015625
2023-03-09 23:31:00.209065,-0.22986339032649994,0.2739178538322449,-0.9320182204246521,-0.2812311053276062,-0.23185887932777405,1.2042090892791748
2023-03-09 23:31:00.249022,-0.233266219496727,0.27633947134017944,-0.9339250326156616,-0.28162479400634766,-0.23197117447853088,1.2042241096496582
2023-03-09 23:31:00.289290,-0.2265464812517166,0.2792704105377197,-0.9339021444320679,-0.281852126121521,-0.23187924921512604,1.2041070461273193
2023-03-09 23:31:00.339017,-0.23337693512439728,0.2718344032764435,-0.9293789863586426,-0.2813732922077179,-0.23200935125350952,1.2038137912750244
2023-03-09 23:31:00.389005,-0.22537852823734283,0.27463024854660034,-0.9363501071929932,-0.2812722325325012,-0.23207241296768188,1.2034802436828613
2023-03-09 23:31:00.438946,-0.2258770912885666,0.2715841829776764,-0.9308611750602722,-0.28098616003990173,-0.2320507913827896,1.203440546989441
2023-03-09 23:31:00.479026,-0.22948706150054932,0.2690160870552063,-0.9284083843231201,-0.28077244758605957,-0.2321912795305252,1.2039263248443604
2023-03-09 23:31:00.529005,-0.23673656582832336,0.27141308784484863,-0.9301750063896179,-0.28109195828437805,-0.231986865401268,1.2046281099319458
2023-03-09 23:31:00.579033,-0.2357267439365387,0.27659037709236145,-0.9335071444511414,-0.28151601552963257,-0.23166385293006897,1.2044661045074463
2023-03-09 23:31:00.619123,-0.2272138148546219,0.27335304021835327,-0.9326276779174805,-0.2816578447818756,-0.2314685434103012,1.2035683393478394
2023-03-09 23:31:00.689004,-0.2203800529241562,0.2782922089099884,-0.934363842010498,-0.2820000648498535,-0.23088814318180084,1.202318549156189
2023-03-09 23:31:00.738935,-0.2277861386537552,0.279889315366745,-0.9390147924423218,-0.28238406777381897,-0.23088103532791138,1.202032446861267
2023-03-09 23:31:00.759017,-0.23686610162258148,0.2755369246006012,-0.9331843256950378,-0.28236907720565796,-0.23121975362300873,1.2021801471710205
2023-03-09 23:31:00.799054,-0.2346523106098175,0.2714233696460724,-0.926859438419342,-0.28212970495224,-0.23149867355823517,1.2020924091339111
2023-03-09 23:31:00.819020,-0.22714205086231232,0.2735914885997772,-0.9293252825737,-0.28199800848960876,-0.2313326895236969,1.201863408088684
2023-03-09 23:31:00.838937,-0.22383838891983032,0.27165719866752625,-0.9268743991851807,-0.2819262146949768,-0.23095093667507172,1.2015783786773682
2023-03-09 23:31:00.858997,-0.21981526911258698,0.2711661756038666,-0.9271293878555298,-0.28199389576911926,-0.23047788441181183,1.2014248371124268
2023-03-09 23:31:00.928717,-0.22065791487693787,0.2764911651611328,-0.9345585703849792,-0.2833644151687622,-0.2296229749917984,1.2010689973831177
2023-03-09 23:31:00.949034,-0.22304728627204895,0.27929481863975525,-0.9368253946304321,-0.2838771641254425,-0.22949427366256714,1.2011805772781372
2023-03-09 23:31:01.008754,-0.22592630982398987,0.28059688210487366,-0.9354025721549988,-0.2848650813102722,-0.22888660430908203,1.2016717195510864
2023-03-09 23:31:01.038940,-0.2229965180158615,0.2781536877155304,-0.9341533780097961,-0.2850533723831177,-0.22848725318908691,1.2018377780914307
2023-03-09 23:31:01.088797,-0.22204062342643738,0.27590635418891907,-0.9276763200759888,-0.2852374315261841,-0.22766219079494476,1.2024542093276978
2023-03-09 23:31:01.128842,-0.21375373005867004,0.2732451856136322,-0.9347026348114014,-0.28562745451927185,-0.22662706673145294,1.2030004262924194
2023-03-09 23:31:01.158748,-0.2253807932138443,0.27609142661094666,-0.9331719875335693,-0.2862599194049835,-0.22583657503128052,1.2039180994033813
2023-03-09 23:31:01.198834,-0.22101722657680511,0.28459644317626953,-0.9327138662338257,-0.2873920500278473,-0.22471660375595093,1.204922080039978
2023-03-09 23:31:01.218903,-0.22211052477359772,0.2838630974292755,-0.9280687570571899,-0.2877686023712158,-0.2242252081632614,1.2052979469299316
2023-03-09 23:31:01.258708,-0.2259931117296219,0.2784692347049713,-0.9249298572540283,-0.28824225068092346,-0.22353073954582214,1.205956220626831
2023-03-09 23:31:01.348911,-0.22291678190231323,0.28693634271621704,-0.9357278347015381,-0.28979313373565674,-0.22354894876480103,1.2053207159042358
2023-03-09 23:31:01.389090,-0.22179223597049713,0.28573518991470337,-0.9334316253662109,-0.2901965081691742,-0.22344306111335754,1.2047369480133057
2023-03-09 23:31:01.438929,-0.21808016300201416,0.281711220741272,-0.9320284724235535,-0.2903123199939728,-0.22286824882030487,1.2045711278915405
2023-03-09 23:31:01.468874,-0.22286252677440643,0.28128352761268616,-0.9331366419792175,-0.29019811749458313,-0.22259734570980072,1.2047284841537476
2023-03-09 23:31:01.508961,-0.21841570734977722,0.28144773840904236,-0.9322395920753479,-0.2901340425014496,-0.2222234606742859,1.2048205137252808
2023-03-09 23:31:01.548933,-0.21735571324825287,0.28191009163856506,-0.9306546449661255,-0.2900702655315399,-0.22182823717594147,1.2050385475158691
2023-03-09 23:31:01.588898,-0.21266651153564453,0.28220313787460327,-0.9310864210128784,-0.29009130597114563,-0.22143210470676422,1.2052642107009888
2023-03-09 23:31:01.609060,-0.21688394248485565,0.28038397431373596,-0.9324074387550354,-0.29004985094070435,-0.22133690118789673,1.2055071592330933
2023-03-09 23:31:01.629053,-0.22140160202980042,0.2797694504261017,-0.9290527701377869,-0.29006510972976685,-0.22132468223571777,1.2057316303253174
2023-03-09 23:31:01.658974,-0.22255541384220123,0.27999475598335266,-0.929481565952301,-0.2900756895542145,-0.22127370536327362,1.2058979272842407
2023-03-09 23:31:01.708927,-0.21172715723514557,0.2829967439174652,-0.9343793392181396,-0.29030683636665344,-0.22133809328079224,1.2054345607757568
2023-03-09 23:31:01.768712,-0.21245886385440826,0.2825063467025757,-0.931495726108551,-0.29061952233314514,-0.22132468223571777,1.205336093902588
2023-03-09 23:31:01.808883,-0.21319985389709473,0.2859417498111725,-0.9357193112373352,-0.2911404073238373,-0.22118748724460602,1.2059812545776367
2023-03-09 23:31:01.849029,-0.22152355313301086,0.2883819341659546,-0.9349489808082581,-0.2912312150001526,-0.22135959565639496,1.2067604064941406
2023-03-09 23:31:01.888973,-0.21899870038032532,0.2856893837451935,-0.932079553604126,-0.2908714711666107,-0.22153155505657196,1.2071244716644287
2023-03-09 23:31:01.939137,-0.2171775996685028,0.28462672233581543,-0.9342214465141296,-0.29014453291893005,-0.2220500260591507,1.2073748111724854
2023-03-09 23:31:01.998845,-0.22087907791137695,0.2788487672805786,-0.9279593825340271,-0.2889804542064667,-0.2226310521364212,1.2080811262130737
2023-03-09 23:31:02.019109,-0.22268985211849213,0.2810557186603546,-0.9313055276870728,-0.28865399956703186,-0.22292302548885345,1.2082514762878418
2023-03-09 23:31:02.088990,-0.22510172426700592,0.27956631779670715,-0.9290127158164978,-0.2875309884548187,-0.22396431863307953,1.2083157300949097
2023-03-09 23:31:02.178936,-0.22205601632595062,0.2846396863460541,-0.9380857348442078,-0.2868589758872986,-0.22457502782344818,1.2083783149719238
2023-03-09 23:31:02.228771,-0.2294829785823822,0.28804415464401245,-0.9375033378601074,-0.28595829010009766,-0.2252126783132553,1.2084617614746094
2023-03-09 23:31:02.248977,-0.22464649379253387,0.2805618941783905,-0.9299719333648682,-0.2852538228034973,-0.2254578322172165,1.208190679550171
2023-03-09 23:31:02.278866,-0.22397512197494507,0.277259886264801,-0.9285707473754883,-0.28407448530197144,-0.22605806589126587,1.2078248262405396
2023-03-09 23:31:02.299029,-0.22154538333415985,0.2768242359161377,-0.9311122298240662,-0.2833769619464874,-0.2263927310705185,1.2075835466384888
